#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.4721359549995798e-03 -1.6996561506240432e-01
#     2 4.4721359549995798e-03 -1.6538935211869343e-01
#     3 4.4721359549995798e-03 -1.6077828451849061e-01
#adaptive measurement: gap=4.5762629437108848e-03 period_steps=2746 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999545119139666e+00 +2.3240327783078840e-03 +9.9876870465182477e-01 +9.9994839729657981e-01 +5.9423680291374530e-04 +6.8866124813586214e-04
 69.50000000 +2.0000000000000000e+00 +1.9999132196758183e+00 +2.2538042509855421e-03 +9.9892579060706810e-01 +9.9994583005598459e-01 +5.3193477208976047e-04 +5.9644456489077393e-04
 70.00000000 +2.0000000000000000e+00 +1.9999156335770776e+00 +2.5936620952591058e-03 +9.9806996437786621e-01 +9.9993429122297617e-01 +1.1632750586366349e-03 +8.3246934116302043e-04
 70.50000000 +2.0000000000000000e+00 +1.9999287811763680e+00 +2.2375475437577236e-03 +9.9896468359543600e-01 +9.9993069138716373e-01 +3.8460123293350499e-04 +7.2002378434557750e-04
 71.00000000 +2.0000000000000000e+00 +1.9999187932731852e+00 +2.2034056435996591e-03 +9.9902100936375526e-01 +9.9993482077579821e-01 +5.9005978126116479e-04 +4.5411007852182476e-04
 71.50000000 +2.0000000000000000e+00 +1.9999287196643749e+00 +2.4171942477433576e-03 +9.9850811407349171e-01 +9.9997905336188742e-01 +7.3257624107742330e-04 +7.8025632337806706e-04
 72.00000000 +2.0000000000000000e+00 +1.9999181682686822e+00 +2.4576449429001622e-03 +9.9838575519599415e-01 +9.9997996323957672e-01 +7.7333320279883021e-04 +8.6094836213676865e-04
 72.50000000 +2.0000000000000000e+00 +1.9999303488219520e+00 +2.1349875158043724e-03 +9.9921635003262799e-01 +9.9994238692883819e-01 +2.2545408563848238e-04 +6.1580895356909068e-04
 73.00000000 +2.0000000000000000e+00 +1.9999427465460102e+00 +2.2056325427130311e-03 +9.9904244802545417e-01 +9.9992017090786700e-01 +6.2956722152209769e-04 +4.0781384526224689e-04
 73.50000000 +2.0000000000000000e+00 +1.9999213521924417e+00 +2.2671533321644865e-03 +9.9889283454628686e-01 +9.9997078836603337e-01 +6.6130664799803843e-04 +4.7507043899941507e-04
 74.00000000 +2.0000000000000000e+00 +1.9998516559972077e+00 +2.3837609622550226e-03 +9.9854242428010875e-01 +9.9994048869350549e-01 +6.5185510277423195e-04 +8.6523192364667341e-04
 74.50000000 +2.0000000000000000e+00 +1.9999549464925102e+00 +2.2328846099936941e-03 +9.9896757185090512e-01 +9.9991766272355842e-01 +4.6777090220591198e-04 +6.4699452284620396e-04
 75.00000000 +2.0000000000000000e+00 +1.9998845758583745e+00 +2.4026948489921248e-03 +9.9853328830228028e-01 +9.9990552430407387e-01 +5.8267971294227283e-04 +9.7850768067051126e-04
 75.50000000 +2.0000000000000000e+00 +1.9999490755996556e+00 +2.3609713447038105e-03 +9.9866547922259707e-01 +9.9992726177629820e-01 +4.3888244221433121e-04 +9.6837655901331346e-04
 76.00000000 +2.0000000000000000e+00 +1.9999262691317585e+00 +2.1591427793482749e-03 +9.9915720856870371e-01 +9.9994547636104081e-01 +4.2652881557297300e-04 +4.7078625454216437e-04
 76.50000000 +2.0000000000000000e+00 +1.9998446755685617e+00 +2.2200839337136141e-03 +9.9898123321028354e-01 +9.9992692782930470e-01 +5.6219822927037859e-04 +5.2964073179178370e-04
 77.00000000 +2.0000000000000000e+00 +1.9999100366484270e+00 +2.4464553562984323e-03 +9.9843022191235820e-01 +9.9994834437555713e-01 +7.6184374389319390e-04 +8.5958996818486183e-04
 77.50000000 +2.0000000000000000e+00 +1.9998752339745305e+00 +2.3525476643322029e-03 +9.9865608799786454e-01 +9.9992786771972786e-01 +4.7913394375799745e-04 +9.3691033915134969e-04
 78.00000000 +2.0000000000000000e+00 +1.9998433012104455e+00 +2.2039200939572398e-03 +9.9898578949338324e-01 +9.9989483272689983e-01 +6.3795192324881658e-04 +4.8142585642505859e-04
 78.50000000 +2.0000000000000000e+00 +1.9999519209821217e+00 +2.1405247194324936e-03 +9.9924749073529850e-01 +9.9992572565638815e-01 +3.6639831165619980e-04 +4.6038529615233291e-04
 79.00000000 +2.0000000000000000e+00 +1.9999425119775864e+00 +2.1294694765921353e-03 +9.9924782520640998e-01 +9.9998679719291772e-01 +4.2752916156285257e-04 +3.3784843961019630e-04
 79.50000000 +2.0000000000000000e+00 +1.9998800360863522e+00 +2.4326064729170869e-03 +9.9844408192973599e-01 +9.9995431568925530e-01 +1.0028527177997331e-03 +5.9874966387794923e-04
 80.00000000 +2.0000000000000000e+00 +1.9998421886332924e+00 +2.3447087391558594e-03 +9.9866255156001593e-01 +9.9985581265226997e-01 +7.8946388536677990e-04 +6.9217190185703241e-04
 80.50000000 +2.0000000000000000e+00 +1.9998935738470811e+00 +2.1982406449396947e-03 +9.9904616887593500e-01 +9.9993189616067757e-01 +5.5602367182094349e-04 +4.6591129208935260e-04
 81.00000000 +2.0000000000000000e+00 +1.9998836420415578e+00 +2.0489342007664981e-03 +9.9940772580178827e-01 +9.9990737244934336e-01 +7.3992394091060049e-04 -5.5022192696534926e-05
 81.50000000 +2.0000000000000000e+00 +1.9998589752304829e+00 +2.2814892691772511e-03 +9.9885346547734355e-01 +9.9990849572823404e-01 +6.4666430381669167e-04 +5.9137449074058454e-04
 82.00000000 +2.0000000000000000e+00 +1.9998675538803590e+00 +2.2931383037736639e-03 +9.9878547239523496e-01 +9.9990344433250256e-01 +9.4778070432501775e-04 +3.6330256732389378e-04
 82.50000000 +2.0000000000000000e+00 +1.9998926794245353e+00 +2.4035551327957864e-03 +9.9852636670672468e-01 +9.9995658763330897e-01 +8.4248697478772822e-04 +6.7455868578381896e-04
 83.00000000 +2.0000000000000000e+00 +1.9998152573735239e+00 +2.2097899247488185e-03 +9.9898644972733608e-01 +9.9990855251633348e-01 +4.7021027609517915e-04 +6.3478748073161298e-04
 83.50000000 +2.0000000000000000e+00 +1.9998274964494451e+00 +2.3936341619357889e-03 +9.9853953806400741e-01 +9.9991636945782780e-01 +6.7794879684314891e-04 +8.6614368117967971e-04
 84.00000000 +2.0000000000000000e+00 +1.9999070612706820e+00 +2.2439931351794225e-03 +9.9896131715741099e-01 +9.9986962048980188e-01 +9.1943100075783256e-04 +2.4963135248853727e-04
 84.50000000 +2.0000000000000000e+00 +1.9999078548836280e+00 +2.2749697042265594e-03 +9.9887461022600832e-01 +9.9991508577022714e-01 +7.0024445889640139e-04 +5.1005954548133262e-04
 85.00000000 +2.0000000000000000e+00 +1.9998826593123686e+00 +2.1898909240104657e-03 +9.9909094368549245e-01 +9.9994542309520429e-01 +5.5832521903561401e-04 +4.0530799968959037e-04
 85.50000000 +2.0000000000000000e+00 +1.9998082981945076e+00 +2.3038556078598667e-03 +9.9878476823839935e-01 +9.9987998792342070e-01 +7.6144335039570311e-04 +5.7380048796409075e-04
 86.00000000 +2.0000000000000000e+00 +1.9998335904993827e+00 +2.2437031319685182e-03 +9.9893301709900328e-01 +9.9990509564449737e-01 +5.9866904237482145e-04 +5.6321821397576895e-04
 86.50000000 +2.0000000000000000e+00 +1.9998703730217904e+00 +2.3762178031982830e-03 +9.9864278928318850e-01 +9.9995931155231121e-01 +4.1792546475660455e-04 +9.7997369969992742e-04
 87.00000000 +2.0000000000000000e+00 +1.9998220577962880e+00 +2.3749148263341627e-03 +9.9861870744458603e-01 +9.9983725984529359e-01 +4.8724961788932194e-04 +1.0567830917822083e-03
 87.50000000 +2.0000000000000000e+00 +1.9998474308900624e+00 +2.3417506077806731e-03 +9.9872121498611843e-01 +9.9988217294575232e-01 +5.8903454952657463e-04 +8.0757751873835595e-04
 88.00000000 +2.0000000000000000e+00 +1.9998328079568684e+00 +2.3110916470569847e-03 +9.9877970268014760e-01 +9.9988946732115325e-01 +7.1370056928060090e-04 +6.1712942927575861e-04
 88.50000000 +2.0000000000000000e+00 +1.9998967726627648e+00 +2.1956344668262831e-03 +9.9911129454842518e-01 +9.9987266151143539e-01 +9.7683393660174243e-04 +3.9210002987598476e-05
 89.00000000 +2.0000000000000000e+00 +1.9997978603058466e+00 +2.3602622011738984e-03 +9.9864537572568124e-01 +9.9987059935171585e-01 +5.8760526497134494e-04 +8.9641965709607305e-04
 89.50000000 +2.0000000000000000e+00 +1.9998458330959259e+00 +2.1782018684859536e-03 +9.9907378918471934e-01 +9.9990058491565903e-01 +6.0568031349200020e-04 +4.1994558656075056e-04
 90.00000000 +2.0000000000000000e+00 +1.9998584309628802e+00 +2.3521688482781391e-03 +9.9867934252332746e-01 +9.9986392618738074e-01 +1.0945687321732595e-03 +3.6216255751460996e-04
 90.50000000 +2.0000000000000000e+00 +1.9998336227902489e+00 +2.2875444954871447e-03 +9.9877799681533141e-01 +9.9985124262367164e-01 +2.8683588427702952e-04 +1.0839246767094519e-03
 91.00000000 +2.0000000000000000e+00 +1.9997917517876787e+00 +2.4375706044745230e-03 +9.9842224906293597e-01 +9.9991099390816529e-01 +8.5193872459151364e-04 +8.1481830412125707e-04
 91.50000000 +2.0000000000000000e+00 +1.9997906736762525e+00 +2.2167498178853663e-03 +9.9897723726273080e-01 +9.9991091472036209e-01 +6.3646669843541869e-04 +4.7538131846296464e-04
 92.00000000 +2.0000000000000000e+00 +1.9998339492758570e+00 +2.8262118479209439e-03 +9.9749371271447140e-01 +9.9989066739283861e-01 +1.3461648314126748e-03 +1.2694550607356421e-03
 92.50000000 +2.0000000000000000e+00 +1.9997287496405549e+00 +2.9259292753389923e-03 +9.9718390721933670e-01 +9.9990426054194748e-01 +1.4548872626125981e-03 +1.4569449762481959e-03
 93.00000000 +2.0000000000000000e+00 +1.9996900609387713e+00 +2.4879441412086378e-03 +9.9826383279176356e-01 +9.9987072029402480e-01 +8.5702413165617355e-04 +1.0084227827242575e-03
 93.50000000 +2.0000000000000000e+00 +1.9998681842786978e+00 +2.1621473379746436e-03 +9.9920798869376626e-01 +9.9992441020754363e-01 +4.3239741560505455e-04 +4.3520368360822298e-04
 94.00000000 +2.0000000000000000e+00 +1.9997618288775387e+00 +2.6350682521855857e-03 +9.9795944376827317e-01 +9.9992202821471743e-01 +9.6734554489983846e-04 +1.1511824724917234e-03
 94.50000000 +2.0000000000000000e+00 +1.9997873248249602e+00 +2.9290413903303803e-03 +9.9722893641716082e-01 +9.9987662690431800e-01 +1.7863941450108548e-03 +1.1080425331293072e-03
 95.00000000 +2.0000000000000000e+00 +1.9997572457900630e+00 +2.3862749780377171e-03 +9.9855635956695887e-01 +9.9996734067377213e-01 +9.6116229176261667e-04 +5.1513746703291390e-04
 95.50000000 +2.0000000000000000e+00 +1.9997710861703124e+00 +2.4494133839260395e-03 +9.9841987968256529e-01 +9.9994701528222985e-01 +6.7474557846142972e-04 +9.5835945673276141e-04
 96.00000000 +2.0000000000000000e+00 +1.9998253322986448e+00 +2.2935147366669648e-03 +9.9883013206831139e-01 +9.9992667974378380e-01 +6.0738876056705784e-04 +6.3579942686992042e-04
 96.50000000 +2.0000000000000000e+00 +1.9997830646020192e+00 +1.9900492000287043e-03 +9.9957427803044185e-01 +9.9980400370790423e-01 +4.7766482179515215e-04 +1.4405343985608404e-04
 97.00000000 +2.0000000000000000e+00 +1.9997921303353208e+00 +2.2630365512497251e-03 +9.9890689584607506e-01 +9.9988039063525203e-01 +3.1318683818876836e-04 +8.9952668030903740e-04
 97.50000000 +2.0000000000000000e+00 +1.9998168196378781e+00 +2.2034415177935554e-03 +9.9901131485955441e-01 +9.9990946559646054e-01 +9.6619374943725296e-05 +9.8260016904441619e-04
 98.00000000 +2.0000000000000000e+00 +1.9998130276636443e+00 +2.0326867684289382e-03 +9.9947424860482748e-01 +9.9985998218603078e-01 +1.6243183590156240e-04 +5.0333737323345149e-04
 98.50000000 +2.0000000000000000e+00 +1.9998130434944252e+00 +2.3456047015774167e-03 +9.9870286358191029e-01 +9.9983667173246282e-01 +4.5997607611192358e-04 +1.0004886099859273e-03
 99.00000000 +2.0000000000000000e+00 +1.9998024023787866e+00 +2.4189140511061847e-03 +9.9847877066494706e-01 +9.9987289915471744e-01 +1.0697229876432033e-03 +5.7860719303349129e-04
 99.50000000 +2.0000000000000000e+00 +1.9999069137990753e+00 +2.1716811391073072e-03 +9.9912543275034038e-01 +9.9979975431753632e-01 +3.8373513075015003e-04 +6.9107780151527690e-04
100.00000000 +2.0000000000000000e+00 +1.9998084494167818e+00 +2.4959729566529014e-03 +9.9831659485943947e-01 +9.9991272755970984e-01 +8.7390348557529849e-04 +8.9677409480764679e-04
