#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011078e-03 -1.6702566928835194e-01
#     2 3.6514837167011078e-03 -1.6537420489743543e-01
#     3 3.6514837167011078e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999546156337988e+00 +2.1975521423543737e-03 +9.9906817356053990e-01 +9.9997880332308786e-01 +4.2153854567562475e-04 +5.3148457077110999e-04
 69.50000000 +2.0000000000000000e+00 +1.9999333258604524e+00 +2.1666808583402082e-03 +9.9914269229031394e-01 +9.9997918958221887e-01 +3.0014319217624188e-04 +5.7797493492937457e-04
 70.00000000 +2.0000000000000000e+00 +1.9999835070041296e+00 +2.0043824117709969e-03 +9.9957910894871604e-01 +9.9997128347240116e-01 +3.7427714816917518e-04 +7.5330430693628316e-05
 70.50000000 +2.0000000000000000e+00 +1.9999279967698682e+00 +2.0811753564579185e-03 +9.9935266296451264e-01 +9.9998408078191625e-01 +4.5561635156739975e-04 +2.0763990210285067e-04
 71.00000000 +2.0000000000000000e+00 +1.9999315298923481e+00 +2.1972993792233968e-03 +9.9906864215215418e-01 +9.9997235132744511e-01 +5.5031219884181916e-04 +4.0869432159813969e-04
 71.50000000 +2.0000000000000000e+00 +1.9999310807293746e+00 +2.0761297930552251e-03 +9.9938230360431446e-01 +9.9997240743401483e-01 +2.1150559934535317e-04 +4.3378336236553892e-04
 72.00000000 +2.0000000000000000e+00 +1.9999225768194246e+00 +2.1527472217304955e-03 +9.9917212532659205e-01 +9.9998337808288829e-01 +5.0752893656646635e-04 +3.3696765446844084e-04
 72.50000000 +2.0000000000000000e+00 +1.9999166649511071e+00 +2.1923396143140603e-03 +9.9907768522587348e-01 +9.9998511087623787e-01 +5.8003877761028406e-04 +3.5716511978878349e-04
 73.00000000 +2.0000000000000000e+00 +1.9999493042631558e+00 +2.1185826266865884e-03 +9.9928385456910662e-01 +9.9998276869674363e-01 +2.1214983097624936e-04 +5.2122690318381979e-04
 73.50000000 +2.0000000000000000e+00 +1.9999252185271010e+00 +2.1421660915520329e-03 +9.9919498576649357e-01 +9.9998585354328162e-01 +3.3713482963278348e-04 +4.8202586044109139e-04
 74.00000000 +2.0000000000000000e+00 +1.9999520507690844e+00 +2.0559169367321095e-03 +9.9941923199067217e-01 +9.9996346626565824e-01 +3.5547769789120830e-04 +2.6182404516554401e-04
 74.50000000 +2.0000000000000000e+00 +1.9998980485355891e+00 +2.1600911896259086e-03 +9.9914080914601244e-01 +9.9996143677566329e-01 +4.7007893176436160e-04 +4.2767514719696049e-04
 75.00000000 +2.0000000000000000e+00 +1.9999403313198085e+00 +2.1770302714031555e-03 +9.9910988962984892e-01 +9.9997682356735029e-01 +5.3095959696488227e-04 +3.8232720582410837e-04
 75.50000000 +2.0000000000000000e+00 +1.9999524356236340e+00 +2.1194423088875393e-03 +9.9928812634653963e-01 +9.9998846787291196e-01 +4.3215461546980920e-04 +2.9125116571564885e-04
 76.00000000 +2.0000000000000000e+00 +1.9999140545151566e+00 +2.1534448865899803e-03 +9.9917360047881409e-01 +9.9999646194752057e-01 +4.8680480238967420e-04 +3.4313277138620367e-04
 76.50000000 +2.0000000000000000e+00 +1.9998995542777920e+00 +2.1030578257678692e-03 +9.9928887090951668e-01 +9.9996172103904091e-01 +4.1326721626233414e-04 +3.3614083492613525e-04
 77.00000000 +2.0000000000000000e+00 +1.9999439969595665e+00 +2.1280783620846269e-03 +9.9925740205361513e-01 +9.9995741995336695e-01 +3.5650442587980945e-04 +4.2867356710368884e-04
 77.50000000 +2.0000000000000000e+00 +1.9999225893141261e+00 +2.2062530088932950e-03 +9.9904927587874059e-01 +9.9998510891909587e-01 +4.0160965442093691e-04 +5.6400554790933066e-04
 78.00000000 +2.0000000000000000e+00 +1.9998982889560450e+00 +2.1387239503192468e-03 +9.9921246199564839e-01 +9.9996640972362982e-01 +5.2147084588090753e-04 +2.9965743505952285e-04
 78.50000000 +2.0000000000000000e+00 +1.9998994970417301e+00 +2.1165414407133720e-03 +9.9927371381156394e-01 +9.9997819833890367e-01 +4.4175791641284777e-04 +3.0632993315299827e-04
 79.00000000 +2.0000000000000000e+00 +1.9999469015513451e+00 +2.1635003899819591e-03 +9.9918297400108458e-01 +9.9997016730185140e-01 +6.3740089315740588e-04 +2.0945780422491320e-04
 79.50000000 +2.0000000000000000e+00 +1.9999117006883078e+00 +2.0581438284549506e-03 +9.9941781639006266e-01 +9.9996243454762923e-01 +1.5618675753026605e-04 +4.6356230462034695e-04
 80.00000000 +2.0000000000000000e+00 +1.9998928320051870e+00 +2.1611064819866206e-03 +9.9915952874218050e-01 +9.9996173617942452e-01 +3.6320403673057756e-04 +5.1553104152462234e-04
 80.50000000 +2.0000000000000000e+00 +1.9998859518844760e+00 +2.3515940182485180e-03 +9.9868603474178197e-01 +9.9995139347720408e-01 +6.9685243865069820e-04 +6.6571934219542027e-04
 81.00000000 +2.0000000000000000e+00 +1.9999137748632385e+00 +2.2168332685607427e-03 +9.9902358481121700e-01 +9.9998376175095482e-01 +5.6561363353992199e-04 +4.2703980404527333e-04
 81.50000000 +2.0000000000000000e+00 +1.9998908737329382e+00 +2.1711099438090869e-03 +9.9913363057467597e-01 +9.9995334836270044e-01 +4.8775361029676267e-04 +4.2526745295897762e-04
 82.00000000 +2.0000000000000000e+00 +1.9999370238619893e+00 +1.9672238739150060e-03 +9.9966120029262551e-01 +9.9995863471461877e-01 +4.3071945266208279e-05 +3.3709304682730739e-04
 82.50000000 +2.0000000000000000e+00 +1.9999333382517592e+00 +2.2784541285549571e-03 +9.9886652221426098e-01 +9.9997519267402013e-01 +5.3696820609797980e-04 +6.2131690536582681e-04
 83.00000000 +2.0000000000000000e+00 +1.9999500842941953e+00 +2.1242833725005966e-03 +9.9927309256698438e-01 +9.9997220993903246e-01 +2.4361342374760539e-04 +5.1108407077690916e-04
 83.50000000 +2.0000000000000000e+00 +1.9998979994649573e+00 +2.2131143894550767e-03 +9.9903046508313287e-01 +9.9996177002995246e-01 +4.1407312378105381e-04 +5.9369176339544086e-04
 84.00000000 +2.0000000000000000e+00 +1.9998911637220587e+00 +2.0002065901865685e-03 +9.9956020831826231e-01 +9.9993319468999298e-01 -1.6108989172610577e-05 +5.2270598099099833e-04
 84.50000000 +2.0000000000000000e+00 +1.9998874841761611e+00 +2.0416738403806721e-03 +9.9945280781590029e-01 +9.9997178992433966e-01 +2.7904790284130122e-04 +2.9635435683924167e-04
 85.00000000 +2.0000000000000000e+00 +1.9999069255461290e+00 +2.1753189754885409e-03 +9.9913593688200431e-01 +9.9998133856450733e-01 +2.9294329634752035e-04 +5.8978125659612201e-04
 85.50000000 +2.0000000000000000e+00 +1.9998651806744103e+00 +2.2239506513570873e-03 +9.9898336260097809e-01 +9.9997607865825255e-01 +6.5178804140988771e-04 +3.8877069941139569e-04
 86.00000000 +2.0000000000000000e+00 +1.9998899149865683e+00 +2.2521337147492684e-03 +9.9893406234785587e-01 +9.9995096934289063e-01 +5.8161771094822736e-04 +5.3335059836037658e-04
 86.50000000 +2.0000000000000000e+00 +1.9999410051451254e+00 +2.1274595465027644e-03 +9.9926406333524720e-01 +9.9995822258843159e-01 +3.5555792485398143e-04 +4.2215615092232019e-04
 87.00000000 +2.0000000000000000e+00 +1.9998656533333738e+00 +2.1408171559521598e-03 +9.9916841071570850e-01 +9.9996415964904761e-01 +4.2677572812366206e-04 +4.4065390713342800e-04
 87.50000000 +2.0000000000000000e+00 +1.9999274319486857e+00 +2.1852913125699931e-03 +9.9912430663379759e-01 +9.9995436554956374e-01 +3.6168856350023571e-04 +5.5963925309463522e-04
 88.00000000 +2.0000000000000000e+00 +1.9998852244871437e+00 +1.9979752304942369e-03 +9.9954990066683203e-01 +9.9995307116369458e-01 -2.6513738910598575e-04 +7.6216555925805109e-04
 88.50000000 +2.0000000000000000e+00 +1.9998743474164946e+00 +2.1654342184891525e-03 +9.9912548487989505e-01 +9.9996707888277125e-01 +5.5995627067232376e-04 +3.4747996625095163e-04
 89.00000000 +2.0000000000000000e+00 +1.9999010912069040e+00 +2.0956030872470361e-03 +9.9932703260157718e-01 +9.9996432664136092e-01 +3.6106853837200120e-04 +3.4757221860630167e-04
 89.50000000 +2.0000000000000000e+00 +1.9998613309701556e+00 +2.1721270702398394e-03 +9.9914144092964485e-01 +9.9996125043005302e-01 +4.9091575181054717e-04 +4.0639288835429491e-04
 90.00000000 +2.0000000000000000e+00 +1.9998913015020328e+00 +2.0260465658272888e-03 +9.9950274453795129e-01 +9.9993581918544594e-01 +3.0001324638505343e-04 +2.6142303086307039e-04
 90.50000000 +2.0000000000000000e+00 +1.9998533025028291e+00 +2.1493393999993246e-03 +9.9916128106009183e-01 +9.9995771458974470e-01 +4.1501013651470606e-04 +4.6599421378970405e-04
 91.00000000 +2.0000000000000000e+00 +1.9998471266474891e+00 +2.3033964319603161e-03 +9.9876916831007889e-01 +9.9999176124991507e-01 +5.6692407943001108e-04 +6.7214636013642739e-04
 91.50000000 +2.0000000000000000e+00 +1.9998702988974719e+00 +2.0953903968746529e-03 +9.9933360802142235e-01 +9.9993750741270915e-01 +2.8720407585647144e-04 +4.4168048984324020e-04
 92.00000000 +2.0000000000000000e+00 +1.9998521217093272e+00 +2.3662858285192078e-03 +9.9863567992471636e-01 +9.9994697556041012e-01 +9.0392337159486474e-04 +5.1342114312037559e-04
 92.50000000 +2.0000000000000000e+00 +1.9998669890428351e+00 +2.1725754034608298e-03 +9.9914994697706583e-01 +9.9995448168202250e-01 +4.0244719662233268e-04 +4.9312414432679873e-04
 93.00000000 +2.0000000000000000e+00 +1.9998723521597752e+00 +2.1146462984789906e-03 +9.9930297946005375e-01 +9.9997295901546390e-01 +6.6764614125599002e-04 +5.6415383227658945e-05
 93.50000000 +2.0000000000000000e+00 +1.9998333364087073e+00 +2.3115240087789547e-03 +9.9875379010795717e-01 +9.9995652747523278e-01 +5.5995830954855361e-04 +7.2972410676178513e-04
 94.00000000 +2.0000000000000000e+00 +1.9998820802226567e+00 +2.0743653332330682e-03 +9.9938209176165993e-01 +9.9993733780736171e-01 +2.0040013421490126e-04 +4.8017029741708318e-04
 94.50000000 +2.0000000000000000e+00 +1.9998611903710530e+00 +2.2759989810367193e-03 +9.9886730330393558e-01 +9.9994230120540983e-01 +4.4988098696395311e-04 +7.4051450316766016e-04
 95.00000000 +2.0000000000000000e+00 +1.9998310446365040e+00 +2.2781249635907153e-03 +9.9884714523477869e-01 +9.9995220037954802e-01 +4.7348381245788848e-04 +7.2717057374178148e-04
 95.50000000 +2.0000000000000000e+00 +1.9998421977795802e+00 +2.0984438209348776e-03 +9.9932680834327825e-01 +9.9996912312451658e-01 +4.8841698442188752e-04 +2.1565154843462511e-04
 96.00000000 +2.0000000000000000e+00 +1.9999052922663934e+00 +2.0985009391027245e-03 +9.9933753803615355e-01 +9.9997449478190537e-01 +3.1279939736238074e-04 +3.7516778458720362e-04
 96.50000000 +2.0000000000000000e+00 +1.9998191266695049e+00 +2.1794052457472851e-03 +9.9908909181106531e-01 +9.9995752804677518e-01 +2.6143449209835350e-04 +6.9194565022809187e-04
 97.00000000 +2.0000000000000000e+00 +1.9998538914561350e+00 +2.1407590972586979e-03 +9.9919645236357213e-01 +9.9995565930703512e-01 +3.8842443508944966e-04 +4.5946389480663950e-04
 97.50000000 +2.0000000000000000e+00 +1.9998149798596774e+00 +2.1220884292189402e-03 +9.9922421413030493e-01 +9.9999471677619589e-01 +4.8585996068256686e-04 +2.9520913331871143e-04
 98.00000000 +2.0000000000000000e+00 +1.9998930358291509e+00 +2.1151539938884822e-03 +9.9927941457013769e-01 +9.9993885136621707e-01 +4.4096712387620591e-04 +3.4076693990026932e-04
 98.50000000 +2.0000000000000000e+00 +1.9998807984693119e+00 +2.2538688454931282e-03 +9.9894228583473310e-01 +9.9992687450388440e-01 +6.5828480439877499e-04 +4.7255485694006310e-04
 99.00000000 +2.0000000000000000e+00 +1.9998244929063984e+00 +2.2186849672643457e-03 +9.9900252006336054e-01 +9.9997235772178716e-01 +2.3779536734005096e-04 +7.8732684765356613e-04
 99.50000000 +2.0000000000000000e+00 +1.9998331058728913e+00 +2.3322062901396947e-03 +9.9871342059288637e-01 +9.9992365390660864e-01 +5.7924267094737328e-04 +7.8368282973508593e-04
100.00000000 +2.0000000000000000e+00 +1.9998407124781652e+00 +2.1376909899885467e-03 +9.9921163809571900e-01 +9.9997946177094033e-01 +5.4723780108569605e-04 +2.6166233161079483e-04
