#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.4721359549995798e-03 -1.6996561506240432e-01
#     2 4.4721359549995798e-03 -1.6538935211869343e-01
#     3 4.4721359549995798e-03 -1.6077828451849061e-01
#adaptive measurement: gap=4.5762629437108848e-03 period_steps=2746 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998816116263070e+00 +2.2814983384909287e-03 +9.9883673264352268e-01 +9.9993864223095075e-01 +7.0334399975671821e-04 +5.2128112522337405e-04
 69.50000000 +2.0000000000000000e+00 +1.9998754866766022e+00 +2.3858915689625396e-03 +9.9857833884260905e-01 +9.9995286778633985e-01 +8.0894543429600350e-04 +6.5984793679005024e-04
 70.00000000 +2.0000000000000000e+00 +1.9999197765219454e+00 +2.2623991173343818e-03 +9.9891538734657637e-01 +9.9994198456190730e-01 +5.5991383273340241e-04 +5.8271425942546539e-04
 70.50000000 +2.0000000000000000e+00 +1.9999017704785405e+00 +2.2243987219370833e-03 +9.9900492403930907e-01 +9.9993779164654228e-01 +6.8362734985026640e-04 +3.7365696417549540e-04
 71.00000000 +2.0000000000000000e+00 +1.9998950594614688e+00 +2.0614422900967202e-03 +9.9938297611597426e-01 +9.9997434075410618e-01 +6.0398617785458646e-04 +3.8696951399472988e-05
 71.50000000 +2.0000000000000000e+00 +1.9999114755509311e+00 +2.2533917855187902e-03 +9.9891730784545052e-01 +9.9990968497161958e-01 +8.2128514623844523e-04 +3.5172203652751913e-04
 72.00000000 +2.0000000000000000e+00 +1.9998428645610877e+00 +2.3242156815574968e-03 +9.9870532961530090e-01 +9.9994265633399360e-01 +7.0150894861352832e-04 +6.5050510260186961e-04
 72.50000000 +2.0000000000000000e+00 +1.9999136061983123e+00 +2.1787039802232074e-03 +9.9911647856775943e-01 +9.9991315664912694e-01 +3.8128312917753472e-04 +5.8908165461340123e-04
 73.00000000 +2.0000000000000000e+00 +1.9998712303755668e+00 +2.3595313565245406e-03 +9.9865769465040677e-01 +9.9992223802278302e-01 +8.5690240190456843e-04 +5.6316492501401819e-04
 73.50000000 +2.0000000000000000e+00 +1.9999359052352568e+00 +2.1365152813284964e-03 +9.9922828874461900e-01 +9.9997045084690339e-01 +3.9212842263584895e-04 +4.0913198516009166e-04
 74.00000000 +2.0000000000000000e+00 +1.9998917258807487e+00 +2.3082506363807020e-03 +9.9878311821857235e-01 +9.9997144233067481e-01 +7.3964356815686846e-04 +5.0579588263058219e-04
 74.50000000 +2.0000000000000000e+00 +1.9998674734395907e+00 +2.4726271634804143e-03 +9.9836283475086074e-01 +9.9989974597676767e-01 +8.3934652124840429e-04 +8.9807275063739543e-04
 75.00000000 +2.0000000000000000e+00 +1.9998343373875354e+00 +2.2222738080085310e-03 +9.9897385445411491e-01 +9.9993565209113910e-01 +3.5414930553016454e-04 +7.3634414918238291e-04
 75.50000000 +2.0000000000000000e+00 +1.9998806882131861e+00 +2.1786322075353702e-03 +9.9907203785539689e-01 +9.9993919091125250e-01 +4.6374452994349863e-04 +5.2502670352998150e-04
 76.00000000 +2.0000000000000000e+00 +1.9998599284563907e+00 +2.2319657201446664e-03 +9.9895271919476836e-01 +9.9991117046276590e-01 +4.3936595311787482e-04 +6.9674438920649213e-04
 76.50000000 +2.0000000000000000e+00 +1.9999284787116032e+00 +2.0961571809420300e-03 +9.9931680795436273e-01 +9.9991462153426180e-01 +3.4344146602037945e-04 +4.2512904600294473e-04
 77.00000000 +2.0000000000000000e+00 +1.9998839579883527e+00 +2.2725171384073714e-03 +9.9886600080706966e-01 +9.9995984117031822e-01 +5.2283417422525078e-04 +6.5132384838047458e-04
 77.50000000 +2.0000000000000000e+00 +1.9999095802559519e+00 +2.2882871912794415e-03 +9.9884325780699734e-01 +9.9995175393591851e-01 +6.0824982042078106e-04 +5.9673843717162809e-04
 78.00000000 +2.0000000000000000e+00 +1.9998607503957881e+00 +2.0951823962652078e-03 +9.9930128105941618e-01 +9.9989636794040360e-01 +2.4868575184904240e-04 +5.5366524829032185e-04
 78.50000000 +2.0000000000000000e+00 +1.9998712835373769e+00 +2.3231083479439241e-03 +9.9872672753116676e-01 +9.9993285746089211e-01 +7.2858112548123538e-04 +6.1183388195420996e-04
 79.00000000 +2.0000000000000000e+00 +1.9998926031773854e+00 +2.5395671801503607e-03 +9.9820800100153784e-01 +9.9996413820073338e-01 +6.0379281145919532e-04 +1.2240679867698027e-03
 79.50000000 +2.0000000000000000e+00 +1.9998108852615604e+00 +2.4094385771023827e-03 +9.9849061761557789e-01 +9.9988833145764200e-01 +6.1358190094938018e-04 +1.0074690265001163e-03
 80.00000000 +2.0000000000000000e+00 +1.9998470342136712e+00 +2.2504201966152253e-03 +9.9890944222008182e-01 +9.9995881510241813e-01 +5.6755920949412087e-04 +5.6418346751420118e-04
 80.50000000 +2.0000000000000000e+00 +1.9998903319931360e+00 +2.1070093431254763e-03 +9.9927008620348656e-01 +9.9992193434373344e-01 +5.3626114237243698e-04 +2.7171831092918897e-04
 81.00000000 +2.0000000000000000e+00 +1.9998661074643935e+00 +2.2361681968084517e-03 +9.9894384123008784e-01 +9.9993984691466697e-01 +6.4223849327875047e-04 +4.7407336131227723e-04
 81.50000000 +2.0000000000000000e+00 +1.9998789407162241e+00 +2.2494883041792911e-03 +9.9892523190832672e-01 +9.9990185934019804e-01 +6.3863487850057893e-04 +5.3427387310968875e-04
 82.00000000 +2.0000000000000000e+00 +1.9998543102600022e+00 +2.4443299612923147e-03 +9.9843740744469212e-01 +9.9988636144771925e-01 +7.8554992601768015e-04 +8.9068118095614009e-04
 82.50000000 +2.0000000000000000e+00 +1.9998661380956682e+00 +2.4774780241360148e-03 +9.9834614530890531e-01 +9.9993211970390539e-01 +8.5381353970072381e-04 +8.6792144809881393e-04
 83.00000000 +2.0000000000000000e+00 +1.9998862470371706e+00 +2.3506019567543072e-03 +9.9866566254875022e-01 +9.9991488814059148e-01 +3.9806631566824234e-04 +1.0213829954798506e-03
 83.50000000 +2.0000000000000000e+00 +1.9998325632557705e+00 +2.3008840806421744e-03 +9.9877913815345853e-01 +9.9988728556317930e-01 +8.0139398947871204e-04 +5.3218229374164437e-04
 84.00000000 +2.0000000000000000e+00 +1.9998234986944110e+00 +2.3803068669668859e-03 +9.9855391453627995e-01 +9.9997466648558808e-01 +6.6686922239292715e-04 +8.0454975619417195e-04
 84.50000000 +2.0000000000000000e+00 +1.9998538711618743e+00 +2.4737194842240368e-03 +9.9837202012023807e-01 +9.9986806305948084e-01 +1.1319575739457415e-03 +6.2795924694998638e-04
 85.00000000 +2.0000000000000000e+00 +1.9998289206615238e+00 +2.6566080356129657e-03 +9.9791515721050972e-01 +9.9991706036702088e-01 +1.0889931177826204e-03 +1.0787893041098494e-03
 85.50000000 +2.0000000000000000e+00 +1.9998699208013573e+00 +2.1747431798766572e-03 +9.9911548877148904e-01 +9.9993883122173655e-01 +4.4153052433489059e-04 +5.0414948261901221e-04
 86.00000000 +2.0000000000000000e+00 +1.9998326412913052e+00 +2.4535173700843379e-03 +9.9839764830303224e-01 +9.9988876215203504e-01 +1.2665385660043105e-03 +4.4705097878372930e-04
 86.50000000 +2.0000000000000000e+00 +1.9998658443603359e+00 +2.0762110046466139e-03 +9.9938437442832539e-01 +9.9985841220288130e-01 +5.9855460809911550e-04 +1.5865876065217940e-04
 87.00000000 +2.0000000000000000e+00 +1.9998690808967605e+00 +2.2815410137536620e-03 +9.9886488903651227e-01 +9.9990330558048524e-01 +2.9609157166588180e-04 +9.3571381088530076e-04
 87.50000000 +2.0000000000000000e+00 +1.9998397060209707e+00 +2.3090901675597562e-03 +9.9879015142002781e-01 +9.9988107308006235e-01 +5.4389081432137162e-04 +7.8488468572409471e-04
 88.00000000 +2.0000000000000000e+00 +1.9999245245670998e+00 +2.0158539325988074e-03 +9.9955749724347398e-01 +9.9990184298625118e-01 +5.0302922393523537e-04 +3.7630546199740145e-05
 88.50000000 +2.0000000000000000e+00 +1.9997194654421344e+00 +2.4798232734204897e-03 +9.9830899977922127e-01 +9.9988798054540307e-01 +9.0574230311387597e-04 +8.9727737171448844e-04
 89.00000000 +2.0000000000000000e+00 +1.9999323817590200e+00 +1.9547508343319363e-03 +9.9969166197260972e-01 +9.9983719061463805e-01 -2.0092474424289878e-04 +6.7207215646124209e-04
 89.50000000 +2.0000000000000000e+00 +1.9998670765912314e+00 +2.0748812970055163e-03 +9.9940780530906059e-01 +9.9993824389795893e-01 +3.0139481823522629e-04 +3.5255597517624916e-04
 90.00000000 +2.0000000000000000e+00 +1.9998722110926910e+00 +2.4620795289339594e-03 +9.9840062587003076e-01 +9.9992510855679773e-01 +1.0721561420416077e-03 +6.0210943152124699e-04
 90.50000000 +2.0000000000000000e+00 +1.9997664650010796e+00 +2.6574266932784252e-03 +9.9789282653456679e-01 +9.9989788970876647e-01 +1.0644150077791161e-03 +1.1448687488787167e-03
 91.00000000 +2.0000000000000000e+00 +1.9997560432150976e+00 +2.5033816204679295e-03 +9.9828068626221433e-01 +9.9991134887865840e-01 +1.0846134783887313e-03 +7.2335138055635857e-04
 91.50000000 +2.0000000000000000e+00 +1.9997496265045211e+00 +2.3602892943321964e-03 +9.9857811454684842e-01 +9.9993745964908587e-01 +8.4007093140186834e-04 +6.4435487265145812e-04
 92.00000000 +2.0000000000000000e+00 +1.9998030370751361e+00 +2.1931926895368730e-03 +9.9904357574574798e-01 +9.9994926483384483e-01 +6.3483391723177004e-04 +3.7232550263332961e-04
 92.50000000 +2.0000000000000000e+00 +1.9997475522747250e+00 +2.4811571903269390e-03 +9.9833932147682891e-01 +9.9988436693803850e-01 +1.2681909274619341e-03 +5.0812065781932856e-04
 93.00000000 +2.0000000000000000e+00 +1.9998252945339121e+00 +2.4265139962122103e-03 +9.9848263527531722e-01 +9.9993042236210805e-01 +8.9137565028775260e-04 +6.9556671246060202e-04
 93.50000000 +2.0000000000000000e+00 +1.9998030483109293e+00 +2.3890664623247289e-03 +9.9857474917490585e-01 +9.9988265050248115e-01 +1.2035245665872891e-04 +1.4222478664751843e-03
 94.00000000 +2.0000000000000000e+00 +1.9998801644477995e+00 +2.2523168997733139e-03 +9.9896389701974453e-01 +9.9995354583292007e-01 +3.3168049568701243e-04 +7.5087665202666902e-04
 94.50000000 +2.0000000000000000e+00 +1.9998190432851479e+00 +2.4352118682074170e-03 +9.9842724818914286e-01 +9.9985478276845485e-01 +1.1528364970082650e-03 +5.6513254500876044e-04
 95.00000000 +2.0000000000000000e+00 +1.9997920631954278e+00 +2.3635412643011511e-03 +9.9865744780226351e-01 +9.9977234366373002e-01 +7.7287840782924678e-04 +7.9733012570153865e-04
 95.50000000 +2.0000000000000000e+00 +1.9998330210922175e+00 +2.2027833061859553e-03 +9.9903276334839086e-01 +9.9987708559126298e-01 +6.5615461220793652e-04 +4.3399644812703610e-04
 96.00000000 +2.0000000000000000e+00 +1.9997763696803990e+00 +2.1327694392845884e-03 +9.9921099599044005e-01 +9.9990415583833603e-01 +6.0316711048513170e-05 +8.2453145971135967e-04
 96.50000000 +2.0000000000000000e+00 +1.9997731684037141e+00 +2.1502211763107311e-03 +9.9909552511542155e-01 +9.9991627300673047e-01 +7.9193708118881570e-04 +1.9626479665685225e-04
 97.00000000 +2.0000000000000000e+00 +1.9997513816280559e+00 +2.2801614205473185e-03 +9.9879718480694168e-01 +9.9990414530639826e-01 +5.5112981624431555e-04 +7.4754007023795108e-04
 97.50000000 +2.0000000000000000e+00 +1.9998157746804517e+00 +2.5643369416540832e-03 +9.9815820073325545e-01 +9.9995401108577486e-01 +1.0622217585307093e-03 +8.2556642244180920e-04
 98.00000000 +2.0000000000000000e+00 +1.9997783045762152e+00 +2.3896871972544829e-03 +9.9855151113812268e-01 +9.9980819677084132e-01 +7.0580458981510472e-04 +9.3448750121402494e-04
 98.50000000 +2.0000000000000000e+00 +1.9997633854343622e+00 +2.2170335739327019e-03 +9.9897392709154476e-01 +9.9981229079369516e-01 +8.4766330623806639e-04 +3.6611880899583551e-04
 99.00000000 +2.0000000000000000e+00 +1.9997610748897241e+00 +2.5137381601179672e-03 +9.9824506681366698e-01 +9.9996973473428430e-01 +1.0467810131684662e-03 +7.3841743921911106e-04
 99.50000000 +2.0000000000000000e+00 +1.9996713165093194e+00 +2.3685297341893320e-03 +9.9857276074450774e-01 +9.9981395335448553e-01 +1.2959822440365236e-03 +3.1730365711172062e-04
100.00000000 +2.0000000000000000e+00 +1.9997197305025687e+00 +2.5765948986301765e-03 +9.9812125084605219e-01 +9.9983397430476006e-01 +8.1756589550810649e-04 +1.2272089532125491e-03
