#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6702566928835194e-01
#     2 3.8729833462074169e-03 -1.6537420489743543e-01
#     3 3.8729833462074169e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999113110079378e+00 +2.1807216239943827e-03 +9.9909767883313527e-01 +9.9997205030037606e-01 +3.9615153981088970e-04 +5.3411932664902922e-04
 69.50000000 +2.0000000000000000e+00 +1.9999434902007953e+00 +2.2113672990659310e-03 +9.9903158544935833e-01 +9.9995306393815064e-01 +6.1482591413838234e-04 +4.0052469895972531e-04
 70.00000000 +2.0000000000000000e+00 +1.9999309464092290e+00 +2.0442733369224757e-03 +9.9945900347720018e-01 +9.9996511222339968e-01 +2.4378896292536305e-04 +3.3209533586660680e-04
 70.50000000 +2.0000000000000000e+00 +1.9999682064656630e+00 +2.1277946310946532e-03 +9.9927182964844141e-01 +9.9997254388775136e-01 +4.0833671545433383e-04 +3.4728974827819291e-04
 71.00000000 +2.0000000000000000e+00 +1.9999428086059052e+00 +2.2052744663755754e-03 +9.9906071760600079e-01 +9.9997831537438686e-01 +4.2884803291716445e-04 +5.3211898645163212e-04
 71.50000000 +2.0000000000000000e+00 +1.9999354871870734e+00 +2.1753005579213274e-03 +9.9912719152348561e-01 +9.9996304186661678e-01 +3.7649455732502441e-04 +5.3327205221280385e-04
 72.00000000 +2.0000000000000000e+00 +1.9999494577764785e+00 +2.2091184455635174e-03 +9.9903675386166635e-01 +9.9996578295328020e-01 +5.6894079126105015e-04 +4.2852239344758975e-04
 72.50000000 +2.0000000000000000e+00 +1.9999524290496191e+00 +2.0720107112458751e-03 +9.9940268753358719e-01 +9.9996371858933197e-01 +4.8880282875133046e-04 +1.4479104810036992e-04
 73.00000000 +2.0000000000000000e+00 +1.9999133472876278e+00 +2.0447009334636497e-03 +9.9943855164647777e-01 +9.9996512237367929e-01 +2.6916286175874697e-04 +3.2716311793100947e-04
 73.50000000 +2.0000000000000000e+00 +1.9999091980246591e+00 +2.2660816262448894e-03 +9.9888421138099526e-01 +9.9994338864036092e-01 +5.1494593241474779e-04 +6.5745404607859170e-04
 74.00000000 +2.0000000000000000e+00 +1.9999668880923391e+00 +2.0969192226360169e-03 +9.9933189261963595e-01 +9.9996493489660876e-01 +2.9699524967173000e-04 +4.0617723458387243e-04
 74.50000000 +2.0000000000000000e+00 +1.9999434377571406e+00 +2.2739448458786076e-03 +9.9886596886803136e-01 +9.9996377553321669e-01 +5.9729232677289338e-04 +5.7296327177509614e-04
 75.00000000 +2.0000000000000000e+00 +1.9999472029425234e+00 +2.1373592318573312e-03 +9.9922880901710276e-01 +9.9996607690934203e-01 +2.1486419875851070e-04 +5.9024987466659452e-04
 75.50000000 +2.0000000000000000e+00 +1.9999462234046861e+00 +2.2544293908803238e-03 +9.9892501304241954e-01 +9.9998942137945790e-01 +6.1747130420934584e-04 +4.6809427357948817e-04
 76.00000000 +2.0000000000000000e+00 +1.9999182487551401e+00 +2.0906318684658868e-03 +9.9931493353394185e-01 +9.9995656186995319e-01 +3.2410522122330019e-04 +4.0439937503393154e-04
 76.50000000 +2.0000000000000000e+00 +1.9999513199177021e+00 +2.2675750741927860e-03 +9.9890140896022517e-01 +9.9999245702500728e-01 +3.7950591982187468e-04 +7.2662809501759210e-04
 77.00000000 +2.0000000000000000e+00 +1.9999059980506952e+00 +2.2024554108223183e-03 +9.9903150631355075e-01 +9.9996083616503817e-01 +4.7967463253099040e-04 +5.2798288837073036e-04
 77.50000000 +2.0000000000000000e+00 +1.9999172325122165e+00 +2.3092938044040959e-03 +9.9876677484420984e-01 +9.9998828841766629e-01 +9.0633589808496531e-04 +3.3860084029458466e-04
 78.00000000 +2.0000000000000000e+00 +1.9999107429880956e+00 +2.1103825639097939e-03 +9.9929054782474391e-01 +9.9997082717247276e-01 +6.2924811432912495e-04 +1.0937688794897320e-04
 78.50000000 +2.0000000000000000e+00 +1.9998860048465081e+00 +2.2879765692790143e-03 +9.9882858949226350e-01 +9.9995821337884572e-01 +7.5782297941188613e-04 +4.5537414905168802e-04
 79.00000000 +2.0000000000000000e+00 +1.9999030474674597e+00 +2.1116157211677577e-03 +9.9925966350619655e-01 +9.9995550387035981e-01 +3.6956305376357925e-04 +4.1526956989615475e-04
 79.50000000 +2.0000000000000000e+00 +1.9999114527826436e+00 +2.2164134998631613e-03 +9.9900289049854918e-01 +9.9995408356938509e-01 +7.0123444937703560e-04 +3.4179148268929265e-04
 80.00000000 +2.0000000000000000e+00 +1.9998957880313852e+00 +2.1258123452918866e-03 +9.9925113129010634e-01 +9.9994568045000654e-01 +3.9172329598355783e-04 +4.1146496441403155e-04
 80.50000000 +2.0000000000000000e+00 +1.9999338953409413e+00 +2.2568875578799419e-03 +9.9892083826006639e-01 +9.9996118606735851e-01 +6.3701961542522473e-04 +4.8095605781749617e-04
 81.00000000 +2.0000000000000000e+00 +1.9999314433624769e+00 +2.0972148250237355e-03 +9.9933139639011581e-01 +9.9994612975126140e-01 +1.4654432611596407e-04 +5.7592953195756142e-04
 81.50000000 +2.0000000000000000e+00 +1.9999454312191143e+00 +2.2170800523340826e-03 +9.9902917052474705e-01 +9.9995504841155924e-01 +6.1904941231310856e-04 +3.9673165185512852e-04
 82.00000000 +2.0000000000000000e+00 +1.9999074885507309e+00 +2.2489030183951439e-03 +9.9894150454363617e-01 +9.9993906940122512e-01 +4.4228518557657624e-04 +6.7714086905050236e-04
 82.50000000 +2.0000000000000000e+00 +1.9998874780182527e+00 +2.0958296493729395e-03 +9.9930436330541839e-01 +9.9996631872910435e-01 +3.8674603873478707e-04 +3.4257192685830648e-04
 83.00000000 +2.0000000000000000e+00 +1.9999477672402390e+00 +2.3133893737803933e-03 +9.9877485413590306e-01 +9.9997191153491738e-01 +5.3964176852207334e-04 +7.1359256119948031e-04
 83.50000000 +2.0000000000000000e+00 +1.9998870223287408e+00 +2.2983026545342301e-03 +9.9880828765698693e-01 +9.9996440450195068e-01 +6.0030452491223430e-04 +6.2700331679944410e-04
 84.00000000 +2.0000000000000000e+00 +1.9999174345021953e+00 +2.2910395157233598e-03 +9.9882190357206846e-01 +9.9994412563788992e-01 +6.1341518265357973e-04 +6.2055560744517788e-04
 84.50000000 +2.0000000000000000e+00 +1.9999270141699139e+00 +2.0703169924339081e-03 +9.9937147773145230e-01 +9.9996968764307614e-01 +4.0783465698508042e-04 +2.5099996906378160e-04
 85.00000000 +2.0000000000000000e+00 +1.9998909743091848e+00 +2.1878661797939754e-03 +9.9906210571408272e-01 +9.9994656532285020e-01 +4.6545344690662234e-04 +5.2587551622077346e-04
 85.50000000 +2.0000000000000000e+00 +1.9999428826615719e+00 +1.9925710162295232e-03 +9.9958862824550820e-01 +9.9996174621712697e-01 +3.8733271828228521e-04 +6.2292818615468265e-05
 86.00000000 +2.0000000000000000e+00 +1.9998840439844712e+00 +2.5486269521920227e-03 +9.9816033403895044e-01 +9.9994072692864555e-01 +1.1159199590102863e-03 +7.8301907274196092e-04
 86.50000000 +2.0000000000000000e+00 +1.9999259978191308e+00 +2.2940653408449981e-03 +9.9885054467885992e-01 +9.9994918974660973e-01 +5.0315223093347426e-04 +6.9711334300854764e-04
 87.00000000 +2.0000000000000000e+00 +1.9998867445926356e+00 +2.2778079215605238e-03 +9.9886750648455003e-01 +9.9993447439650140e-01 +6.1965839662564155e-04 +5.7836072240061533e-04
 87.50000000 +2.0000000000000000e+00 +1.9999458210109731e+00 +2.1381254352700950e-03 +9.9924930763327502e-01 +9.9996157926000429e-01 +5.7380101406427663e-04 +2.1531209314629612e-04
 88.00000000 +2.0000000000000000e+00 +1.9999006825221601e+00 +2.2145159289735932e-03 +9.9900100288453175e-01 +9.9993900219627507e-01 +6.3244026070597879e-04 +4.2755465914516712e-04
 88.50000000 +2.0000000000000000e+00 +1.9999267035004249e+00 +2.0637930293039247e-03 +9.9939623286266732e-01 +9.9993278110221251e-01 +3.5028969257631899e-04 +3.2069634307788487e-04
 89.00000000 +2.0000000000000000e+00 +1.9999153015693978e+00 +2.2020328724638668e-03 +9.9905174057374180e-01 +9.9996958610621667e-01 +4.0446296106765397e-04 +5.7421035847462110e-04
 89.50000000 +2.0000000000000000e+00 +1.9998685336076998e+00 +2.5018511060647072e-03 +9.9830337423804949e-01 +9.9992073643619483e-01 +5.7689979195648571e-04 +1.1989895331488063e-03
 90.00000000 +2.0000000000000000e+00 +1.9998731031026968e+00 +2.2738432384527270e-03 +9.9885590762718512e-01 +9.9992852567080936e-01 +7.6756758881395628e-04 +4.4799911383924942e-04
 90.50000000 +2.0000000000000000e+00 +1.9999677067970134e+00 +2.1096986371107545e-03 +9.9929149257363858e-01 +9.9998297005489889e-01 +5.5155959307674979e-04 +1.7397777821881178e-04
 91.00000000 +2.0000000000000000e+00 +1.9999265026408966e+00 +2.1164545515405075e-03 +9.9927253533134963e-01 +9.9993134991628863e-01 +4.5765454609407029e-04 +3.3846020561843217e-04
 91.50000000 +2.0000000000000000e+00 +1.9998719011586548e+00 +2.0944710428282779e-03 +9.9928234730844701e-01 +9.9991288181810467e-01 +2.3252825776701123e-04 +5.7224261634797736e-04
 92.00000000 +2.0000000000000000e+00 +1.9999289383747494e+00 +2.1718961357203486e-03 +9.9912792249524263e-01 +9.9995334405111003e-01 +4.7870984881070441e-04 +4.4002360488220975e-04
 92.50000000 +2.0000000000000000e+00 +1.9998899087538939e+00 +2.1891508765626319e-03 +9.9907352087384926e-01 +9.9999067052319834e-01 +5.9201286833197300e-04 +3.4379573448174900e-04
 93.00000000 +2.0000000000000000e+00 +1.9999048836446394e+00 +2.2359487151094723e-03 +9.9896044977765375e-01 +9.9990530032467939e-01 +3.5052929908402304e-04 +7.8372059807686322e-04
 93.50000000 +2.0000000000000000e+00 +1.9999336482713552e+00 +2.2655534858027557e-03 +9.9891942483584650e-01 +9.9990273444063194e-01 +6.8449508637320440e-04 +4.9334563717600094e-04
 94.00000000 +2.0000000000000000e+00 +1.9999215285379359e+00 +2.1338301027780402e-03 +9.9922864456673877e-01 +9.9997281298193386e-01 +2.3523812876559945e-04 +5.6330432256700125e-04
 94.50000000 +2.0000000000000000e+00 +1.9998840953019046e+00 +2.1857697272307558e-03 +9.9907570856070749e-01 +9.9999836677849674e-01 +4.6502262704600713e-04 +4.6090203313784795e-04
 95.00000000 +2.0000000000000000e+00 +1.9999051284744040e+00 +2.3437820236871156e-03 +9.9869561899509152e-01 +9.9992786253467736e-01 +4.9766351301388752e-04 +8.7885495768080129e-04
 95.50000000 +2.0000000000000000e+00 +1.9999196448002552e+00 +2.1253615299786275e-03 +9.9926422140340243e-01 +9.9993359891116995e-01 +7.2615151636337932e-04 +7.6028169662889733e-05
 96.00000000 +2.0000000000000000e+00 +1.9998952423749186e+00 +2.1228358170568380e-03 +9.9923709163099739e-01 +9.9995507641911874e-01 +6.1617601782140621e-04 +1.9165593143827611e-04
 96.50000000 +2.0000000000000000e+00 +1.9998999624271518e+00 +2.0917948610652843e-03 +9.9934987805051112e-01 +9.9996935653719066e-01 +2.4471713856542284e-04 +4.3604827372541280e-04
 97.00000000 +2.0000000000000000e+00 +1.9999272196620879e+00 +1.9030074294999471e-03 +9.9979258424061912e-01 +9.9995618241447537e-01 -2.1447343294362582e-04 +4.6570677768720844e-04
 97.50000000 +2.0000000000000000e+00 +1.9999000001227958e+00 +2.1646999138081029e-03 +9.9915596894213432e-01 +9.9993356642789288e-01 +7.6267479847871020e-04 +1.4778983132944816e-04
 98.00000000 +2.0000000000000000e+00 +1.9999198677657519e+00 +2.3601961277627580e-03 +9.9865870843528215e-01 +9.9994968302649545e-01 +1.1338461575633473e-03 +2.5776238126763322e-04
 98.50000000 +2.0000000000000000e+00 +1.9998362573950641e+00 +2.2722333120963581e-03 +9.9886145915527458e-01 +9.9995926076848241e-01 +4.3195112049876854e-04 +7.4732895514267373e-04
 99.00000000 +2.0000000000000000e+00 +1.9998375321934294e+00 +2.4018891368724842e-03 +9.9853253232482841e-01 +9.9991417805685079e-01 +9.3312720851236185e-04 +6.2016240922959797e-04
 99.50000000 +2.0000000000000000e+00 +1.9998999725201398e+00 +2.2570071672309631e-03 +9.9891638220390033e-01 +9.9996770196700469e-01 +7.5148744732699663e-04 +3.6442838180252008e-04
100.00000000 +2.0000000000000000e+00 +1.9998945323159256e+00 +2.1842874870270962e-03 +9.9909227164098191e-01 +9.9993365189116090e-01 +6.1602104048825925e-04 +3.5805542741399051e-04
