#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.6757690912098674e-01
#     2 5.1639777949432225e-03 -1.6537595891785956e-01
#     3 5.1639777949432225e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998668239534809e+00 +2.5199458096103601e-03 +9.9822544950527003e-01 +9.9989400235606973e-01 +9.4932223720451932e-04 +9.3122590150412389e-04
 69.50000000 +2.0000000000000000e+00 +1.9999348237828307e+00 +2.4930030427339702e-03 +9.9835378145207976e-01 +9.9991418122760867e-01 +8.6178103074356681e-04 +8.7025629009883821e-04
 70.00000000 +2.0000000000000000e+00 +1.9999075521799055e+00 +2.4165366334479950e-03 +9.9848990960805073e-01 +9.9993097478777049e-01 +1.0023636643937965e-03 +5.7675193974426853e-04
 70.50000000 +2.0000000000000000e+00 +1.9998748934518429e+00 +2.7784757806268308e-03 +9.9759546702256885e-01 +9.9992939557387295e-01 +1.1847668029051589e-03 +1.2903706001613246e-03
 71.00000000 +2.0000000000000000e+00 +1.9999140292070705e+00 +2.6094618865120361e-03 +9.9805949705882913e-01 +9.9988056553407390e-01 +9.6063351816769583e-04 +1.0993038887509433e-03
 71.50000000 +2.0000000000000000e+00 +1.9998488245020098e+00 +2.6014076186026977e-03 +9.9803557546757016e-01 +9.9994809040607679e-01 +1.1924643796558645e-03 +8.2386974673765215e-04
 72.00000000 +2.0000000000000000e+00 +1.9998914704657280e+00 +2.3990382140100111e-03 +9.9855619024848763e-01 +9.9986607437288988e-01 +5.5307829588078768e-04 +1.0246570827861204e-03
 72.50000000 +2.0000000000000000e+00 +1.9998659740225868e+00 +2.4178968641312072e-03 +9.9848224968255639e-01 +9.9991420487653726e-01 +5.5066856670635321e-04 +1.0528768735993917e-03
 73.00000000 +2.0000000000000000e+00 +1.9998683647488782e+00 +2.7602518510116206e-03 +9.9760502185362310e-01 +9.9990861280271748e-01 +1.3423744332811765e-03 +1.1439909105092844e-03
 73.50000000 +2.0000000000000000e+00 +1.9998448644389577e+00 +2.5542291174059264e-03 +9.9812842965818815e-01 +9.9989426010542592e-01 +6.2929626964402792e-04 +1.3480139667790189e-03
 74.00000000 +2.0000000000000000e+00 +1.9999049592634162e+00 +2.5126443321000815e-03 +9.9828110884426646e-01 +9.9987491197450307e-01 +1.1803787720030144e-03 +6.6360040922452056e-04
 74.50000000 +2.0000000000000000e+00 +1.9998720913965295e+00 +2.5578478828238702e-03 +9.9815559117064945e-01 +9.9989411318769528e-01 +9.7312985935529839e-04 +9.7716578182104161e-04
 75.00000000 +2.0000000000000000e+00 +1.9998401027506343e+00 +2.4431484373000465e-03 +9.9843923178696725e-01 +9.9985496678559915e-01 +8.3834898944576050e-04 +8.6745243739256097e-04
 75.50000000 +2.0000000000000000e+00 +1.9998542578549898e+00 +2.3699673824643199e-03 +9.9857922531828458e-01 +9.9984445725583393e-01 +6.5118209980259115e-04 +9.2513532594885157e-04
 76.00000000 +2.0000000000000000e+00 +1.9998112497101619e+00 +2.6415719217700428e-03 +9.9788396357609310e-01 +9.9988707640344188e-01 +1.0573562045339186e-03 +1.1716038159736253e-03
 76.50000000 +2.0000000000000000e+00 +1.9999031138622672e+00 +2.6489421188884955e-03 +9.9791399310022022e-01 +9.9983679162874461e-01 +9.8567346388643996e-04 +1.2635418071455233e-03
 77.00000000 +2.0000000000000000e+00 +1.9998486508701481e+00 +2.4089494782681413e-03 +9.9851811557924053e-01 +9.9988807077904063e-01 +7.7001924882374149e-04 +8.2379439330997832e-04
 77.50000000 +2.0000000000000000e+00 +1.9997998314916796e+00 +2.5962638200338205e-03 +9.9800821200657586e-01 +9.9993365171823234e-01 +1.2608079045962220e-03 +7.9732837116833601e-04
 78.00000000 +2.0000000000000000e+00 +1.9998518022600735e+00 +2.1061084462681784e-03 +9.9924280067926985e-01 +9.9982733605047547e-01 +5.4733693467999783e-04 +3.8252633514550342e-04
 78.50000000 +2.0000000000000000e+00 +1.9998325643610648e+00 +2.3679725622849507e-03 +9.9859607200494449e-01 +9.9984641374094163e-01 +1.1300535201249121e-03 +4.2746073343629055e-04
 79.00000000 +2.0000000000000000e+00 +1.9997747275568536e+00 +2.6210902839701915e-03 +9.9792335631767481e-01 +9.9975024779639032e-01 +1.1009891683629439e-03 +1.2254067176189340e-03
 79.50000000 +2.0000000000000000e+00 +1.9997936802330976e+00 +2.5667017835790170e-03 +9.9805606542239644e-01 +9.9992161189389384e-01 +7.6122305637822414e-04 +1.2610996269281614e-03
 80.00000000 +2.0000000000000000e+00 +1.9998206822800080e+00 +2.4217667876408064e-03 +9.9847481987363818e-01 +9.9985758535046354e-01 +8.6200987145920586e-04 +8.0558490403699634e-04
 80.50000000 +2.0000000000000000e+00 +1.9997855744423370e+00 +2.7267878049104808e-03 +9.9769653841397454e-01 +9.9991380987173084e-01 +1.4279487865848932e-03 +9.6170292717000499e-04
 81.00000000 +2.0000000000000000e+00 +1.9998758463094786e+00 +2.1461294062713287e-03 +9.9920723488762941e-01 +9.9978822980683602e-01 +7.4363131263045779e-04 +2.6090399271883101e-04
 81.50000000 +2.0000000000000000e+00 +1.9997902908982803e+00 +2.6853504331725291e-03 +9.9782526678490890e-01 +9.9979045801046795e-01 +1.4431936131747668e-03 +9.4108159110364289e-04
 82.00000000 +2.0000000000000000e+00 +1.9997840185466429e+00 +2.5350209038234022e-03 +9.9818026979301688e-01 +9.9993055819343490e-01 +7.9713269058296092e-04 +1.0920393226215160e-03
 82.50000000 +2.0000000000000000e+00 +1.9998383471275489e+00 +2.6589921040989415e-03 +9.9788629115237926e-01 +9.9988453525576548e-01 +9.6803144733241563e-04 +1.2611421444789508e-03
 83.00000000 +2.0000000000000000e+00 +1.9996864157385903e+00 +2.5720240068835337e-03 +9.9802360606342422e-01 +9.9979978130460989e-01 +1.2779032955710862e-03 +8.9870933656784101e-04
 83.50000000 +2.0000000000000000e+00 +1.9998374265812617e+00 +2.4848624549572550e-03 +9.9832625435897093e-01 +9.9982062864604249e-01 +1.3936259310983062e-03 +4.5949106439936764e-04
 84.00000000 +2.0000000000000000e+00 +1.9997386137667861e+00 +2.5810958434949859e-03 +9.9804532282529446e-01 +9.9983607121022411e-01 +1.4182050576966349e-03 +7.0040090727641893e-04
 84.50000000 +2.0000000000000000e+00 +1.9997771392245676e+00 +3.2127395740417625e-03 +9.9646021596823420e-01 +9.9991411728483659e-01 +1.9842859931665418e-03 +1.6413807534113977e-03
 85.00000000 +2.0000000000000000e+00 +1.9997718113367202e+00 +2.6192900158541308e-03 +9.9801642656494238e-01 +9.9980305724586960e-01 +1.0293691789382531e-03 +1.1511470099047365e-03
 85.50000000 +2.0000000000000000e+00 +1.9998546946212559e+00 +2.5013430156302975e-03 +9.9826343980196641e-01 +9.9977821400291256e-01 +1.1406742326095605e-03 +8.1767196251489066e-04
 86.00000000 +2.0000000000000000e+00 +1.9997316038475779e+00 +2.8835067567152006e-03 +9.9727746357622982e-01 +9.9990524096054179e-01 +9.6403497449666425e-04 +1.8532604890715326e-03
 86.50000000 +2.0000000000000000e+00 +1.9997797099506529e+00 +2.1659572480703187e-03 +9.9915601912150775e-01 +9.9979640213717647e-01 +6.1332320540885912e-04 +4.3425553543318762e-04
 87.00000000 +2.0000000000000000e+00 +1.9997381206951925e+00 +2.6420620554487521e-03 +9.9787295383005736e-01 +9.9985434042688104e-01 +1.0729212242229743e-03 +1.1997845184144309e-03
 87.50000000 +2.0000000000000000e+00 +1.9997692596259053e+00 +2.3050399607891432e-03 +9.9874321936685340e-01 +9.9994015537221737e-01 +4.8466840313845898e-04 +8.3195685796175146e-04
 88.00000000 +2.0000000000000000e+00 +1.9997958783009300e+00 +2.6162270944852873e-03 +9.9797125859210378e-01 +9.9987940919360963e-01 +8.4188680203118151e-04 +1.3074454125677323e-03
 88.50000000 +2.0000000000000000e+00 +1.9998040292042840e+00 +2.5610437834245785e-03 +9.9811670670720587e-01 +9.9976399021085394e-01 +6.3340217453064680e-04 +1.4859009073767461e-03
 89.00000000 +2.0000000000000000e+00 +1.9997385045606626e+00 +2.6295774031377941e-03 +9.9791409067024961e-01 +9.9981142321885785e-01 +9.5453081000570561e-04 +1.3199553005869469e-03
 89.50000000 +2.0000000000000000e+00 +1.9997595320914361e+00 +2.5256754685778794e-03 +9.9823074248385180e-01 +9.9971738416347078e-01 +8.0427919922674727e-04 +1.2475941537444821e-03
 90.00000000 +2.0000000000000000e+00 +1.9997661134496081e+00 +2.5200398568649435e-03 +9.9821107922582475e-01 +9.9999899507847134e-01 +6.3166934835518222e-04 +1.1582563473912229e-03
 90.50000000 +2.0000000000000000e+00 +1.9997649322572362e+00 +2.5085690724839212e-03 +9.9823670511862250e-01 +9.9983066113589825e-01 +1.2148109076432021e-03 +7.1782283741286042e-04
 91.00000000 +2.0000000000000000e+00 +1.9998036705930347e+00 +2.3446249926381891e-03 +9.9870992927864821e-01 +9.9988547162390651e-01 +1.1301557210859198e-03 +2.7444337636262463e-04
 91.50000000 +2.0000000000000000e+00 +1.9998291503926335e+00 +2.1377305287357488e-03 +9.9922135065625939e-01 +9.9984367905136640e-01 +3.7570185644919166e-04 +5.5926843577768046e-04
 92.00000000 +2.0000000000000000e+00 +1.9997980193889591e+00 +2.2870938922992540e-03 +9.9881765012035284e-01 +9.9976646322519935e-01 +7.4000298654421559e-04 +6.7588366772219357e-04
 92.50000000 +2.0000000000000000e+00 +1.9998339283794400e+00 +2.7151640203749820e-03 +9.9772437164250460e-01 +9.9969544195872939e-01 +8.5603036485765453e-04 +1.7241560338949490e-03
 93.00000000 +2.0000000000000000e+00 +1.9996318512889553e+00 +2.6069718621836149e-03 +9.9792249353923224e-01 +9.9960574547164149e-01 +1.1470807173030049e-03 +1.3246802722164243e-03
 93.50000000 +2.0000000000000000e+00 +1.9996976303154188e+00 +2.5550376010689416e-03 +9.9806626637977280e-01 +9.9975461688079781e-01 +1.0524917793531261e-03 +1.1266249604716086e-03
 94.00000000 +2.0000000000000000e+00 +1.9997076741184117e+00 +2.5039196300069119e-03 +9.9824247738552285e-01 +9.9991139330979040e-01 +9.9992208800204173e-04 +8.4620721653991986e-04
 94.50000000 +2.0000000000000000e+00 +1.9997736976147376e+00 +2.6139693142770439e-03 +9.9807991644350336e-01 +9.9972284911807552e-01 +1.4025888146227937e-03 +7.9464562393900568e-04
 95.00000000 +2.0000000000000000e+00 +1.9996722035159165e+00 +2.4929467144143885e-03 +9.9829383000921246e-01 +9.9986939296200839e-01 +1.2339759964256946e-03 +6.0280103253403799e-04
 95.50000000 +2.0000000000000000e+00 +1.9997110417110673e+00 +2.6749572863665741e-03 +9.9782124537600292e-01 +9.9990288801982352e-01 +1.5780697107132037e-03 +6.9779689313078546e-04
 96.00000000 +2.0000000000000000e+00 +1.9996633234483741e+00 +2.9241551892693145e-03 +9.9720140755142173e-01 +9.9981040816721445e-01 +1.1537691728284738e-03 +1.8344151083527500e-03
 96.50000000 +2.0000000000000000e+00 +1.9996924585926492e+00 +2.6339442947728984e-03 +9.9791124874608594e-01 +9.9993226440806415e-01 +1.3670896339756928e-03 +7.8939721154987241e-04
 97.00000000 +2.0000000000000000e+00 +1.9996354964132870e+00 +2.9255252649029737e-03 +9.9718300351148181e-01 +9.9974310068812200e-01 +1.6685390848613024e-03 +1.4053567155266360e-03
 97.50000000 +2.0000000000000000e+00 +1.9997956021548862e+00 +2.3867747385972497e-03 +9.9857558531734203e-01 +9.9977819913011257e-01 +1.0806868933712964e-03 +5.6552865917692088e-04
 98.00000000 +2.0000000000000000e+00 +1.9996274879425799e+00 +2.6272751296361795e-03 +9.9790554532727027e-01 +9.9982468363215826e-01 +9.6129365216644671e-04 +1.3084773882131031e-03
 98.50000000 +2.0000000000000000e+00 +1.9995308128826665e+00 +2.8951929876248421e-03 +9.9729846030979663e-01 +9.9979902958336853e-01 +1.1561012067498064e-03 +1.7464089002330440e-03
 99.00000000 +2.0000000000000000e+00 +1.9998408214151693e+00 +2.4382928357178373e-03 +9.9847946727326298e-01 +9.9974556847583462e-01 +1.2263630002466968e-03 +5.4860125098147639e-04
 99.50000000 +2.0000000000000000e+00 +1.9995570645058283e+00 +3.0881694635121045e-03 +9.9669347392592922e-01 +9.9967865432369452e-01 +1.5877708085314836e-03 +2.0401009417944011e-03
100.00000000 +2.0000000000000000e+00 +1.9998377577977278e+00 +2.5813670545243006e-03 +9.9805168878036765e-01 +9.9976396225976039e-01 +1.8523707190111823e-03 +3.3197824058279823e-04
