#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6702566928835194e-01
#     2 3.4156502553198661e-03 -1.6537420489743543e-01
#     3 3.4156502553198661e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999679475105214e+00 +2.0150212909729056e-03 +9.9954104885558670e-01 +9.9997223110923894e-01 +2.4669230431063058e-04 +2.4002773083614423e-04
 69.50000000 +2.0000000000000000e+00 +1.9999673841356282e+00 +2.0970475816821611e-03 +9.9934126476928176e-01 +9.9998972337628478e-01 +3.7591297307725945e-04 +2.9309888183447983e-04
 70.00000000 +2.0000000000000000e+00 +1.9999637240669139e+00 +2.0527474775254230e-03 +9.9943450898173158e-01 +9.9997866235656729e-01 +3.3309466457090892e-04 +2.5373399716770276e-04
 70.50000000 +2.0000000000000000e+00 +1.9999540934810638e+00 +2.0626654573180228e-03 +9.9942412506698863e-01 +9.9997160385408057e-01 +3.7602852623737061e-04 +2.2824255222528622e-04
 71.00000000 +2.0000000000000000e+00 +1.9999527071329639e+00 +2.0127940979900449e-03 +9.9953046034568538e-01 +9.9997964209373669e-01 +2.4072063722376828e-04 +2.4917692347376197e-04
 71.50000000 +2.0000000000000000e+00 +1.9999533895060349e+00 +2.0694710559518688e-03 +9.9939997232852806e-01 +9.9998639188864724e-01 +3.1236566268236048e-04 +3.0127012010228247e-04
 72.00000000 +2.0000000000000000e+00 +1.9999444695666739e+00 +1.9941900103895779e-03 +9.9958044845985239e-01 +9.9998810636344160e-01 +3.0904373973439380e-04 +1.2240143685157437e-04
 72.50000000 +2.0000000000000000e+00 +1.9999559044063073e+00 +2.1189179913664335e-03 +9.9926058669933704e-01 +9.9997827443054554e-01 +2.6427094764671413e-04 +4.9686792243976510e-04
 73.00000000 +2.0000000000000000e+00 +1.9999296714297832e+00 +2.1033748782389415e-03 +9.9929951259460714e-01 +9.9998427960683101e-01 +5.5518354507131903e-04 +1.6102425391431761e-04
 73.50000000 +2.0000000000000000e+00 +1.9999531563612556e+00 +2.1533622665673153e-03 +9.9917231527366257e-01 +9.9998556074959721e-01 +4.2087327946611089e-04 +4.2125069739755336e-04
 74.00000000 +2.0000000000000000e+00 +1.9999449928621322e+00 +2.0257478563657201e-03 +9.9950179664792982e-01 +9.9998545093893676e-01 +1.9612617049357041e-04 +3.1662624326402061e-04
 74.50000000 +2.0000000000000000e+00 +1.9999370808833867e+00 +2.0936553228807003e-03 +9.9933250365544923e-01 +9.9998600210735566e-01 +3.3647731735381403e-04 +3.4501691992286430e-04
 75.00000000 +2.0000000000000000e+00 +1.9999441964167433e+00 +2.0002832752513285e-03 +9.9956060927336099e-01 +9.9997599442234208e-01 +3.3755320605754541e-04 +1.2584309823673154e-04
 75.50000000 +2.0000000000000000e+00 +1.9999378789690323e+00 +2.0239314005661372e-03 +9.9950593847044333e-01 +9.9998556131213545e-01 +2.4085242971817004e-04 +2.6764778759891055e-04
 76.00000000 +2.0000000000000000e+00 +1.9999301169235917e+00 +2.0859588233609091e-03 +9.9935202355742758e-01 +9.9996440329831615e-01 +4.5202873967550150e-04 +2.3154440421907410e-04
 76.50000000 +2.0000000000000000e+00 +1.9999596626096805e+00 +2.1466998938248871e-03 +9.9919918712990985e-01 +9.9998524775769015e-01 +4.4666275351265680e-04 +3.6890235892895231e-04
 77.00000000 +2.0000000000000000e+00 +1.9999650778659095e+00 +1.9385228161120773e-03 +9.9973065882409373e-01 +9.9998417299470255e-01 +2.8340702705070635e-04 +1.7611541108757649e-06
 77.50000000 +2.0000000000000000e+00 +1.9999247559656594e+00 +2.0147162735471647e-03 +9.9952462525388652e-01 +9.9997664415385135e-01 +4.5811072435061347e-04 +4.0619867729571185e-05
 78.00000000 +2.0000000000000000e+00 +1.9999495028200323e+00 +2.0991551582158932e-03 +9.9932493428287961e-01 +9.9998625562583310e-01 +3.4547229379079577e-04 +3.4333779730921890e-04
 78.50000000 +2.0000000000000000e+00 +1.9999706300338600e+00 +2.0220969788765754e-03 +9.9952427611148720e-01 +9.9998689614187886e-01 +2.0928938484946925e-04 +2.7953836160988122e-04
 79.00000000 +2.0000000000000000e+00 +1.9999255384497576e+00 +2.0917528051813744e-03 +9.9932670896247067e-01 +9.9998222350749166e-01 +4.4183345884451873e-04 +2.4923407159696260e-04
 79.50000000 +2.0000000000000000e+00 +1.9999543536103999e+00 +2.0718925945680099e-03 +9.9939773389147413e-01 +9.9999292673726303e-01 +3.0239678668749848e-04 +3.0694258519345944e-04
 80.00000000 +2.0000000000000000e+00 +1.9999447356793392e+00 +2.0794292499401747e-03 +9.9937612315667568e-01 +9.9996710694903379e-01 +3.4871759291061418e-04 +3.0805230126753973e-04
 80.50000000 +2.0000000000000000e+00 +1.9999651360887516e+00 +2.0358467866583812e-03 +9.9949772745053334e-01 +9.9996992095495441e-01 +3.2740954985584480e-04 +2.0494204466481880e-04
 81.00000000 +2.0000000000000000e+00 +1.9999232943466414e+00 +2.0750224647348827e-03 +9.9937442913057528e-01 +9.9997349518278522e-01 +5.2047000930882290e-04 +1.3160567733961663e-04
 81.50000000 +2.0000000000000000e+00 +1.9999354986623341e+00 +2.1176720739712754e-03 +9.9926396353177449e-01 +9.9996465188665795e-01 +1.7346139197212278e-04 +5.9792318970795701e-04
 82.00000000 +2.0000000000000000e+00 +1.9999583192356229e+00 +2.0253890611383872e-03 +9.9952058130034216e-01 +9.9996833961560883e-01 +2.8190868142080025e-04 +2.2917040213733076e-04
 82.50000000 +2.0000000000000000e+00 +1.9999686145499629e+00 +2.1341619204866980e-03 +9.9923864256517947e-01 +9.9996788302891237e-01 +3.7030935996963801e-04 +4.2316504613635632e-04
 83.00000000 +2.0000000000000000e+00 +1.9999263885377467e+00 +2.1210146003542243e-03 +9.9925941115718120e-01 +9.9994528641917824e-01 +5.5313261246817417e-04 +2.4216981143886354e-04
 83.50000000 +2.0000000000000000e+00 +1.9999254795225205e+00 +2.1495274380193873e-03 +9.9918483660098234e-01 +9.9996900041088765e-01 +2.5721235641517850e-04 +5.8895063143870317e-04
 84.00000000 +2.0000000000000000e+00 +1.9999298100956322e+00 +2.1205407725393677e-03 +9.9927137915209963e-01 +9.9998671266866879e-01 +3.3243963908200202e-04 +4.0946853982155672e-04
 84.50000000 +2.0000000000000000e+00 +1.9999518309783613e+00 +2.2215880234965090e-03 +9.9901871218872995e-01 +9.9995517933394373e-01 +6.5803957522804534e-04 +3.6806890156413112e-04
 85.00000000 +2.0000000000000000e+00 +1.9999580297025756e+00 +2.2546795408301709e-03 +9.9894378853070320e-01 +9.9998110186320321e-01 +3.9123766888705946e-04 +6.8387193657366136e-04
 85.50000000 +2.0000000000000000e+00 +1.9999336443020541e+00 +2.0844134887520530e-03 +9.9936946889957345e-01 +9.9997549341262315e-01 +3.7973323188761197e-04 +2.7530445645351114e-04
 86.00000000 +2.0000000000000000e+00 +1.9999421451451886e+00 +2.0797545426210840e-03 +9.9939047181011575e-01 +9.9996948857899537e-01 +4.0515549127995940e-04 +2.3488411976593654e-04
 86.50000000 +2.0000000000000000e+00 +1.9999128784140376e+00 +2.0752303582286711e-03 +9.9937619158153068e-01 +9.9998565145543261e-01 +3.1050399195532458e-04 +3.2765297108243576e-04
 87.00000000 +2.0000000000000000e+00 +1.9999526129017660e+00 +2.1052678249112015e-03 +9.9930447390189936e-01 +9.9995662543414376e-01 +4.0948494768428846e-04 +3.2941571565406970e-04
 87.50000000 +2.0000000000000000e+00 +1.9999070739756286e+00 +2.1998161675757435e-03 +9.9906887790032473e-01 +9.9997692044950859e-01 +5.2757732737931484e-04 +4.2662432266004599e-04
 88.00000000 +2.0000000000000000e+00 +1.9999243105794144e+00 +1.9629915454121185e-03 +9.9966529354753930e-01 +9.9997763352870983e-01 +2.3131091331504385e-04 +1.2576201065935650e-04
 88.50000000 +2.0000000000000000e+00 +1.9999949216036939e+00 +2.1624350228103594e-03 +9.9919243609227237e-01 +9.9994579547425666e-01 +6.1672137489534706e-04 +2.4504705911036621e-04
 89.00000000 +2.0000000000000000e+00 +1.9999568236703658e+00 +2.0651260683593998e-03 +9.9940195788747088e-01 +9.9996837186011778e-01 +3.6204205795917877e-04 +2.6762819437841333e-04
 89.50000000 +2.0000000000000000e+00 +1.9999023520765506e+00 +2.1366540930747016e-03 +9.9921563909062117e-01 +9.9996074759311293e-01 +4.6028547561960311e-04 +3.6332784021092697e-04
 90.00000000 +2.0000000000000000e+00 +1.9999752123166272e+00 +2.1456555845573650e-03 +9.9921017890413677e-01 +9.9996405134324895e-01 +3.8259203643223094e-04 +4.4317771639036094e-04
 90.50000000 +2.0000000000000000e+00 +1.9999223490928224e+00 +2.2421930292615276e-03 +9.9896507343638608e-01 +9.9999489512624884e-01 +5.5184235208112834e-04 +4.8818908570897452e-04
 91.00000000 +2.0000000000000000e+00 +1.9999087838050886e+00 +2.0374780269443826e-03 +9.9948218499282349e-01 +9.9999603560268457e-01 +2.0785343326420213e-04 +3.1392597105572395e-04
 91.50000000 +2.0000000000000000e+00 +1.9998983729462476e+00 +2.1445911437709855e-03 +9.9918785096138907e-01 +9.9996907799893031e-01 +4.9130115204772183e-04 +3.5176988811729990e-04
 92.00000000 +2.0000000000000000e+00 +1.9999256890557251e+00 +2.1418487354273505e-03 +9.9920804682541087e-01 +9.9995123049600587e-01 +3.9046655398266596e-04 +4.5025612465694580e-04
 92.50000000 +2.0000000000000000e+00 +1.9998988236123592e+00 +2.3207833627286313e-03 +9.9875827523123950e-01 +9.9997471368573887e-01 +3.5369451669456088e-04 +9.1331656646232622e-04
 93.00000000 +2.0000000000000000e+00 +1.9999119890080768e+00 +2.0716078675164428e-03 +9.9937862613748152e-01 +9.9993946259920474e-01 +2.4608381951087666e-04 +4.3582744417886048e-04
 93.50000000 +2.0000000000000000e+00 +1.9999315777543598e+00 +1.9894133533926604e-03 +9.9960594713151896e-01 +9.9998924731605132e-01 +1.6297449380514931e-04 +2.4183105914497412e-04
 94.00000000 +2.0000000000000000e+00 +1.9999487927389952e+00 +2.0116938572106351e-03 +9.9953981700596661e-01 +9.9996759552346837e-01 +1.3765162552110803e-04 +3.5493584515827075e-04
 94.50000000 +2.0000000000000000e+00 +1.9998946162357241e+00 +2.1975584440483966e-03 +9.9905708392197168e-01 +9.9995471632208699e-01 +3.8178152977825651e-04 +6.0641822562470019e-04
 95.00000000 +2.0000000000000000e+00 +1.9999219757941971e+00 +2.1969911732579337e-03 +9.9909460332180988e-01 +9.9998405068664464e-01 +6.3179044228538618e-04 +2.8955554964916531e-04
 95.50000000 +2.0000000000000000e+00 +1.9999398606499335e+00 +2.0376028185937452e-03 +9.9947938001277603e-01 +9.9995953280029071e-01 +3.4465511390907718e-04 +2.1643207303546501e-04
 96.00000000 +2.0000000000000000e+00 +1.9999172293751808e+00 +2.1734685054718198e-03 +9.9913171840545856e-01 +9.9994213876770721e-01 +5.6747120658634856e-04 +3.5867162021726098e-04
 96.50000000 +2.0000000000000000e+00 +1.9999320742356557e+00 +2.1482802372025152e-03 +9.9919198197568704e-01 +9.9994448468916819e-01 +5.9160647777975115e-04 +2.7192685736156241e-04
 97.00000000 +2.0000000000000000e+00 +1.9999297607550306e+00 +2.2267071617198065e-03 +9.9900517226271912e-01 +9.9996579239508609e-01 +3.2529626004118686e-04 +7.0373908220504062e-04
 97.50000000 +2.0000000000000000e+00 +1.9999322528318009e+00 +2.1115980586923076e-03 +9.9929677437291520e-01 +9.9997764575923453e-01 +4.1151271175962997e-04 +3.1406715660498691e-04
 98.00000000 +2.0000000000000000e+00 +1.9999318252940237e+00 +2.0180194595091285e-03 +9.9951978993830581e-01 +9.9994103831273540e-01 +1.4693494068161727e-05 +5.2447825424749544e-04
 98.50000000 +2.0000000000000000e+00 +1.9999368692364081e+00 +1.9814225226962075e-03 +9.9964295856298391e-01 +9.9996343244379060e-01 +1.1839658510392138e-04 +2.7521240875058513e-04
 99.00000000 +2.0000000000000000e+00 +1.9998774843454838e+00 +2.1926153140821888e-03 +9.9907645617159868e-01 +9.9995898915089609e-01 +4.9328483925428388e-04 +4.7126983760813814e-04
 99.50000000 +2.0000000000000000e+00 +1.9999423627357789e+00 +2.0472427702432571e-03 +9.9946798725512576e-01 +9.9995011629914610e-01 +2.2213982369714177e-04 +3.5975662203401352e-04
100.00000000 +2.0000000000000000e+00 +1.9998737445414618e+00 +2.2826051368449243e-03 +9.9886387102077534e-01 +9.9995844092285946e-01 +4.2049096955114947e-04 +7.5719708616267566e-04
