#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6665817606659536e-01
#     2 3.1622776601683794e-03 -1.6537331398261937e-01
#     3 3.1622776601683794e-03 -1.6408572351429951e-01
#adaptive measurement: gap=1.2848620839759906e-03 period_steps=9781 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999456158055884e+00 +2.1821951851577950e-03 +9.9911457643808954e-01 +9.9998628584219618e-01 +4.6173897087134106e-04 +4.3739874826946004e-04
 69.50000000 +2.0000000000000000e+00 +1.9999613502747071e+00 +1.9418202581971682e-03 +9.9972042622910995e-01 +9.9998555406306644e-01 +2.4036564453818227e-04 +5.3654063160069898e-05
 70.00000000 +2.0000000000000000e+00 +1.9999784870193853e+00 +2.1483268550135585e-03 +9.9919885228610505e-01 +9.9998584416591796e-01 +3.5830051451481344e-04 +4.5700303369629206e-04
 70.50000000 +2.0000000000000000e+00 +1.9999539021628823e+00 +2.0624465484688644e-03 +9.9941764512237796e-01 +9.9998884267803190e-01 +2.2177862062438850e-04 +3.7173357957746795e-04
 71.00000000 +2.0000000000000000e+00 +1.9999607444190806e+00 +2.0649265002978482e-03 +9.9941805592944766e-01 +9.9998474516591873e-01 +2.4480377228368555e-04 +3.5239513220695364e-04
 71.50000000 +2.0000000000000000e+00 +1.9999694579416221e+00 +1.9657565433708543e-03 +9.9966867137847881e-01 +9.9998072191557708e-01 +1.7617830101733224e-04 +1.7442840442727207e-04
 72.00000000 +2.0000000000000000e+00 +1.9999782644046014e+00 +2.0646011290891418e-03 +9.9942070514943471e-01 +9.9998527264806991e-01 +3.9495620128233538e-04 +1.9906600187549300e-04
 72.50000000 +2.0000000000000000e+00 +1.9999676633609929e+00 +2.0332114044669461e-03 +9.9948784410826885e-01 +9.9998737075755517e-01 +2.7151832546346239e-04 +2.5326680924217250e-04
 73.00000000 +2.0000000000000000e+00 +1.9999446408721677e+00 +2.1314293828693944e-03 +9.9923379950079250e-01 +9.9998252408748167e-01 +4.2596329319183866e-04 +3.5771311911819920e-04
 73.50000000 +2.0000000000000000e+00 +1.9999691000243187e+00 +2.1199885827610674e-03 +9.9927623636047147e-01 +9.9998701037989957e-01 +3.7470876526111524e-04 +3.6204449373487878e-04
 74.00000000 +2.0000000000000000e+00 +1.9999679225904776e+00 +2.0228192454924796e-03 +9.9952589227862254e-01 +9.9997914347894035e-01 +1.1370251314774769e-04 +3.8126172990167727e-04
 74.50000000 +2.0000000000000000e+00 +1.9999453843584050e+00 +2.0252914521481434e-03 +9.9951359524762429e-01 +9.9999205990467721e-01 +3.2869673813441417e-04 +1.6564811003823724e-04
 75.00000000 +2.0000000000000000e+00 +1.9999495648529388e+00 +2.0785274161546040e-03 +9.9938287833762729e-01 +9.9999001881642480e-01 +4.1689585253842112e-04 +2.1020699343305999e-04
 75.50000000 +2.0000000000000000e+00 +1.9999673610662265e+00 +2.0759803872081178e-03 +9.9939129830406892e-01 +9.9998211847698815e-01 +2.2896342748479439e-04 +3.9761979089167771e-04
 76.00000000 +2.0000000000000000e+00 +1.9999544604118802e+00 +2.0829248641341148e-03 +9.9936504015215211e-01 +9.9997917945754633e-01 +3.0464355157386140e-04 +3.5113683872656812e-04
 76.50000000 +2.0000000000000000e+00 +1.9999616678451440e+00 +2.0304979034295725e-03 +9.9949155600975781e-01 +9.9998196368459413e-01 +3.4672544309539375e-04 +1.7975486254858839e-04
 77.00000000 +2.0000000000000000e+00 +1.9999477799390339e+00 +2.0967098990281458e-03 +9.9933142027928235e-01 +9.9999616863959595e-01 +3.3323433066322197e-04 +3.3917675096043208e-04
 77.50000000 +2.0000000000000000e+00 +1.9999522461033419e+00 +2.1175351923627128e-03 +9.9927061155669872e-01 +9.9998623869225256e-01 +4.1874605721162552e-04 +3.2440369389382507e-04
 78.00000000 +2.0000000000000000e+00 +1.9999428642575467e+00 +2.0497120387328554e-03 +9.9944391247637621e-01 +9.9998972851572054e-01 +2.2602389567804668e-04 +3.4033511227922480e-04
 78.50000000 +2.0000000000000000e+00 +1.9999432177045660e+00 +1.9601577139827975e-03 +9.9967238680076476e-01 +9.9997417067775507e-01 +9.6521379958627556e-05 +2.5692114212550181e-04
 79.00000000 +2.0000000000000000e+00 +1.9999563850793258e+00 +2.0688715431796726e-03 +9.9940323000401554e-01 +9.9999034213494764e-01 +3.2265751312779618e-04 +2.8377034842325095e-04
 79.50000000 +2.0000000000000000e+00 +1.9999322817935139e+00 +2.0274605341503403e-03 +9.9950479617887844e-01 +9.9998125107862768e-01 +3.1391690486860059e-04 +2.0003583772692821e-04
 80.00000000 +2.0000000000000000e+00 +1.9999411398770661e+00 +2.0769349752167298e-03 +9.9938758305438524e-01 +9.9998398721608228e-01 +2.9659226598536523e-04 +3.3183746354132547e-04
 80.50000000 +2.0000000000000000e+00 +1.9999254490955363e+00 +2.1178323830412273e-03 +9.9928534211242426e-01 +9.9999577190145927e-01 +5.0536210918528330e-04 +2.1352387645110000e-04
 81.00000000 +2.0000000000000000e+00 +1.9999377497478765e+00 +2.0087276529840306e-03 +9.9955063628026042e-01 +9.9997587022677481e-01 +2.5815336937110175e-04 +2.1534012363410074e-04
 81.50000000 +2.0000000000000000e+00 +1.9999479536281621e+00 +2.0030103449622293e-03 +9.9956185434722522e-01 +9.9996680853082065e-01 +1.8436798728879648e-04 +2.8696913479392855e-04
 82.00000000 +2.0000000000000000e+00 +1.9999329221171449e+00 +2.0564565960590748e-03 +9.9942074844823803e-01 +9.9999831368939862e-01 +3.6183610887476704e-04 +2.1910175348437697e-04
 82.50000000 +2.0000000000000000e+00 +1.9999242685826026e+00 +2.0119553347255786e-03 +9.9954678227209037e-01 +9.9998162182186834e-01 +2.1231731794304389e-04 +2.5927858861002047e-04
 83.00000000 +2.0000000000000000e+00 +1.9999266468137493e+00 +1.9955264521224619e-03 +9.9958392296550902e-01 +9.9998850115843219e-01 +2.3938127607914491e-04 +1.8819459949600135e-04
 83.50000000 +2.0000000000000000e+00 +1.9999544810549950e+00 +2.0526679274730322e-03 +9.9945104586270683e-01 +9.9997623428261939e-01 +1.6478378260864504e-04 +4.0793607142707944e-04
 84.00000000 +2.0000000000000000e+00 +1.9998972469133178e+00 +2.1164884648219016e-03 +9.9926685821725081e-01 +9.9997260116666775e-01 +3.4628676393047829e-04 +4.1425385199532656e-04
 84.50000000 +2.0000000000000000e+00 +1.9999045180023594e+00 +2.1254779875647897e-03 +9.9924254977639115e-01 +9.9999357575865455e-01 +2.8486968715263719e-04 +4.7900477780103890e-04
 85.00000000 +2.0000000000000000e+00 +1.9999336351941375e+00 +1.9643933387685055e-03 +9.9966198241502791e-01 +9.9997869715794008e-01 +1.0530350137737239e-04 +2.5401692526085982e-04
 85.50000000 +2.0000000000000000e+00 +1.9999216491486436e+00 +2.0852343206892703e-03 +9.9936054859598289e-01 +9.9997962595825751e-01 +4.2755615696941094e-04 +2.3226928865642904e-04
 86.00000000 +2.0000000000000000e+00 +1.9999086424308199e+00 +2.1183840994961818e-03 +9.9928193405790700e-01 +9.9997411246174539e-01 +4.9177977650796049e-04 +2.5217370364468339e-04
 86.50000000 +2.0000000000000000e+00 +1.9999317946664603e+00 +2.1255593518660640e-03 +9.9926230065202426e-01 +9.9997742084767027e-01 +3.8093154522982249e-04 +3.7934695483637763e-04
 87.00000000 +2.0000000000000000e+00 +1.9999205878681510e+00 +2.0309732236870261e-03 +9.9948818545999263e-01 +9.9998387998464056e-01 +2.4914526568247986e-04 +2.7878928989866339e-04
 87.50000000 +2.0000000000000000e+00 +1.9999169496217557e+00 +2.0668553293772120e-03 +9.9940634521429350e-01 +9.9997895748250487e-01 +3.7468878167153628e-04 +2.4000852149244864e-04
 88.00000000 +2.0000000000000000e+00 +1.9999376371120685e+00 +2.0539967138015467e-03 +9.9945091147659382e-01 +9.9997229140874178e-01 +2.8271950096470908e-04 +2.9407761320887410e-04
 88.50000000 +2.0000000000000000e+00 +1.9998872962782759e+00 +2.2313185840378952e-03 +9.9898055037469891e-01 +9.9997162003260120e-01 +7.6454741904724056e-04 +2.8328217302959390e-04
 89.00000000 +2.0000000000000000e+00 +1.9999093477574736e+00 +2.0659420878479874e-03 +9.9941177124246117e-01 +9.9998080005511225e-01 +4.0918860742823033e-04 +1.9824009525106637e-04
 89.50000000 +2.0000000000000000e+00 +1.9999182255632331e+00 +2.1185406986965675e-03 +9.9927966200504803e-01 +9.9998795199318047e-01 +3.9647908774559886e-04 +3.3590691451758364e-04
 90.00000000 +2.0000000000000000e+00 +1.9999268985024810e+00 +2.0261064070716990e-03 +9.9951276242953346e-01 +9.9996417423990680e-01 +2.8587318189639309e-04 +2.3719014884546004e-04
 90.50000000 +2.0000000000000000e+00 +1.9999123892754169e+00 +1.9495969028657293e-03 +9.9969574463982747e-01 +9.9996006441609597e-01 +8.5487573197144510e-05 +2.5870337054736031e-04
 91.00000000 +2.0000000000000000e+00 +1.9999326300450375e+00 +2.1020581446618064e-03 +9.9933708982093628e-01 +9.9997022911310152e-01 +2.5017700530429647e-04 +4.4250406035677869e-04
 91.50000000 +2.0000000000000000e+00 +1.9999315409284855e+00 +2.1172128354595360e-03 +9.9927507444325325e-01 +9.9999384575159023e-01 +4.3550567863897318e-04 +2.9557412669691294e-04
 92.00000000 +2.0000000000000000e+00 +1.9998780294625456e+00 +2.2627174715802280e-03 +9.9891050685116300e-01 +9.9996673277014125e-01 +4.3210359015179932e-04 +6.9065678882562428e-04
 92.50000000 +2.0000000000000000e+00 +1.9998982101257168e+00 +2.1360911373107532e-03 +9.9921022009418048e-01 +9.9996586830764989e-01 +6.3966420519582146e-04 +1.8424739293917383e-04
 93.00000000 +2.0000000000000000e+00 +1.9999027160019724e+00 +2.0661017017501566e-03 +9.9939675511359105e-01 +9.9997429352687928e-01 +3.8175845991567949e-04 +2.4719289932515436e-04
 93.50000000 +2.0000000000000000e+00 +1.9999083141984682e+00 +2.0531719950214614e-03 +9.9944443075449951e-01 +9.9996710916097631e-01 +4.0901809889443206e-04 +1.7944198596862884e-04
 94.00000000 +2.0000000000000000e+00 +1.9999276159972854e+00 +2.2078352157748225e-03 +9.9905221347215334e-01 +9.9999719322813929e-01 +6.3805856451183967e-04 +3.1253473493163909e-04
 94.50000000 +2.0000000000000000e+00 +1.9999249881551711e+00 +2.0970394901033414e-03 +9.9932559325664938e-01 +9.9998791951389621e-01 +3.2070646448039330e-04 +3.6578076469758950e-04
 95.00000000 +2.0000000000000000e+00 +1.9998913170985215e+00 +2.2377930508194468e-03 +9.9896734361252471e-01 +9.9997968773687962e-01 +4.2303676181874530e-04 +6.2993188860812461e-04
 95.50000000 +2.0000000000000000e+00 +1.9999180217686501e+00 +2.0697364634669861e-03 +9.9939017490679249e-01 +9.9998555459978056e-01 +2.1674908512613511e-04 +4.0752140854540366e-04
 96.00000000 +2.0000000000000000e+00 +1.9999137397471585e+00 +2.1103626812265250e-03 +9.9928223110270453e-01 +9.9997807849906029e-01 +3.3838764320211277e-04 +4.0130275503285782e-04
 96.50000000 +2.0000000000000000e+00 +1.9999304385088654e+00 +2.0468008223560705e-03 +9.9946330767241276e-01 +9.9997024887452335e-01 +4.5042080055980068e-04 +1.1602265281368608e-04
 97.00000000 +2.0000000000000000e+00 +1.9999774335219134e+00 +1.9603063899205166e-03 +9.9970408973190550e-01 +9.9996129112030019e-01 +4.0276650755873179e-04 -6.8147359104867773e-05
 97.50000000 +2.0000000000000000e+00 +1.9999312664585844e+00 +1.9952536098596305e-03 +9.9959861629855751e-01 +9.9997795133655210e-01 +2.2874652451597077e-04 +1.9468584024300597e-04
 98.00000000 +2.0000000000000000e+00 +1.9999284108455762e+00 +2.0587948910349035e-03 +9.9943985930054280e-01 +9.9997607184734949e-01 +4.6937410451480062e-04 +1.1469474755290734e-04
 98.50000000 +2.0000000000000000e+00 +1.9999242065632272e+00 +1.9366008530392873e-03 +9.9973855386831456e-01 +9.9996598162010331e-01 +1.3530810599009252e-04 +1.6015640492504177e-04
 99.00000000 +2.0000000000000000e+00 +1.9999626275433353e+00 +1.8841909227919316e-03 +9.9989400472604217e-01 +9.9997257143970941e-01 +4.2217679189673505e-04 -2.8875295732406077e-04
 99.50000000 +2.0000000000000000e+00 +1.9998544335166357e+00 +1.9433083380057592e-03 +9.9968437674627864e-01 +9.9994762436402784e-01 +1.3649334689667435e-04 +2.3150554331718303e-04
100.00000000 +2.0000000000000000e+00 +1.9999092646103598e+00 +2.0017659686000608e-03 +9.9956273396964312e-01 +9.9995904223968524e-01 +1.2852892730697108e-04 +3.4969486352772920e-04
