#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.7272181422557845e-01
#     2 5.1639777949432225e-03 -1.6541650806667590e-01
#     3 5.1639777949432225e-03 -1.5802208535531642e-01
#adaptive measurement: gap=7.3053061589025414e-03 period_steps=1721 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998791517002303e+00 +2.5837571897638061e-03 +9.9807847315247233e-01 +9.9988646105581414e-01 +1.1921493596932279e-03 +8.4291643206199196e-04
 69.50000000 +2.0000000000000000e+00 +1.9999039878589413e+00 +2.3902088661597147e-03 +9.9856132726917457e-01 +9.9989595361670480e-01 +1.1567308096847846e-03 +3.8598830493650490e-04
 70.00000000 +2.0000000000000000e+00 +1.9998692932832502e+00 +2.4289298718238633e-03 +9.9845615694313905e-01 +9.9986437769859382e-01 +7.7679918267315200e-04 +9.0266617554487269e-04
 70.50000000 +2.0000000000000000e+00 +1.9998077983873184e+00 +2.7552706630936791e-03 +9.9759493836193769e-01 +9.9987130031186378e-01 +1.3260485727404655e-03 +1.2077127529690659e-03
 71.00000000 +2.0000000000000000e+00 +1.9998736287562060e+00 +2.6062271913528520e-03 +9.9802298031070635e-01 +9.9991031603915881e-01 +1.1120385553722181e-03 +9.5466509459071378e-04
 71.50000000 +2.0000000000000000e+00 +1.9998546846980845e+00 +2.4694433072949664e-03 +9.9834008463694834e-01 +9.9988174132413110e-01 +7.7577682135445271e-04 +1.0023972175954401e-03
 72.00000000 +2.0000000000000000e+00 +1.9998450564654418e+00 +2.4901163345253247e-03 +9.9827309406831088e-01 +9.9990109560901186e-01 +6.9496827391100750e-04 +1.1308420488086082e-03
 72.50000000 +2.0000000000000000e+00 +1.9999333601868532e+00 +2.2835572708920582e-03 +9.9886289734540878e-01 +9.9984450182181916e-01 +7.4758052783865481e-04 +5.4502030433558192e-04
 73.00000000 +2.0000000000000000e+00 +1.9998152400483769e+00 +2.3451390581435447e-03 +9.9861828167787847e-01 +9.9986538548918003e-01 +5.3828846946019299e-04 +9.7804436361906364e-04
 73.50000000 +2.0000000000000000e+00 +1.9998653041525378e+00 +2.6585852642477645e-03 +9.9789574568238371e-01 +9.9988685096563312e-01 +1.3681341598408175e-03 +8.4926919218027217e-04
 74.00000000 +2.0000000000000000e+00 +1.9999382940317181e+00 +2.6790461456746868e-03 +9.9787593400761831e-01 +9.9991493471105508e-01 +1.1127373828344789e-03 +1.0963938984965991e-03
 74.50000000 +2.0000000000000000e+00 +1.9998398625237317e+00 +2.3575962136376458e-03 +9.9861494216443425e-01 +9.9980276286321690e-01 +6.5463358779707713e-04 +9.2766138408365679e-04
 75.00000000 +2.0000000000000000e+00 +1.9998816207304313e+00 +2.4998494048845223e-03 +9.9826776732356848e-01 +9.9991892342401356e-01 +1.1716132735343160e-03 +6.4169597828309219e-04
 75.50000000 +2.0000000000000000e+00 +1.9998639993819722e+00 +2.3118989149137682e-03 +9.9874524142457488e-01 +9.9989655258800203e-01 +6.1678558292682499e-04 +7.4142040435722393e-04
 76.00000000 +2.0000000000000000e+00 +1.9998945049757535e+00 +2.2685904056461066e-03 +9.9884565043626461e-01 +9.9987649300998971e-01 +1.0749574945197805e-03 +2.0289905926540694e-04
 76.50000000 +2.0000000000000000e+00 +1.9998595255558407e+00 +2.3707779448083003e-03 +9.9860538316602854e-01 +9.9988779182963072e-01 +6.7384136560407729e-04 +8.3298363874134880e-04
 77.00000000 +2.0000000000000000e+00 +1.9997953940059590e+00 +2.2626552619465154e-03 +9.9883854975355912e-01 +9.9984429586599211e-01 +7.5736087487821913e-04 +5.5979350598169214e-04
 77.50000000 +2.0000000000000000e+00 +1.9998183447175040e+00 +2.4930151259052479e-03 +9.9828738129826111e-01 +9.9990492128962682e-01 +8.4010346748602084e-04 +9.6759394518526663e-04
 78.00000000 +2.0000000000000000e+00 +1.9998676420777513e+00 +2.4829778636917552e-03 +9.9828075168565511e-01 +9.9983964655925261e-01 +9.1102199109974007e-04 +9.6857976356966703e-04
 78.50000000 +2.0000000000000000e+00 +1.9998745096350017e+00 +2.5435623972831565e-03 +9.9820216023309982e-01 +9.9983622965698760e-01 +1.2354923664828882e-03 +7.2611774286979896e-04
 79.00000000 +2.0000000000000000e+00 +1.9999183376858332e+00 +2.4527177615062345e-03 +9.9844440223235398e-01 +9.9979222285153280e-01 +1.1558228774408816e-03 +6.0755203871914218e-04
 79.50000000 +2.0000000000000000e+00 +1.9997643955575797e+00 +2.8252499035120431e-03 +9.9739985305204060e-01 +9.9989479767543765e-01 +1.5183222183678079e-03 +1.1870270537603228e-03
 80.00000000 +2.0000000000000000e+00 +1.9998486274505274e+00 +2.2630207443567790e-03 +9.9885621219410070e-01 +9.9980671725656511e-01 +6.1529421280487773e-04 +7.2177633611825815e-04
 80.50000000 +2.0000000000000000e+00 +1.9998825604292754e+00 +2.5529187432890349e-03 +9.9816200439580360e-01 +9.9984163650804792e-01 +1.1520737373593266e-03 +8.4428535825977695e-04
 81.00000000 +2.0000000000000000e+00 +1.9998674197498107e+00 +2.6558390755576115e-03 +9.9786611582907148e-01 +9.9988766997212108e-01 +1.1321157501603179e-03 +1.1140984484607549e-03
 81.50000000 +2.0000000000000000e+00 +1.9998342173321260e+00 +2.4394004807931392e-03 +9.9839790037638287e-01 +9.9981770096923794e-01 +1.2154886734723710e-03 +5.6890998056183934e-04
 82.00000000 +2.0000000000000000e+00 +1.9998295426886004e+00 +2.7074397779979758e-03 +9.9775856872244695e-01 +9.9986696773790973e-01 +8.0736824213281959e-04 +1.5670952971707322e-03
 82.50000000 +2.0000000000000000e+00 +1.9998052076350958e+00 +2.7764073641030986e-03 +9.9757729166407805e-01 +9.9994505174775172e-01 +1.6137187182454272e-03 +8.6393786988363762e-04
 83.00000000 +2.0000000000000000e+00 +1.9998916618751557e+00 +2.4936120013236193e-03 +9.9833240500922493e-01 +9.9986129124526169e-01 +1.1538826742428046e-03 +6.5242107144870311e-04
 83.50000000 +2.0000000000000000e+00 +1.9998627328839520e+00 +2.6447341774042963e-03 +9.9795882645657308e-01 +9.9981434258176693e-01 +1.2803465305886432e-03 +9.4648443157186368e-04
 84.00000000 +2.0000000000000000e+00 +1.9998503015221154e+00 +2.8145531139891883e-03 +9.9752200916357936e-01 +9.9990023217753388e-01 +1.2773711852945039e-03 +1.3003874740720944e-03
 84.50000000 +2.0000000000000000e+00 +1.9998025413005434e+00 +2.6941313103597173e-03 +9.9781294153724087e-01 +9.9985539172173377e-01 +1.1231442511218674e-03 +1.2085224895491014e-03
 85.00000000 +2.0000000000000000e+00 +1.9997171858491256e+00 +2.6692652750713295e-03 +9.9781932860808120e-01 +9.9999891737972124e-01 +1.2669496006278399e-03 +9.1480441123567677e-04
 85.50000000 +2.0000000000000000e+00 +1.9998007195935759e+00 +2.7145387820317625e-03 +9.9771329214519855e-01 +9.9987422248803870e-01 +8.7254407502062085e-04 +1.5399412917457475e-03
 86.00000000 +2.0000000000000000e+00 +1.9997979730745779e+00 +2.7659015341671899e-03 +9.9758323106076530e-01 +9.9991794182411331e-01 +7.9847956480643323e-04 +1.7003475506483070e-03
 86.50000000 +2.0000000000000000e+00 +1.9998654045929567e+00 +2.5876323154605304e-03 +9.9811705301927689e-01 +9.9975422651812551e-01 +1.3090120461505734e-03 +8.1970841597829949e-04
 87.00000000 +2.0000000000000000e+00 +1.9997777711874944e+00 +2.8586071909228426e-03 +9.9734356610531105e-01 +9.9977387544704355e-01 +1.3348315726293321e-03 +1.5477268745925485e-03
 87.50000000 +2.0000000000000000e+00 +1.9998612185898199e+00 +2.3065268414071741e-03 +9.9876961647223839e-01 +9.9981083539204696e-01 +8.4097701699131875e-04 +5.7857111887778647e-04
 88.00000000 +2.0000000000000000e+00 +1.9997776926842878e+00 +2.7409903877971121e-03 +9.9762870430487305e-01 +9.9980306519180739e-01 +1.5444500431744540e-03 +1.0237804604641676e-03
 88.50000000 +2.0000000000000000e+00 +1.9997339154111295e+00 +2.1573174163528868e-03 +9.9910653522530202e-01 +9.9966702167991284e-01 +1.0287498759081878e-03 +1.9769321884183371e-04
 89.00000000 +2.0000000000000000e+00 +1.9998159675200320e+00 +2.7503559053956728e-03 +9.9769699546157342e-01 +9.9984403048421644e-01 +1.2674223318270429e-03 +1.1915517220872703e-03
 89.50000000 +2.0000000000000000e+00 +1.9998187233430231e+00 +2.5356299796173150e-03 +9.9820256359560144e-01 +9.9995754967005523e-01 +7.8568853082837961e-04 +1.0541982038067576e-03
 90.00000000 +2.0000000000000000e+00 +1.9998489051127386e+00 +2.3623826763597257e-03 +9.9863260887888405e-01 +9.9973933049938457e-01 +4.5917755760067100e-04 +1.1688830641778040e-03
 90.50000000 +2.0000000000000000e+00 +1.9998528612540487e+00 +2.5085963948545792e-03 +9.9827338720034631e-01 +9.9967863024549641e-01 +5.0764537465015317e-04 +1.5403371790785366e-03
 91.00000000 +2.0000000000000000e+00 +1.9998211420312564e+00 +2.6742018011739607e-03 +9.9786896984949736e-01 +9.9985246731617550e-01 +3.6440673774065606e-04 +1.9141560965841341e-03
 91.50000000 +2.0000000000000000e+00 +1.9996627477817952e+00 +2.6276809683475036e-03 +9.9789661378828121e-01 +9.9980900836343534e-01 +1.2533939313412856e-03 +1.0409839168095984e-03
 92.00000000 +2.0000000000000000e+00 +1.9997988528160464e+00 +2.2348596398542296e-03 +9.9896746382389134e-01 +9.9982105872259042e-01 +7.9745428717433158e-04 +4.1402316615830659e-04
 92.50000000 +2.0000000000000000e+00 +1.9997797159218023e+00 +2.8023427641498196e-03 +9.9752198823934235e-01 +9.9986009555656774e-01 +1.1476541214181669e-03 +1.4702620826633401e-03
 93.00000000 +2.0000000000000000e+00 +1.9998399775464009e+00 +2.3793428913478805e-03 +9.9860219165185771e-01 +9.9972525270859847e-01 +4.3507507110978878e-04 +1.2374805688256244e-03
 93.50000000 +2.0000000000000000e+00 +1.9997542878675238e+00 +2.6959835777737966e-03 +9.9773994596855931e-01 +9.9987012919261353e-01 +1.1529088822033627e-03 +1.2370159570141172e-03
 94.00000000 +2.0000000000000000e+00 +1.9998118132129477e+00 +2.6360204774663097e-03 +9.9794320228638744e-01 +9.9982338412230909e-01 +1.4204060772284302e-03 +8.1300751392763876e-04
 94.50000000 +2.0000000000000000e+00 +1.9996863691565196e+00 +2.7347588246844695e-03 +9.9769094069346553e-01 +9.9990805241170655e-01 +2.2027971921560201e-03 +1.9820970281466635e-04
 95.00000000 +2.0000000000000000e+00 +1.9998347029932446e+00 +1.9365748229532268e-03 +9.9973629800844366e-01 +9.9991930789351946e-01 +9.9904851975208338e-04 -6.5465442153961795e-04
 95.50000000 +2.0000000000000000e+00 +1.9997439638335854e+00 +2.6913393514588382e-03 +9.9775980688395394e-01 +9.9983589051675203e-01 +1.2099122636882356e-03 +1.1943903352745369e-03
 96.00000000 +2.0000000000000000e+00 +1.9995541324995492e+00 +2.5839964067374669e-03 +9.9800279763118538e-01 +9.9984879820474704e-01 +7.2488427496782343e-04 +1.4235198889095909e-03
 96.50000000 +2.0000000000000000e+00 +1.9998518923295763e+00 +2.5922640744035679e-03 +9.9814326797510966e-01 +9.9980183370818987e-01 +1.1709385853437785e-03 +8.8395973103050298e-04
 97.00000000 +2.0000000000000000e+00 +1.9997086582930690e+00 +2.6680494804186758e-03 +9.9779419559370186e-01 +9.9996174549027173e-01 +1.1980811724349898e-03 +1.0459777435795530e-03
 97.50000000 +2.0000000000000000e+00 +1.9997316407083892e+00 +2.4041126349885053e-03 +9.9849297664436065e-01 +9.9970306603742043e-01 +6.9423198514221793e-04 +1.1097253330795325e-03
 98.00000000 +2.0000000000000000e+00 +1.9997584171781537e+00 +2.4219039572572344e-03 +9.9850453753162549e-01 +9.9977163296882054e-01 +9.6492855210198174e-04 +7.5890094726605906e-04
 98.50000000 +2.0000000000000000e+00 +1.9995581543442282e+00 +2.9000141631551528e-03 +9.9713367524165941e-01 +9.9991116018395465e-01 +1.2237670370699931e-03 +1.7313975374685937e-03
 99.00000000 +2.0000000000000000e+00 +1.9997150163130970e+00 +2.6510226719607937e-03 +9.9796471590007285e-01 +9.9978126936302003e-01 +1.3893979769500156e-03 +8.6461676028193877e-04
 99.50000000 +2.0000000000000000e+00 +1.9996153628251103e+00 +2.3339640347562482e-03 +9.9863685144073522e-01 +9.9965931441168498e-01 +8.0227736699835684e-04 +9.0155678053511882e-04
100.00000000 +2.0000000000000000e+00 +1.9995609258202254e+00 +3.1604848071718015e-03 +9.9661421095594649e-01 +9.9982266792810592e-01 +2.2772068601755579e-03 +1.2859142554968470e-03
