#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 6.3245553203367588e-03 -1.8374661087827493e-01
#     2 6.3245553203367588e-03 -1.6565088845304216e-01
#     3 6.3245553203367588e-03 -1.4699728870261999e-01
#adaptive measurement: gap=1.8095722425232774e-02 period_steps=695 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9998234111028896e+00 +2.6397306478801084e-03 +9.9790485733259460e-01 +9.9977249648987843e-01 +1.0815844866246969e-03 +1.2410616908710064e-03
 69.50000000 +2.0000000000000000e+00 +1.9996751071533390e+00 +3.2686329592562821e-03 +9.9622400577733661e-01 +9.9988261657991728e-01 +2.3972109379249962e-03 +1.4961667049596271e-03
 70.00000000 +2.0000000000000000e+00 +1.9999336778686323e+00 +3.0811635244850050e-03 +9.9687775985014337e-01 +9.9977389573021547e-01 +2.1375655056189509e-03 +1.2107789141890899e-03
 70.50000000 +2.0000000000000000e+00 +1.9997757748266505e+00 +2.7775576981837222e-03 +9.9755039383447608e-01 +9.9986203429415621e-01 +1.6112946463123147e-03 +9.7627722552434887e-04
 71.00000000 +2.0000000000000000e+00 +1.9998595179497485e+00 +2.7825268348423441e-03 +9.9760825952228938e-01 +9.9979842222644388e-01 +1.1392947453645100e-03 +1.4540235059024747e-03
 71.50000000 +2.0000000000000000e+00 +1.9997960240385344e+00 +2.9439980348069262e-03 +9.9716354116217798e-01 +9.9982980713162106e-01 +1.4405942266692399e-03 +1.5660574799518205e-03
 72.00000000 +2.0000000000000000e+00 +1.9997940968609396e+00 +3.1374219769640258e-03 +9.9664454231159028e-01 +9.9982882358208247e-01 +2.1032912139020104e-03 +1.4233428924248785e-03
 72.50000000 +2.0000000000000000e+00 +1.9998253978524083e+00 +2.5474003794002473e-03 +9.9813452607022202e-01 +9.9965001657363872e-01 +1.3226188417825775e-03 +8.9283851476127513e-04
 73.00000000 +2.0000000000000000e+00 +1.9996818684933282e+00 +3.2963711389872720e-03 +9.9614155950744043e-01 +9.9977105861923488e-01 +1.6316748302064330e-03 +2.4557070428354874e-03
 73.50000000 +2.0000000000000000e+00 +1.9998081084385451e+00 +2.8723537587328264e-03 +9.9732208045679116e-01 +9.9987595420626985e-01 +1.7435074367243705e-03 +1.0584579005998007e-03
 74.00000000 +2.0000000000000000e+00 +1.9997704094769613e+00 +2.5275410297061758e-03 +9.9817844551822277e-01 +9.9976776494958541e-01 +7.0345967733480253e-04 +1.3503298546120467e-03
 74.50000000 +2.0000000000000000e+00 +1.9997695517535243e+00 +2.5292325963658891e-03 +9.9825104416603905e-01 +9.9980615364229497e-01 +7.7236049422510478e-04 +1.1704416978473536e-03
 75.00000000 +2.0000000000000000e+00 +1.9997759111350764e+00 +3.0334986177763062e-03 +9.9695220350834046e-01 +9.9977019642205545e-01 +1.5838216055677568e-03 +1.6937784644132960e-03
 75.50000000 +2.0000000000000000e+00 +1.9997443992612125e+00 +2.4612416128333313e-03 +9.9831915032601470e-01 +9.9972747816666763e-01 +1.2049851350591746e-03 +7.4838637189343963e-04
 76.00000000 +2.0000000000000000e+00 +1.9997758736987459e+00 +2.8609659794876165e-03 +9.9736943327886440e-01 +9.9977153440908784e-01 +1.4364742524511725e-03 +1.4225580599586053e-03
 76.50000000 +2.0000000000000000e+00 +1.9997343885547385e+00 +2.8202817194514082e-03 +9.9743085258535735e-01 +9.9972983106920954e-01 +1.1819151786785856e-03 +1.6574011669736502e-03
 77.00000000 +2.0000000000000000e+00 +1.9997647335418642e+00 +2.5720092966758311e-03 +9.9815406685427277e-01 +9.9970995504503102e-01 +1.8439945038945620e-03 +2.9198359675660024e-04
 77.50000000 +2.0000000000000000e+00 +1.9997787749871567e+00 +2.7104389266057313e-03 +9.9774571771909870e-01 +9.9991336050738266e-01 +1.0658122734722492e-03 +1.2751094997076580e-03
 78.00000000 +2.0000000000000000e+00 +1.9995320503196110e+00 +3.1949436782980701e-03 +9.9640703730499913e-01 +9.9970983244284717e-01 +1.9381599962728551e-03 +1.9449702560360698e-03
 78.50000000 +2.0000000000000000e+00 +1.9996021766880760e+00 +3.3843580925460390e-03 +9.9596795376412151e-01 +9.9978485592573152e-01 +2.0065180279717947e-03 +2.2406722823602471e-03
 79.00000000 +2.0000000000000000e+00 +1.9996707676470655e+00 +3.0428602974835067e-03 +9.9686971830937043e-01 +9.9993366439756148e-01 +1.8756520392792003e-03 +1.3209652539659285e-03
 79.50000000 +2.0000000000000000e+00 +1.9996178320306055e+00 +3.2007696339048991e-03 +9.9646570028515602e-01 +9.9964069083324536e-01 +2.8404037857520906e-03 +1.0532050955062375e-03
 80.00000000 +2.0000000000000000e+00 +1.9996302025417629e+00 +3.1037608113197255e-03 +9.9666428863581702e-01 +9.9969600270350834e-01 +1.7779668083629258e-03 +1.8617418521456532e-03
 80.50000000 +2.0000000000000000e+00 +1.9996576215591728e+00 +3.1511540872533180e-03 +9.9666317637603241e-01 +9.9982440653235694e-01 +1.4303945511228216e-03 +2.0820225406402155e-03
 81.00000000 +2.0000000000000000e+00 +1.9997884459516950e+00 +2.5512608058780206e-03 +9.9816418005921570e-01 +9.9962643158952735e-01 +9.8200776191322827e-04 +1.2273805893821064e-03
 81.50000000 +2.0000000000000000e+00 +1.9996168689078133e+00 +3.0936894328708075e-03 +9.9673652686404035e-01 +9.9974570893759485e-01 +2.2367204658461709e-03 +1.2810437327101922e-03
 82.00000000 +2.0000000000000000e+00 +1.9996553957136323e+00 +2.5479486734179945e-03 +9.9811076147946021e-01 +9.9947641899003503e-01 +1.9340046227030105e-03 +4.7881490797902073e-04
 82.50000000 +2.0000000000000000e+00 +1.9996605313303482e+00 +2.7963724428912004e-03 +9.9746117032318071e-01 +9.9970944095199721e-01 +1.1141164034825693e-03 +1.7152723214844008e-03
 83.00000000 +2.0000000000000000e+00 +1.9996926737822762e+00 +3.0173748733436133e-03 +9.9702520955837115e-01 +9.9948597148413454e-01 +5.8699775783820529e-04 +2.9018211998046266e-03
 83.50000000 +2.0000000000000000e+00 +1.9996345823521224e+00 +3.1047649294806950e-03 +9.9676166458872995e-01 +9.9974580604122476e-01 +3.2727066410515580e-03 +2.1982272913734924e-04
 84.00000000 +2.0000000000000000e+00 +1.9995010842116239e+00 +3.2667247551536726e-03 +9.9621618101949005e-01 +9.9974005605728355e-01 +2.7341337885563770e-03 +1.3096291346594597e-03
 84.50000000 +2.0000000000000000e+00 +1.9996316238321226e+00 +3.2837774534899698e-03 +9.9633247990102969e-01 +9.9983503613714497e-01 +1.6140307732364009e-03 +2.2184531885512805e-03
 85.00000000 +2.0000000000000000e+00 +1.9996798544457939e+00 +2.8255678063438512e-03 +9.9751037709737389e-01 +1.0000140793625834e+00 +1.7539837424995427e-03 +7.2155979750756485e-04
 85.50000000 +2.0000000000000000e+00 +1.9994020633743086e+00 +4.1717123496047784e-03 +9.9392395486516139e-01 +9.9982996821412640e-01 +3.2320205882564864e-03 +3.0140563324586611e-03
 86.00000000 +2.0000000000000000e+00 +1.9996939178514332e+00 +2.8450751613439151e-03 +9.9740686075762308e-01 +9.9969095483843595e-01 +2.3930814876960420e-03 +5.0910291623463232e-04
 86.50000000 +2.0000000000000000e+00 +1.9997633782019972e+00 +2.3604124375370926e-03 +9.9862305139718688e-01 +9.9972603428389395e-01 +4.7769243283213059e-04 +1.1732218860370253e-03
 87.00000000 +2.0000000000000000e+00 +1.9996261937643645e+00 +3.5135162584887551e-03 +9.9568622645005955e-01 +9.9961848662337061e-01 +2.9121631939179101e-03 +1.7831237324564683e-03
 87.50000000 +2.0000000000000000e+00 +1.9994232300797474e+00 +3.0313641260968447e-03 +9.9678222392411753e-01 +9.9962689646257463e-01 +2.3899852340890974e-03 +1.2008943793643978e-03
 88.00000000 +2.0000000000000000e+00 +1.9996026870111594e+00 +2.6584634830325647e-03 +9.9781244852198281e-01 +9.9988171088948963e-01 +1.9713858801452861e-03 +3.3445470832649786e-04
 88.50000000 +2.0000000000000000e+00 +1.9996303687443728e+00 +3.6780150441374808e-03 +9.9530866309484600e-01 +9.9950561763207690e-01 +2.6993721982120134e-03 +2.4863470750604941e-03
 89.00000000 +2.0000000000000000e+00 +1.9996128821301851e+00 +2.6867667495583795e-03 +9.9772670482682213e-01 +9.9981681583622450e-01 +2.2559228452432400e-03 +2.0055649156118486e-04
 89.50000000 +2.0000000000000000e+00 +1.9996677215695411e+00 +2.1053366564193982e-03 +9.9922311133288844e-01 +9.9977989307590975e-01 +1.0184274071560573e-03 -2.1431816140352886e-05
 90.00000000 +2.0000000000000000e+00 +1.9994379735312477e+00 +3.2862526643304473e-03 +9.9624832942665842e-01 +9.9980322419897061e-01 +2.7419074282473295e-03 +1.2065389459344886e-03
 90.50000000 +2.0000000000000000e+00 +1.9993004634592553e+00 +2.8167944622449316e-03 +9.9728300815678894e-01 +9.9971720196114588e-01 +1.2917382659860569e-03 +1.7080516162786097e-03
 91.00000000 +2.0000000000000000e+00 +1.9995317366942913e+00 +3.2251828973123464e-03 +9.9636593018744490e-01 +9.9966903821511044e-01 +1.9427949057443156e-03 +2.0222366919068497e-03
 91.50000000 +2.0000000000000000e+00 +1.9998210796740139e+00 +2.8121157541661588e-03 +9.9747501508299130e-01 +9.9962638136882576e-01 +2.3298194786331057e-03 +5.6878406954383599e-04
 92.00000000 +2.0000000000000000e+00 +1.9995345748200810e+00 +2.6546044462353378e-03 +9.9788878143806536e-01 +9.9978804035315993e-01 +1.3159383816518096e-03 +1.0072398272690016e-03
 92.50000000 +2.0000000000000000e+00 +1.9993758628435749e+00 +4.1047978910823627e-03 +9.9413465746078744e-01 +9.9974508537411910e-01 +2.9430292875960405e-03 +3.1772278775374957e-03
 93.00000000 +2.0000000000000000e+00 +1.9994562655709509e+00 +2.5618581893445823e-03 +9.9790171337448663e-01 +9.9940943026459528e-01 -1.1141973560694269e-04 +2.8002760966647795e-03
 93.50000000 +2.0000000000000000e+00 +1.9995243031243284e+00 +2.7047165466360448e-03 +9.9762246876310434e-01 +9.9958611422935439e-01 +1.6215609390667605e-03 +1.1698560686270577e-03
 94.00000000 +2.0000000000000000e+00 +1.9993230476383392e+00 +4.1580068324471829e-03 +9.9400362351019078e-01 +9.9971281327123163e-01 +2.6787479089521466e-03 +3.6048153096254862e-03
 94.50000000 +2.0000000000000000e+00 +1.9994300461944483e+00 +3.4744658239270814e-03 +9.9577363179515443e-01 +9.9971302725780908e-01 +2.9021466889034395e-03 +1.6111942579739992e-03
 95.00000000 +2.0000000000000000e+00 +1.9996643744782150e+00 +2.7875342313432140e-03 +9.9757733979684016e-01 +9.9980014569846853e-01 +1.9263569667675254e-03 +6.9615753777563238e-04
 95.50000000 +2.0000000000000000e+00 +1.9995370438421851e+00 +2.0703832810126418e-03 +9.9929392533952088e-01 +9.9982695833486313e-01 +1.0568957194017883e-03 -1.7777939377616638e-04
 96.00000000 +2.0000000000000000e+00 +1.9994919798884736e+00 +3.0191326784211759e-03 +9.9692066923609191e-01 +9.9991635842420734e-01 +2.4230156807015383e-03 +7.3995665899939211e-04
 96.50000000 +2.0000000000000000e+00 +1.9995699356470067e+00 +3.0332862928225189e-03 +9.9691271916669111e-01 +9.9976049040993564e-01 +1.8657705312102708e-03 +1.4610198920544707e-03
 97.00000000 +2.0000000000000000e+00 +1.9997640435156476e+00 +2.0546028981440682e-03 +9.9945334582683876e-01 +9.9986074697123983e-01 +7.6309407486647605e-04 -7.7186873079116317e-05
 97.50000000 +2.0000000000000000e+00 +1.9995520734659682e+00 +3.3319596785332741e-03 +9.9618152494837153e-01 +9.9942995176661797e-01 +1.7655253589357227e-03 +2.6229979260268487e-03
 98.00000000 +2.0000000000000000e+00 +1.9994010773881483e+00 +3.4889620013298555e-03 +9.9570711261834277e-01 +9.9994267443456553e-01 +3.4110033885798221e-03 +9.3920955832390055e-04
 98.50000000 +2.0000000000000000e+00 +1.9995433838959065e+00 +3.9671862548326577e-03 +9.9469306439136973e-01 +9.9951267849268244e-01 +2.1416758925377208e-03 +3.6525812234970414e-03
 99.00000000 +2.0000000000000000e+00 +1.9992640788060383e+00 +3.2470669713600500e-03 +9.9632000175324409e-01 +9.9936509348332148e-01 +1.8378279726947351e-03 +2.4770767906652871e-03
 99.50000000 +2.0000000000000000e+00 +1.9996431782734514e+00 +2.9630552893983404e-03 +9.9708900079372076e-01 +9.9987859672020585e-01 +7.3200742625330469e-04 +2.3003950597617947e-03
100.00000000 +2.0000000000000000e+00 +1.9993031630657458e+00 +3.5581041970723713e-03 +9.9558451516082735e-01 +9.9957344631569933e-01 +3.2862239295945420e-03 +1.5558145938154762e-03
