#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6629068284483886e-01
#     2 3.1622776601683794e-03 -1.6537264580366598e-01
#     3 3.1622776601683794e-03 -1.6445321673605612e-01
#adaptive measurement: gap=9.1803704117288110e-04 period_steps=13689 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999607290258989e+00 +1.9941823736200370e-03 +9.9958960267846186e-01 +9.9999015944177361e-01 +1.8770402949053102e-04 +2.3253384969717473e-04
 69.50000000 +2.0000000000000000e+00 +1.9999530359693956e+00 +2.1163925512751474e-03 +9.9927983764306560e-01 +9.9998874192336329e-01 +2.6164243959121524e-04 +4.6977799384814245e-04
 70.00000000 +2.0000000000000000e+00 +1.9999574856004838e+00 +2.0982015916230089e-03 +9.9932882225203334e-01 +9.9998770508613288e-01 +3.3394122990168941e-04 +3.4953143217460712e-04
 70.50000000 +2.0000000000000000e+00 +1.9999367534276069e+00 +2.0545199801747021e-03 +9.9943919428496875e-01 +9.9998813009125831e-01 +1.9877314908350744e-04 +3.7390247476573092e-04
 71.00000000 +2.0000000000000000e+00 +1.9999523633266942e+00 +2.0123725009563000e-03 +9.9954250475336170e-01 +9.9997791646650880e-01 +1.8413799890155632e-04 +2.9544078108691981e-04
 71.50000000 +2.0000000000000000e+00 +1.9999693116757744e+00 +2.0386448302825710e-03 +9.9947952073334112e-01 +9.9999353748427167e-01 +2.6118802178457857e-04 +2.6575376011032692e-04
 72.00000000 +2.0000000000000000e+00 +1.9999794846341477e+00 +2.0190537858776193e-03 +9.9953282773886953e-01 +9.9998762597783319e-01 +2.5741251683857399e-04 +2.2213376712345678e-04
 72.50000000 +2.0000000000000000e+00 +1.9999560902060585e+00 +2.1010258429421265e-03 +9.9932209267369831e-01 +9.9999224032676781e-01 +4.3890777159732693e-04 +2.4675922846895153e-04
 73.00000000 +2.0000000000000000e+00 +1.9999831716483834e+00 +2.0894434630277371e-03 +9.9935998497055600e-01 +9.9998642893735301e-01 +3.4204607205683016e-04 +3.1154002061525756e-04
 73.50000000 +2.0000000000000000e+00 +1.9999710593870692e+00 +2.0085578311296306e-03 +9.9955682801430146e-01 +9.9998693269680849e-01 +3.2438807535569054e-04 +1.3185121289826317e-04
 74.00000000 +2.0000000000000000e+00 +1.9999843632588608e+00 +1.9626518910092362e-03 +9.9968184610167621e-01 +9.9997828936873612e-01 +1.2690088285390353e-04 +2.1296364734491572e-04
 74.50000000 +2.0000000000000000e+00 +1.9999553752427526e+00 +2.0403221624442887e-03 +9.9946980753101111e-01 +9.9998814014695692e-01 +2.9886865764950418e-04 +2.4318366485747924e-04
 75.00000000 +2.0000000000000000e+00 +1.9999410966800788e+00 +2.0762352953167936e-03 +9.9935516746727227e-01 +9.9997776429027285e-01 +3.9793501417363078e-04 +2.6913322839016714e-04
 75.50000000 +2.0000000000000000e+00 +1.9999439041268303e+00 +2.0991038129360728e-03 +9.9932696333984095e-01 +9.9999189113408071e-01 +2.4685294427316594e-04 +4.3429258123126621e-04
 76.00000000 +2.0000000000000000e+00 +1.9999657793454126e+00 +2.1382327055899067e-03 +9.9921948589597487e-01 +9.9999042760277745e-01 +4.2135010487722395e-04 +3.6873639636949597e-04
 76.50000000 +2.0000000000000000e+00 +1.9999554856197119e+00 +2.0752321913094320e-03 +9.9937419701096664e-01 +9.9998397290946139e-01 +3.2452744628366082e-04 +3.1730263328586385e-04
 77.00000000 +2.0000000000000000e+00 +1.9999341890210975e+00 +2.0243762019504698e-03 +9.9949863819230389e-01 +9.9999247308313366e-01 +3.3441332769661928e-04 +1.7447539737476983e-04
 77.50000000 +2.0000000000000000e+00 +1.9999614510925281e+00 +2.0269164981433440e-03 +9.9949954518033290e-01 +9.9997903375205310e-01 +3.1038376998068822e-04 +2.1103729769362460e-04
 78.00000000 +2.0000000000000000e+00 +1.9999364644584621e+00 +1.9934164344145048e-03 +9.9959414743445951e-01 +9.9998970987783864e-01 +1.8307803300705009e-04 +2.3306465475547884e-04
 78.50000000 +2.0000000000000000e+00 +1.9999087222447809e+00 +2.0644291990397851e-03 +9.9940061584544493e-01 +9.9998218705939679e-01 +3.2899166407980080e-04 +2.8820543170139234e-04
 79.00000000 +2.0000000000000000e+00 +1.9999248803921159e+00 +2.0714551917975473e-03 +9.9938381763526873e-01 +9.9998435584841361e-01 +2.9656560250996308e-04 +3.3526091439710489e-04
 79.50000000 +2.0000000000000000e+00 +1.9999535858843605e+00 +2.1266731732681029e-03 +9.9925571664244928e-01 +9.9998335324790455e-01 +4.3304604933302267e-04 +3.2788406040425226e-04
 80.00000000 +2.0000000000000000e+00 +1.9999522193178128e+00 +1.9568923772487769e-03 +9.9968051075948383e-01 +9.9997695013082610e-01 +2.0234373227346076e-04 +1.4019537740650323e-04
 80.50000000 +2.0000000000000000e+00 +1.9999554082434532e+00 +1.9671950140637338e-03 +9.9965651283795853e-01 +9.9998256950620401e-01 +9.1642369211403923e-05 +2.6927528614479284e-04
 81.00000000 +2.0000000000000000e+00 +1.9999462642836281e+00 +1.9862774235586246e-03 +9.9960574276000702e-01 +9.9998126107412544e-01 +2.4541219702820655e-04 +1.6758396887741285e-04
 81.50000000 +2.0000000000000000e+00 +1.9999320228654451e+00 +2.0669783729379016e-03 +9.9939769526366096e-01 +9.9998605176546695e-01 +4.1130816280183114e-04 +2.0494480819838998e-04
 82.00000000 +2.0000000000000000e+00 +1.9999499179043845e+00 +2.0647721334554094e-03 +9.9941639726972220e-01 +9.9998513481994711e-01 +2.6034977562540326e-04 +3.3811813471023016e-04
 82.50000000 +2.0000000000000000e+00 +1.9999189617055795e+00 +2.0187469942870924e-03 +9.9950928188551491e-01 +9.9998381763760813e-01 +2.5760287924391065e-04 +2.4929759815351798e-04
 83.00000000 +2.0000000000000000e+00 +1.9999322774250301e+00 +2.0057535289850310e-03 +9.9955775482534792e-01 +9.9996925446046458e-01 +1.4477678600414667e-04 +3.2821392770230825e-04
 83.50000000 +2.0000000000000000e+00 +1.9999464504678923e+00 +2.1142207267325179e-03 +9.9929359594839740e-01 +9.9998309926937112e-01 +2.9678411636779346e-04 +4.2652066523069307e-04
 84.00000000 +2.0000000000000000e+00 +1.9999556482241554e+00 +2.0405304011439558e-03 +9.9948280398715583e-01 +9.9998560070155551e-01 +3.6079776220431658e-04 +1.7079754893875712e-04
 84.50000000 +2.0000000000000000e+00 +1.9999145940778582e+00 +2.0188539810836984e-03 +9.9951410417994657e-01 +9.9999890230114019e-01 +2.9853489835929487e-04 +1.8845862055285969e-04
 85.00000000 +2.0000000000000000e+00 +1.9999259796374687e+00 +2.1077369903071191e-03 +9.9928490814265247e-01 +9.9997322256217780e-01 +3.8955608082686885e-04 +3.5231321394271417e-04
 85.50000000 +2.0000000000000000e+00 +1.9999570846601717e+00 +2.0412359456369040e-03 +9.9947817202940303e-01 +9.9997497257858903e-01 +2.0582679741981531e-04 +3.4102859446675745e-04
 86.00000000 +2.0000000000000000e+00 +1.9999501700913505e+00 +2.0290437111699119e-03 +9.9950692336676494e-01 +9.9998397942269301e-01 +3.7338421318944113e-04 +1.3571299724366502e-04
 86.50000000 +2.0000000000000000e+00 +1.9999078366220131e+00 +2.0150448720169028e-03 +9.9953863680336275e-01 +9.9997716513585011e-01 +2.9517936108411586e-04 +1.8901869947689288e-04
 87.00000000 +2.0000000000000000e+00 +1.9999621761580433e+00 +1.8904237438590800e-03 +9.9986394323150130e-01 +9.9998184115506539e-01 +1.4994392849416039e-04 +4.2716851473584844e-06
 87.50000000 +2.0000000000000000e+00 +1.9999235415325176e+00 +2.1296166795957182e-03 +9.9922961291147627e-01 +9.9997258396903599e-01 +4.2333346791118280e-04 +3.7446965154452243e-04
 88.00000000 +2.0000000000000000e+00 +1.9999460487650116e+00 +2.0666615442308215e-03 +9.9941010910889350e-01 +9.9998657548845282e-01 +2.3662697945799557e-04 +3.6668842270691298e-04
 88.50000000 +2.0000000000000000e+00 +1.9999325846735965e+00 +2.0374000189947714e-03 +9.9946420116654622e-01 +9.9998203852940548e-01 +1.1159223118935744e-04 +4.4216807224704146e-04
 89.00000000 +2.0000000000000000e+00 +1.9999266760942997e+00 +2.0423311248300891e-03 +9.9946744575618118e-01 +9.9998368365308998e-01 +2.6712770283763367e-04 +2.8174288813940634e-04
 89.50000000 +2.0000000000000000e+00 +1.9999542116801652e+00 +2.0844281706012195e-03 +9.9935578304383244e-01 +9.9996974420106666e-01 +3.7438204279864568e-04 +3.0009071280004293e-04
 90.00000000 +2.0000000000000000e+00 +1.9999241785272885e+00 +2.1450900187458865e-03 +9.9921534382651289e-01 +9.9998308718003226e-01 +3.6460398871378719e-04 +4.3696500493714047e-04
 90.50000000 +2.0000000000000000e+00 +1.9998879093860289e+00 +2.0570342755621474e-03 +9.9941098612499768e-01 +9.9998787660847543e-01 +2.2771133352825787e-04 +3.7342593266499605e-04
 91.00000000 +2.0000000000000000e+00 +1.9999010423901187e+00 +2.1653228668121159e-03 +9.9916213379522711e-01 +9.9996770833967830e-01 +4.1819013731243256e-04 +4.5196772749855424e-04
 91.50000000 +2.0000000000000000e+00 +1.9999144264055082e+00 +2.2220032955252741e-03 +9.9900681480236453e-01 +9.9996718020311259e-01 +5.3407426856641883e-04 +4.9193072614609607e-04
 92.00000000 +2.0000000000000000e+00 +1.9999506952530832e+00 +2.0045213149350971e-03 +9.9957622708164917e-01 +9.9996418341262905e-01 +3.0799827277992932e-04 +1.5159123322261908e-04
 92.50000000 +2.0000000000000000e+00 +1.9999091711565777e+00 +2.0245935365492932e-03 +9.9951322321764347e-01 +9.9998532395023820e-01 +2.7751499285493284e-04 +2.2393783925288126e-04
 93.00000000 +2.0000000000000000e+00 +1.9999327299151162e+00 +2.0850651387222512e-03 +9.9936528646916734e-01 +9.9995540040022357e-01 +2.7606617267252496e-05 +6.5170651304327924e-04
 93.50000000 +2.0000000000000000e+00 +1.9999379973294698e+00 +2.1559757086078383e-03 +9.9918734693514477e-01 +9.9999784653271062e-01 +4.1320458195524227e-04 +4.0160195053277805e-04
 94.00000000 +2.0000000000000000e+00 +1.9999331045321309e+00 +2.0282318039897564e-03 +9.9949244794245040e-01 +9.9998501169342169e-01 +2.1905917656372606e-04 +3.0348118731098495e-04
 94.50000000 +2.0000000000000000e+00 +1.9999181638605537e+00 +2.0394105246439209e-03 +9.9947061153902417e-01 +9.9998810468722477e-01 +1.7628990022450854e-04 +3.6499387325513615e-04
 95.00000000 +2.0000000000000000e+00 +1.9999238291259482e+00 +2.0519826172051554e-03 +9.9945210167963372e-01 +9.9997817452270932e-01 +3.0620134940587167e-04 +2.6352244808532977e-04
 95.50000000 +2.0000000000000000e+00 +1.9999385761695019e+00 +1.9913288539908890e-03 +9.9962764837043416e-01 +9.9999024897023991e-01 +2.9738120250310455e-04 +8.4721457070355743e-05
 96.00000000 +2.0000000000000000e+00 +1.9999462062786006e+00 +2.0969958964497850e-03 +9.9934896644318727e-01 +9.9996955127352016e-01 +3.4219574882814814e-04 +3.3928653446776280e-04
 96.50000000 +2.0000000000000000e+00 +1.9999074491421263e+00 +2.0124722611514021e-03 +9.9955406209038222e-01 +9.9998784910666361e-01 +3.1010213904286596e-04 +1.4798666422054466e-04
 97.00000000 +2.0000000000000000e+00 +1.9999310452813484e+00 +2.1205716858482067e-03 +9.9928409318336708e-01 +9.9996710355877660e-01 +2.9985390166164356e-04 +4.4894935685431658e-04
 97.50000000 +2.0000000000000000e+00 +1.9999434237518736e+00 +2.1225350707019526e-03 +9.9927428728379142e-01 +9.9998093713187808e-01 +6.1128227620262923e-04 +1.3349330799327633e-04
 98.00000000 +2.0000000000000000e+00 +1.9998819416022564e+00 +2.1513741136355872e-03 +9.9917167376285054e-01 +9.9997247074129680e-01 +4.6264682643469991e-04 +3.9320866936518354e-04
 98.50000000 +2.0000000000000000e+00 +1.9998963068391267e+00 +2.0610135093656746e-03 +9.9941303608910226e-01 +9.9997710638953741e-01 -2.7539787106791926e-05 +6.3739730780204475e-04
 99.00000000 +2.0000000000000000e+00 +1.9999195463628445e+00 +2.0421959365346924e-03 +9.9945670308110757e-01 +9.9996875579657141e-01 +1.8851744802423875e-04 +3.8602367461042285e-04
 99.50000000 +2.0000000000000000e+00 +1.9999150632684894e+00 +2.0194057139894385e-03 +9.9951794695508267e-01 +9.9999221289363105e-01 +3.3742836652548240e-04 +1.5241178530064412e-04
100.00000000 +2.0000000000000000e+00 +1.9998905213345406e+00 +2.2011820214854743e-03 +9.9907123664095399e-01 +9.9996050056212171e-01 +6.2536982608567748e-04 +3.4289297100998951e-04
