#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 2.5819888974716113e-03 -1.6812814895362158e-01
#     2 2.5819888974716113e-03 -1.6537821414911041e-01
#     3 2.5819888974716113e-03 -1.6261575062727332e-01
#adaptive measurement: gap=2.7499348045111616e-03 period_steps=4570 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999866537768856e+00 +1.9877808874702281e-03 +9.9961750009559525e-01 +9.9999605253101675e-01 +2.1265945172986071e-04 +1.7378792247180422e-04
 69.50000000 +2.0000000000000000e+00 +1.9999660232747833e+00 +2.0028868531892950e-03 +9.9957075530095885e-01 +9.9999597986711630e-01 +1.6613672202099393e-04 +2.6712810934505687e-04
 70.00000000 +2.0000000000000000e+00 +1.9999809083027853e+00 +1.9433860972907458e-03 +9.9972805787276553e-01 +9.9999621409430106e-01 +1.7235062871835406e-04 +1.0337740455012568e-04
 70.50000000 +2.0000000000000000e+00 +1.9999748234131625e+00 +1.9628622922703981e-03 +9.9968534966959988e-01 +9.9999568824855745e-01 +1.9812809544539451e-04 +1.2083398639515392e-04
 71.00000000 +2.0000000000000000e+00 +1.9999681046013582e+00 +1.9398796044815768e-03 +9.9973122872837972e-01 +9.9999383959144650e-01 +1.1141877272604390e-04 +1.6351290700508417e-04
 71.50000000 +2.0000000000000000e+00 +1.9999743503754770e+00 +1.9844174517318069e-03 +9.9961330018308669e-01 +9.9999304901295971e-01 +1.9298651293978385e-04 +2.0066429022905886e-04
 72.00000000 +2.0000000000000000e+00 +1.9999623452594586e+00 +1.9836029362520456e-03 +9.9962336364590199e-01 +9.9999354621395198e-01 +2.5981602147202810e-04 +1.2327411778572994e-04
 72.50000000 +2.0000000000000000e+00 +1.9999822049741998e+00 +1.9880781261405454e-03 +9.9961282541367791e-01 +9.9999513834518627e-01 +2.5266772414809358e-04 +1.3936851654470990e-04
 73.00000000 +2.0000000000000000e+00 +1.9999831746872547e+00 +1.9522468096778770e-03 +9.9970935066420252e-01 +9.9999269615940201e-01 +8.2732994278141313e-05 +2.1522018168891651e-04
 73.50000000 +2.0000000000000000e+00 +1.9999651694950753e+00 +1.9552495904245166e-03 +9.9968755865543024e-01 +9.9998966875554451e-01 +1.7947407070365229e-04 +1.4329851759128121e-04
 74.00000000 +2.0000000000000000e+00 +1.9999778294088653e+00 +1.9555755804565142e-03 +9.9969422565699428e-01 +9.9999596937523483e-01 +1.4883476004775063e-04 +1.6097020813481247e-04
 74.50000000 +2.0000000000000000e+00 +1.9999612498400621e+00 +1.9608150757290700e-03 +9.9967343334759817e-01 +9.9999254050167008e-01 +1.9704306117135869e-04 +1.3698308996131317e-04
 75.00000000 +2.0000000000000000e+00 +1.9999692056703646e+00 +1.9745472866323287e-03 +9.9964474654361990e-01 +9.9999437606943720e-01 +2.1727554062648494e-04 +1.4360184583523124e-04
 75.50000000 +2.0000000000000000e+00 +1.9999378356534532e+00 +1.9951601696145847e-03 +9.9957711538227567e-01 +9.9999117265191895e-01 +1.5322628872692056e-04 +2.7848567695937514e-04
 76.00000000 +2.0000000000000000e+00 +1.9999573349894801e+00 +1.9448834308837273e-03 +9.9970948788043490e-01 +9.9999062114333481e-01 +2.5207949688350217e-04 +4.7811478656213373e-05
 76.50000000 +2.0000000000000000e+00 +1.9999646407311018e+00 +1.9874506143919848e-03 +9.9960757739111028e-01 +9.9999539465388398e-01 +1.8263980795753203e-04 +2.1438814645333523e-04
 77.00000000 +2.0000000000000000e+00 +1.9999510780242660e+00 +1.9948299762564195e-03 +9.9959116340330179e-01 +9.9999605983863782e-01 +2.0836057583155013e-04 +2.0441618238044889e-04
 77.50000000 +2.0000000000000000e+00 +1.9999617432145893e+00 +1.9580836014023817e-03 +9.9968457644895059e-01 +9.9998970192695280e-01 +1.5251832137857521e-04 +1.7320330307184808e-04
 78.00000000 +2.0000000000000000e+00 +1.9999635429048195e+00 +2.0056127295963603e-03 +9.9956334862006269e-01 +9.9999751307498819e-01 +2.3720325388349920e-04 +2.0193505109555797e-04
 78.50000000 +2.0000000000000000e+00 +1.9999754169724018e+00 +1.9521053427475662e-03 +9.9970793166636951e-01 +9.9999264101592211e-01 +1.7751742384013777e-04 +1.2190989354802447e-04
 79.00000000 +2.0000000000000000e+00 +1.9999631897401187e+00 +1.9852890281641207e-03 +9.9962414619738515e-01 +9.9999114695067703e-01 +1.6468314940195242e-04 +2.2002370230732191e-04
 79.50000000 +2.0000000000000000e+00 +1.9999696337891126e+00 +2.0050249399229721e-03 +9.9957083800617019e-01 +9.9998818770508169e-01 +2.0149520107097719e-04 +2.3947908690391377e-04
 80.00000000 +2.0000000000000000e+00 +1.9999692783307597e+00 +1.9259546245889193e-03 +9.9976357600422538e-01 +9.9998611498429346e-01 +1.4332412196616171e-04 +1.0698488876511069e-04
 80.50000000 +2.0000000000000000e+00 +1.9999630545548246e+00 +1.9466225292923080e-03 +9.9971216092672888e-01 +9.9998734190356886e-01 +1.6105495941005752e-04 +1.3944221043427833e-04
 81.00000000 +2.0000000000000000e+00 +1.9999470263183952e+00 +1.9855607991553295e-03 +9.9960429125092110e-01 +9.9999087113355123e-01 +1.5529111109893664e-04 +2.4954650377905001e-04
 81.50000000 +2.0000000000000000e+00 +1.9999569313873713e+00 +2.0176782162616702e-03 +9.9953788168886881e-01 +9.9999313867497119e-01 +1.7763874346982179e-04 +2.9134089296031849e-04
 82.00000000 +2.0000000000000000e+00 +1.9999538394961482e+00 +1.9593720776269669e-03 +9.9968615829861351e-01 +9.9999235465119563e-01 +9.3773758731056361e-05 +2.2771329131615357e-04
 82.50000000 +2.0000000000000000e+00 +1.9999476473773119e+00 +1.9997083069647494e-03 +9.9957001433888626e-01 +9.9999506196252808e-01 +2.1262120657889898e-04 +2.2230249214838404e-04
 83.00000000 +2.0000000000000000e+00 +1.9999613627641206e+00 +1.9087992760032819e-03 +9.9980903404547294e-01 +9.9998967656915283e-01 +1.2622534200866525e-04 +7.5064043977169357e-05
 83.50000000 +2.0000000000000000e+00 +1.9999662699295258e+00 +1.9181381768078882e-03 +9.9978457759252914e-01 +9.9999103708877746e-01 +1.0290277512638032e-04 +1.2148254342041694e-04
 84.00000000 +2.0000000000000000e+00 +1.9999657320488868e+00 +1.9727968915441620e-03 +9.9964945555379425e-01 +9.9999375658900513e-01 +1.7836109111943232e-04 +1.7842676559131843e-04
 84.50000000 +2.0000000000000000e+00 +1.9999617948844690e+00 +1.9952792246906545e-03 +9.9959503730210286e-01 +9.9999516407115474e-01 +1.9275899318176915e-04 +2.1703963284516086e-04
 85.00000000 +2.0000000000000000e+00 +1.9999493202675245e+00 +1.9761948657934449e-03 +9.9964211187902452e-01 +9.9999125264919231e-01 +1.3662066061071636e-04 +2.3001481058674704e-04
 85.50000000 +2.0000000000000000e+00 +1.9999659767047426e+00 +1.9705189699488713e-03 +9.9965421627415862e-01 +9.9999105303595792e-01 +1.3261159510794915e-04 +2.2211909480477802e-04
 86.00000000 +2.0000000000000000e+00 +1.9999546951001301e+00 +2.0027847790072472e-03 +9.9957587175583684e-01 +9.9998992313806312e-01 +2.5847078074998280e-04 +1.7573432534648473e-04
 86.50000000 +2.0000000000000000e+00 +1.9999891317684551e+00 +1.9109698855044538e-03 +9.9982407006540863e-01 +9.9999280475609231e-01 +1.4170994797209325e-04 +4.1415230460951987e-05
 87.00000000 +2.0000000000000000e+00 +1.9999522069785083e+00 +1.9503525365244445e-03 +9.9971086145496346e-01 +9.9998920252349877e-01 +7.6178277331612090e-05 +2.2375774411338849e-04
 87.50000000 +2.0000000000000000e+00 +1.9999539993793001e+00 +1.9995624463572895e-03 +9.9957827004699007e-01 +9.9998548645966301e-01 +1.9372396330066824e-04 +2.4251952940272995e-04
 88.00000000 +2.0000000000000000e+00 +1.9999372902518628e+00 +2.0081650685275245e-03 +9.9956172736246029e-01 +9.9998965513353733e-01 +3.9183646649808382e-04 +5.6781037541332494e-05
 88.50000000 +2.0000000000000000e+00 +1.9999406444727412e+00 +2.0104398646683674e-03 +9.9955948433263186e-01 +9.9998661083909346e-01 +1.3802106314766404e-04 +3.1588376520171984e-04
 89.00000000 +2.0000000000000000e+00 +1.9999525468991299e+00 +1.9961819462496469e-03 +9.9959204915959732e-01 +9.9999373781247913e-01 +1.1043337219862227e-04 +3.0377965519252714e-04
 89.50000000 +2.0000000000000000e+00 +1.9999188128275081e+00 +2.0575528976345164e-03 +9.9943048146974744e-01 +9.9999296872293364e-01 +2.1534173717950317e-04 +3.6120807062923528e-04
 90.00000000 +2.0000000000000000e+00 +1.9999616355328420e+00 +1.9677203191785452e-03 +9.9966672244435684e-01 +9.9999276938961112e-01 +2.4847815724612172e-04 +9.2030008150981448e-05
 90.50000000 +2.0000000000000000e+00 +1.9999524752001192e+00 +1.9366412704341141e-03 +9.9973784115855191e-01 +9.9998994834260135e-01 +1.9787409728622054e-04 +7.4336401592335600e-05
 91.00000000 +2.0000000000000000e+00 +1.9999385486041457e+00 +1.9551597823902174e-03 +9.9968839610612525e-01 +9.9999147902277097e-01 +1.7778435764498630e-04 +1.4234051357746316e-04
 91.50000000 +2.0000000000000000e+00 +1.9999267105144578e+00 +2.0277158221104039e-03 +9.9950588979110921e-01 +9.9998816001194057e-01 +2.5157017505456417e-04 +2.5438002192321234e-04
 92.00000000 +2.0000000000000000e+00 +1.9999181434098736e+00 +2.0638510804619095e-03 +9.9940924202461956e-01 +9.9998414316796769e-01 +4.4306111945609000e-04 +1.6355368843359858e-04
 92.50000000 +2.0000000000000000e+00 +1.9999642717103419e+00 +1.9740696096713969e-03 +9.9966355270862473e-01 +9.9998966986850313e-01 +2.3195053583785179e-04 +1.1482688703589421e-04
 93.00000000 +2.0000000000000000e+00 +1.9999648516476090e+00 +1.9376981127785142e-03 +9.9974802090411985e-01 +9.9999956015200153e-01 +1.1003180113809607e-04 +1.4238714273386428e-04
 93.50000000 +2.0000000000000000e+00 +1.9999372469376098e+00 +1.9924717950167295e-03 +9.9958816026708497e-01 +9.9998826148426212e-01 +2.0044292617118416e-04 +2.2313532251895627e-04
 94.00000000 +2.0000000000000000e+00 +1.9999425299699545e+00 +2.0132742305250949e-03 +9.9955106313328268e-01 +9.9999936771498499e-01 +2.1988816423783341e-04 +2.2968098687426071e-04
 94.50000000 +2.0000000000000000e+00 +1.9999352287545420e+00 +2.0333978378102506e-03 +9.9950128200821931e-01 +9.9998018956953250e-01 +3.1575439762113010e-04 +2.0277402457622622e-04
 95.00000000 +2.0000000000000000e+00 +1.9999666129701916e+00 +1.9753629798977290e-03 +9.9965665982064966e-01 +9.9999266802482711e-01 +1.2315688047849312e-04 +2.2751527356094730e-04
 95.50000000 +2.0000000000000000e+00 +1.9999418350569429e+00 +2.0041282747172689e-03 +9.9955911088179394e-01 +9.9999312623287517e-01 +1.3310087479308561e-04 +3.1466201115919651e-04
 96.00000000 +2.0000000000000000e+00 +1.9999496791624118e+00 +1.8797515942354246e-03 +9.9987774604679169e-01 +9.9998370702243233e-01 +1.6846064261018006e-05 +1.2170086600235785e-04
 96.50000000 +2.0000000000000000e+00 +1.9999755402277737e+00 +1.8971356324746394e-03 +9.9986299910220655e-01 +9.9997674559509619e-01 -1.2555424549615491e-05 +1.7281072775546626e-04
 97.00000000 +2.0000000000000000e+00 +1.9999323020472826e+00 +2.0015917585366597e-03 +9.9956685394104028e-01 +9.9998628655999122e-01 +1.5043673366312035e-04 +2.9642276545732422e-04
 97.50000000 +2.0000000000000000e+00 +1.9999442725410252e+00 +1.9020547356851003e-03 +9.9982681877982793e-01 +9.9998846906057370e-01 +5.4630396897952597e-05 +1.3008176285191799e-04
 98.00000000 +2.0000000000000000e+00 +1.9999475302472440e+00 +1.9749047734775203e-03 +9.9964649701686148e-01 +9.9998870816842944e-01 +1.4258411502535799e-04 +2.2221069931341620e-04
 98.50000000 +2.0000000000000000e+00 +1.9999598204054621e+00 +1.8978636551648838e-03 +9.9984253364807851e-01 +9.9998949654991920e-01 +9.2425425165100877e-05 +7.5544376834039823e-05
 99.00000000 +2.0000000000000000e+00 +1.9999338737200214e+00 +1.9942836272377720e-03 +9.9960713526803868e-01 +9.9998637733963724e-01 +1.5390546401349849e-04 +2.5258192780785912e-04
 99.50000000 +2.0000000000000000e+00 +1.9999376029764868e+00 +1.9570670449955353e-03 +9.9970040643709968e-01 +9.9999044642677248e-01 +1.5606421710477546e-04 +1.5308291901330908e-04
100.00000000 +2.0000000000000000e+00 +1.9999419635865687e+00 +1.9365099550412020e-03 +9.9973337969397846e-01 +9.9999440445542720e-01 +8.9805139837607895e-05 +1.8241071123987121e-04
