#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6812814895362158e-01
#     2 3.1622776601683794e-03 -1.6537821414911041e-01
#     3 3.1622776601683794e-03 -1.6261575062727332e-01
#adaptive measurement: gap=2.7499348045111616e-03 period_steps=4570 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999686539198060e+00 +1.9595207450493327e-03 +9.9968406893087558e-01 +9.9998968226475138e-01 +1.7721962844874950e-04 +1.4902917535651196e-04
 69.50000000 +2.0000000000000000e+00 +1.9999619477866148e+00 +2.0398709065708068e-03 +9.9947613389413503e-01 +9.9998496986090124e-01 +1.4116755205617032e-04 +3.9772869277644257e-04
 70.00000000 +2.0000000000000000e+00 +1.9999530223487192e+00 +2.0014854888492396e-03 +9.9956834245795756e-01 +9.9998922539137369e-01 +3.2865819028931979e-04 +1.1377396061191346e-04
 70.50000000 +2.0000000000000000e+00 +1.9999500017887883e+00 +2.0172596199924749e-03 +9.9951579376929911e-01 +9.9999301695246057e-01 +1.5455340323618027e-04 +3.3663587507089840e-04
 71.00000000 +2.0000000000000000e+00 +1.9999621580156743e+00 +2.0153443600576908e-03 +9.9953533837128539e-01 +9.9998776937456590e-01 +3.0823715340140665e-04 +1.6865510059898135e-04
 71.50000000 +2.0000000000000000e+00 +1.9999842248469770e+00 +1.9995030554243011e-03 +9.9958544624030654e-01 +9.9999516490948226e-01 +1.1015904606778828e-04 +3.0922980363825143e-04
 72.00000000 +2.0000000000000000e+00 +1.9999770631701652e+00 +2.0405001376921903e-03 +9.9948271897732177e-01 +9.9998462544828004e-01 +3.3828911021157714e-04 +1.9436646484779479e-04
 72.50000000 +2.0000000000000000e+00 +1.9999503041049906e+00 +2.1019780580449265e-03 +9.9930827485929563e-01 +9.9998644729584651e-01 +2.5595085883697860e-04 +4.4932698655291992e-04
 73.00000000 +2.0000000000000000e+00 +1.9999700939435932e+00 +2.0348467879620882e-03 +9.9949362615404225e-01 +9.9998726253708026e-01 +2.6288504686116569e-04 +2.5622626259592501e-04
 73.50000000 +2.0000000000000000e+00 +1.9999624607846853e+00 +2.1730803251218344e-03 +9.9913739867951168e-01 +9.9999531197320379e-01 +5.0139923710705483e-04 +3.6589010954761209e-04
 74.00000000 +2.0000000000000000e+00 +1.9999519453171402e+00 +2.0935517923042551e-03 +9.9934675259355665e-01 +9.9998722792209216e-01 +3.3766409013847714e-04 +3.2835539482270205e-04
 74.50000000 +2.0000000000000000e+00 +1.9999613876870146e+00 +2.1123970624143595e-03 +9.9929272067466557e-01 +9.9999096283713029e-01 +3.1397150315248557e-04 +4.0234498552236744e-04
 75.00000000 +2.0000000000000000e+00 +1.9999579150670261e+00 +2.1941758330583472e-03 +9.9908088069851286e-01 +9.9998549313971541e-01 +4.9557559516995103e-04 +4.3805056662474717e-04
 75.50000000 +2.0000000000000000e+00 +1.9999763162433892e+00 +2.0069490250424599e-03 +9.9956217790209656e-01 +9.9998031477506433e-01 +1.8531946299552818e-04 +2.7218785927066234e-04
 76.00000000 +2.0000000000000000e+00 +1.9999427404634060e+00 +2.0009241400877286e-03 +9.9955453649467274e-01 +9.9998669181368183e-01 +2.1764235335488034e-04 +2.4112933829138099e-04
 76.50000000 +2.0000000000000000e+00 +1.9999572594778050e+00 +2.0517103786021509e-03 +9.9942592388551088e-01 +9.9998982408834014e-01 +1.1674160393263459e-04 +4.6751042220861733e-04
 77.00000000 +2.0000000000000000e+00 +1.9999645751185120e+00 +2.0073798137190267e-03 +9.9954664425066608e-01 +9.9999636973721151e-01 +2.8017940931814711e-04 +1.7680660330848501e-04
 77.50000000 +2.0000000000000000e+00 +1.9999634808937441e+00 +1.9930105004609777e-03 +9.9959530484167214e-01 +9.9998103504792069e-01 +2.3072516819860894e-04 +1.9293494226916717e-04
 78.00000000 +2.0000000000000000e+00 +1.9999616874615560e+00 +2.0173477218225115e-03 +9.9953110748565943e-01 +9.9998754285324010e-01 +3.0083113563248028e-04 +1.8051852551887148e-04
 78.50000000 +2.0000000000000000e+00 +1.9999566222457614e+00 +2.0680047502292230e-03 +9.9940253686290970e-01 +9.9997266962585729e-01 +3.4409971161424848e-04 +2.8069380022307573e-04
 79.00000000 +2.0000000000000000e+00 +1.9999547096769530e+00 +2.0955693367740286e-03 +9.9933593063052117e-01 +9.9998254807826048e-01 +2.9749041171710006e-04 +3.8403088009553545e-04
 79.50000000 +2.0000000000000000e+00 +1.9999802490436767e+00 +2.0983171731135354e-03 +9.9931907857431490e-01 +9.9998100127406286e-01 +4.9939605471391942e-04 +2.0052409700653566e-04
 80.00000000 +2.0000000000000000e+00 +1.9999495381127275e+00 +2.0767481048925311e-03 +9.9938122026832121e-01 +9.9998713644072523e-01 +1.2080859794329229e-04 +5.1083469300475335e-04
 80.50000000 +2.0000000000000000e+00 +1.9999575170609079e+00 +2.0289014499355689e-03 +9.9949944470344987e-01 +9.9998101657108363e-01 +2.1988880534271695e-04 +2.9964991964662142e-04
 81.00000000 +2.0000000000000000e+00 +1.9999670274975825e+00 +1.9697008175446127e-03 +9.9965783254266372e-01 +9.9998417502030745e-01 +2.1622116930919050e-04 +1.4177126775889596e-04
 81.50000000 +2.0000000000000000e+00 +1.9999527419157856e+00 +2.1026157986561551e-03 +9.9931065818049913e-01 +9.9998258030130727e-01 +3.8831556363517220e-04 +3.1844595468778699e-04
 82.00000000 +2.0000000000000000e+00 +1.9999543815279919e+00 +2.0910863931711552e-03 +9.9934657887150080e-01 +9.9998189363404244e-01 +3.7081319692143267e-04 +3.0071429753080793e-04
 82.50000000 +2.0000000000000000e+00 +1.9999184679058017e+00 +2.1490556062367674e-03 +9.9919507769431859e-01 +9.9997142681394358e-01 +5.5752737042107927e-04 +2.7596812183440056e-04
 83.00000000 +2.0000000000000000e+00 +1.9999506508375260e+00 +2.0739546512560680e-03 +9.9939276053902359e-01 +9.9997319086642833e-01 +1.9564655501689925e-04 +4.3840203904615710e-04
 83.50000000 +2.0000000000000000e+00 +1.9999888668290078e+00 +1.8730075310745499e-03 +9.9990329462748717e-01 +9.9998352113513156e-01 -1.8290433951257848e-05 +1.3147467069522863e-04
 84.00000000 +2.0000000000000000e+00 +1.9999483009392871e+00 +2.1332442884339927e-03 +9.9921940176148782e-01 +9.9998269035428178e-01 +5.2035948260739564e-04 +2.7754840146151526e-04
 84.50000000 +2.0000000000000000e+00 +1.9999602716463047e+00 +2.1408917273675328e-03 +9.9923022500422742e-01 +9.9997947632308171e-01 +4.8793912831079526e-04 +3.0235954437902470e-04
 85.00000000 +2.0000000000000000e+00 +1.9999690842969513e+00 +2.0115634168104378e-03 +9.9956260254663309e-01 +9.9996846208071133e-01 +2.9608485131138272e-04 +1.7285052095362041e-04
 85.50000000 +2.0000000000000000e+00 +1.9999707152484993e+00 +2.0277924652939028e-03 +9.9950899449892050e-01 +9.9998640241051118e-01 +2.9656221492234630e-04 +2.0804087551894561e-04
 86.00000000 +2.0000000000000000e+00 +1.9999367403031902e+00 +2.0314204254586500e-03 +9.9949362696733668e-01 +9.9998301886005603e-01 +3.1475997911255157e-04 +2.0859419330521129e-04
 86.50000000 +2.0000000000000000e+00 +1.9999532769551664e+00 +2.0416917621405885e-03 +9.9947868202777312e-01 +9.9997743130039696e-01 +5.5926437163478695e-05 +4.8796023442830366e-04
 87.00000000 +2.0000000000000000e+00 +1.9999379356502454e+00 +2.0572829327217116e-03 +9.9942218413742689e-01 +9.9998563160057197e-01 +3.2922542159584986e-04 +2.6295884062368978e-04
 87.50000000 +2.0000000000000000e+00 +1.9999174318322668e+00 +2.0300698687696446e-03 +9.9948331083957564e-01 +9.9998354229383402e-01 +1.2215073432626843e-04 +4.1099613223150608e-04
 88.00000000 +2.0000000000000000e+00 +1.9999344427631809e+00 +2.0254559620964179e-03 +9.9951350418919882e-01 +9.9998764080718716e-01 +2.1881292003394091e-04 +2.8004208308934762e-04
 88.50000000 +2.0000000000000000e+00 +1.9999321547160003e+00 +2.1634984563147714e-03 +9.9915912121930717e-01 +9.9996854230273191e-01 +4.6161271887057762e-04 +4.1072375847261744e-04
 89.00000000 +2.0000000000000000e+00 +1.9999365943541023e+00 +1.9382068296561481e-03 +9.9973205694441314e-01 +9.9997076912463623e-01 +1.8530991129666642e-04 +1.1186401990937246e-04
 89.50000000 +2.0000000000000000e+00 +1.9999498530926876e+00 +1.9241792802693124e-03 +9.9976319463581653e-01 +9.9996447986156722e-01 +1.8758917034870988e-04 +8.4736332763627386e-05
 90.00000000 +2.0000000000000000e+00 +1.9999579542229737e+00 +2.0822682296467460e-03 +9.9936690127769467e-01 +9.9998315052374087e-01 +4.5689931322602908e-04 +1.9304888552668131e-04
 90.50000000 +2.0000000000000000e+00 +1.9999587007319886e+00 +2.0863662638177937e-03 +9.9936498557502118e-01 +9.9997668217799385e-01 +3.4677380453630919e-04 +3.1155844211393544e-04
 91.00000000 +2.0000000000000000e+00 +1.9999591065598679e+00 +2.1685804481770465e-03 +9.9915765370875709e-01 +9.9996363545551592e-01 +4.4312432556655969e-04 +4.3558650985683678e-04
 91.50000000 +2.0000000000000000e+00 +1.9999516697593100e+00 +2.0249485457677157e-03 +9.9951795077236905e-01 +9.9997098822939745e-01 +3.3712817300149363e-04 +1.7393282541210627e-04
 92.00000000 +2.0000000000000000e+00 +1.9999717768095013e+00 +2.0241668918747082e-03 +9.9953274193869757e-01 +9.9997519728776463e-01 +1.8350989674150096e-04 +3.0855087706646019e-04
 92.50000000 +2.0000000000000000e+00 +1.9999273655395022e+00 +2.0113507580729068e-03 +9.9955601012885986e-01 +9.9996555634774809e-01 +2.8872650608838003e-04 +1.8970701728968062e-04
 93.00000000 +2.0000000000000000e+00 +1.9999324240109728e+00 +2.0675153704568130e-03 +9.9939406883771720e-01 +9.9996465014712488e-01 +3.9857150453561670e-04 +2.4270951033442215e-04
 93.50000000 +2.0000000000000000e+00 +1.9999440104490087e+00 +2.0776536834009544e-03 +9.9936153442306175e-01 +9.9996738128883123e-01 +3.8181150183155783e-04 +2.8927278662401422e-04
 94.00000000 +2.0000000000000000e+00 +1.9999032961987351e+00 +2.1549629197409981e-03 +9.9916835673983184e-01 +9.9997067267315876e-01 +5.8838667240565881e-04 +2.7258391433859281e-04
 94.50000000 +2.0000000000000000e+00 +1.9999203241438359e+00 +2.1836579193888991e-03 +9.9909616183081018e-01 +9.9997106000563463e-01 +4.8231946470906012e-04 +4.5045869857363138e-04
 95.00000000 +2.0000000000000000e+00 +1.9999146851834662e+00 +1.8913342728259187e-03 +9.9983384949558329e-01 +9.9997661908266744e-01 +3.1511079795169973e-05 +1.5802034179714119e-04
 95.50000000 +2.0000000000000000e+00 +1.9999214621089803e+00 +2.0370842088340774e-03 +9.9946073138038172e-01 +9.9998119850291978e-01 +2.3596254301055567e-04 +3.2210757393407596e-04
 96.00000000 +2.0000000000000000e+00 +1.9999165741364064e+00 +2.1081026676724800e-03 +9.9930075869518187e-01 +9.9999469541302077e-01 +3.2445832184379794e-04 +3.8008756995021716e-04
 96.50000000 +2.0000000000000000e+00 +1.9999680425977653e+00 +2.0306447736318125e-03 +9.9950759979911852e-01 +9.9996375861855147e-01 +2.5958341972449222e-04 +2.6905816291623538e-04
 97.00000000 +2.0000000000000000e+00 +1.9999529643280558e+00 +1.9041973907671205e-03 +9.9982294123395876e-01 +9.9994988427534170e-01 -1.4785830657962050e-04 +3.7503279794078064e-04
 97.50000000 +2.0000000000000000e+00 +1.9999138676369643e+00 +2.1754576064656550e-03 +9.9911640760170872e-01 +9.9997825206831326e-01 +3.8319267646595755e-04 +5.2214765337795779e-04
 98.00000000 +2.0000000000000000e+00 +1.9999335381987124e+00 +1.9963197736819673e-03 +9.9958768472500314e-01 +9.9997650206030864e-01 +1.4939049976422868e-04 +2.8642271488192833e-04
 98.50000000 +2.0000000000000000e+00 +1.9999282551673998e+00 +1.9996758541177542e-03 +9.9956416645971780e-01 +9.9997148055873353e-01 +1.9507762562193708e-04 +2.6927535526364513e-04
 99.00000000 +2.0000000000000000e+00 +1.9999113200323133e+00 +2.0340236434460285e-03 +9.9947380592963631e-01 +9.9996492345607768e-01 +3.0986631517591331e-04 +2.5140429943397365e-04
 99.50000000 +2.0000000000000000e+00 +1.9999574197346623e+00 +1.9103106317143713e-03 +9.9978657790766245e-01 +9.9998029777429454e-01 -7.6451377887152373e-05 +3.0957569644569569e-04
100.00000000 +2.0000000000000000e+00 +1.9999042989856459e+00 +1.9480423146385269e-03 +9.9968722507770247e-01 +9.9995649721417368e-01 +3.2789087530290124e-04 +2.8386832993990248e-05
