#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.7272181422557845e-01
#     2 3.1622776601683794e-03 -1.6541650806667590e-01
#     3 3.1622776601683794e-03 -1.5802208535531642e-01
#adaptive measurement: gap=7.3053061589025414e-03 period_steps=1721 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999626443545280e+00 +2.0150501959871219e-03 +9.9953841997818837e-01 +9.9998686090279221e-01 +2.9077050778542187e-04 +1.8394861066641204e-04
 69.50000000 +2.0000000000000000e+00 +1.9999845722140754e+00 +2.0278846782434130e-03 +9.9950617799040431e-01 +9.9998363773531085e-01 +2.9358282331124993e-04 +2.1660145084421216e-04
 70.00000000 +2.0000000000000000e+00 +1.9999597297776606e+00 +2.0853568912382464e-03 +9.9934326200469770e-01 +9.9998508908447725e-01 +4.4509353841672692e-04 +2.2655537263924425e-04
 70.50000000 +2.0000000000000000e+00 +1.9999599287212599e+00 +2.1443088573064369e-03 +9.9921324259558875e-01 +9.9998834702843142e-01 +3.9532171697875530e-04 +4.0308865907475583e-04
 71.00000000 +2.0000000000000000e+00 +1.9999570860150238e+00 +1.9938315758486051e-03 +9.9958653044439194e-01 +9.9998296317104018e-01 +1.8261570195076055e-04 +2.4789068247341075e-04
 71.50000000 +2.0000000000000000e+00 +1.9999709809932691e+00 +1.9824451408602998e-03 +9.9961499088004901e-01 +9.9998417603771994e-01 +2.4409777478415849e-04 +1.5673530694396422e-04
 72.00000000 +2.0000000000000000e+00 +1.9999583830225454e+00 +2.0360967770482160e-03 +9.9947396863784543e-01 +9.9997927933740705e-01 +2.6920599306769059e-04 +2.7754603233951501e-04
 72.50000000 +2.0000000000000000e+00 +1.9999577248460723e+00 +2.0851867954359031e-03 +9.9936032446997625e-01 +9.9999451099918490e-01 +3.4050287956167085e-04 +3.0466165180492233e-04
 73.00000000 +2.0000000000000000e+00 +1.9999564980781299e+00 +2.1351656441999135e-03 +9.9923069916817320e-01 +9.9998358287731515e-01 +4.1521488706231690e-04 +3.7050306803144051e-04
 73.50000000 +2.0000000000000000e+00 +1.9999519121616101e+00 +2.0933667814939582e-03 +9.9933101569097149e-01 +9.9999057428378846e-01 +4.0850222309470361e-04 +2.6990780150993042e-04
 74.00000000 +2.0000000000000000e+00 +1.9999497814349334e+00 +2.1204723652318855e-03 +9.9926120438474342e-01 +9.9998392701870653e-01 +3.2017139256366924e-04 +4.3469720460014624e-04
 74.50000000 +2.0000000000000000e+00 +1.9999313368286351e+00 +2.1392560353462957e-03 +9.9920278429191189e-01 +9.9999434007709986e-01 +4.3399198800810578e-04 +3.6888364344831332e-04
 75.00000000 +2.0000000000000000e+00 +1.9999473645497727e+00 +2.0172427342218082e-03 +9.9952461913668289e-01 +9.9998509565409244e-01 +2.5180907217022393e-04 +2.3847613707482431e-04
 75.50000000 +2.0000000000000000e+00 +1.9999743795111018e+00 +1.9280768806544939e-03 +9.9975468370457654e-01 +9.9998674509745045e-01 +3.6162022701411725e-05 +2.2240917470654149e-04
 76.00000000 +2.0000000000000000e+00 +1.9999502587388369e+00 +2.0221438278845462e-03 +9.9951033475245121e-01 +9.9997336173983231e-01 +1.6983873754746026e-04 +3.4646477017194103e-04
 76.50000000 +2.0000000000000000e+00 +1.9999559379282381e+00 +2.0839431366898630e-03 +9.9936053853124052e-01 +9.9997972690494585e-01 +4.1634008494291556e-04 +2.4339447886533957e-04
 77.00000000 +2.0000000000000000e+00 +1.9999402699075983e+00 +1.9849618311864534e-03 +9.9959342162869858e-01 +9.9997655546358244e-01 +1.8489763225475325e-04 +2.4512527596809029e-04
 77.50000000 +2.0000000000000000e+00 +1.9999335277575001e+00 +2.1110055002722568e-03 +9.9928652736864643e-01 +9.9999045160375355e-01 +2.1052021203948594e-04 +5.1250081561510219e-04
 78.00000000 +2.0000000000000000e+00 +1.9999243376337694e+00 +2.1318769913827632e-03 +9.9922668410860027e-01 +9.9997419628933071e-01 +3.2421564699809153e-04 +4.7490395512255661e-04
 78.50000000 +2.0000000000000000e+00 +1.9999728592230777e+00 +2.0407124316425321e-03 +9.9947413869595891e-01 +9.9998360099690486e-01 +2.4413688135113286e-04 +2.9812342638701431e-04
 79.00000000 +2.0000000000000000e+00 +1.9999372407332416e+00 +2.1550312850104518e-03 +9.9917442571959147e-01 +9.9996946590840496e-01 +5.3771202539123206e-04 +3.1839634718221416e-04
 79.50000000 +2.0000000000000000e+00 +1.9999592347602917e+00 +2.1122678838946573e-03 +9.9929744949842048e-01 +9.9997804433953918e-01 +3.1200354326016790e-04 +4.1250261888076074e-04
 80.00000000 +2.0000000000000000e+00 +1.9999499953690276e+00 +2.0932704561855441e-03 +9.9932991249255232e-01 +9.9997661772763702e-01 +2.7036426738857481e-04 +4.2310551241618816e-04
 80.50000000 +2.0000000000000000e+00 +1.9999395167208047e+00 +2.0439824094485521e-03 +9.9946956842430690e-01 +9.9998078846778138e-01 +2.6857275921500170e-04 +2.8107034821589044e-04
 81.00000000 +2.0000000000000000e+00 +1.9999601766264219e+00 +2.0010719733959772e-03 +9.9956965329729852e-01 +9.9997660379396047e-01 +3.0649290230899782e-04 +1.4725000647265938e-04
 81.50000000 +2.0000000000000000e+00 +1.9999736985966126e+00 +2.1194361538169632e-03 +9.9929545471835035e-01 +9.9998251229553348e-01 +3.5769812748115014e-04 +3.6433485876631138e-04
 82.00000000 +2.0000000000000000e+00 +1.9999627575375571e+00 +2.0622076287634817e-03 +9.9942725299128377e-01 +9.9998797627946057e-01 +3.3376304297484801e-04 +2.5100768627645535e-04
 82.50000000 +2.0000000000000000e+00 +1.9999535523727914e+00 +2.0863553491435984e-03 +9.9935339814866431e-01 +9.9997378000286397e-01 +4.0380494167113268e-04 +2.6901690731781090e-04
 83.00000000 +2.0000000000000000e+00 +1.9999579747410867e+00 +1.9484250631492180e-03 +9.9970871558537200e-01 +9.9997553157603070e-01 +1.4296077218168499e-04 +1.7279206592959716e-04
 83.50000000 +2.0000000000000000e+00 +1.9999351771109142e+00 +2.0216409088269645e-03 +9.9950432068382988e-01 +9.9998883700387386e-01 +2.2419198821377274e-04 +2.8265032344904886e-04
 84.00000000 +2.0000000000000000e+00 +1.9999421304951590e+00 +2.1274125184717664e-03 +9.9924588921287960e-01 +9.9998130238449434e-01 +3.6968205543791953e-04 +4.0312634703305281e-04
 84.50000000 +2.0000000000000000e+00 +1.9999354902673883e+00 +2.0700836381976552e-03 +9.9939377792546680e-01 +9.9998237114509081e-01 +4.4908043330374567e-04 +1.7477049613505099e-04
 85.00000000 +2.0000000000000000e+00 +1.9999945534021317e+00 +2.0771903446665987e-03 +9.9939850339686342e-01 +9.9999663980252396e-01 +3.3627167968213416e-04 +2.6858512053658083e-04
 85.50000000 +2.0000000000000000e+00 +1.9999669721243172e+00 +1.9696984946948508e-03 +9.9966507897436352e-01 +9.9997785292944041e-01 +9.8941859833180879e-05 +2.5812623623294305e-04
 86.00000000 +2.0000000000000000e+00 +1.9999744556448289e+00 +1.9360477535109734e-03 +9.9975262904004736e-01 +9.9998082256776488e-01 +6.8554835281187934e-05 +1.9799355671114641e-04
 86.50000000 +2.0000000000000000e+00 +1.9999673758103966e+00 +2.1319191240385719e-03 +9.9924215986055465e-01 +9.9997338199115937e-01 +4.0357037430588583e-04 +3.8088777374150609e-04
 87.00000000 +2.0000000000000000e+00 +1.9999338074725714e+00 +1.9832707487276659e-03 +9.9960093601469080e-01 +9.9998142137891832e-01 +2.5866671226654583e-04 +1.5897589434189706e-04
 87.50000000 +2.0000000000000000e+00 +1.9999318066347742e+00 +2.2020086917236468e-03 +9.9905845699412854e-01 +9.9998121398374018e-01 +4.4531927540544325e-04 +5.1500974669278917e-04
 88.00000000 +2.0000000000000000e+00 +1.9999728245469466e+00 +2.0466135167289613e-03 +9.9947002026440201e-01 +9.9996644514272504e-01 +2.6138582941808743e-04 +3.0214876296149630e-04
 88.50000000 +2.0000000000000000e+00 +1.9999478461366733e+00 +1.9139226792951780e-03 +9.9979424959173013e-01 +9.9997867355273518e-01 +1.2161281816930432e-04 +1.0546403674579505e-04
 89.00000000 +2.0000000000000000e+00 +1.9999313988654563e+00 +2.0737372201885865e-03 +9.9937313493247115e-01 +9.9998912318853950e-01 +2.0105272258479922e-04 +4.3668915665717224e-04
 89.50000000 +2.0000000000000000e+00 +1.9999043874759055e+00 +1.9790140592603027e-03 +9.9961180101190683e-01 +9.9996955921771347e-01 +1.2084307022893367e-04 +2.9779670064287051e-04
 90.00000000 +2.0000000000000000e+00 +1.9999477747231242e+00 +2.0086430118551267e-03 +9.9955704693166758e-01 +9.9997251444864643e-01 +1.7972432739631037e-04 +2.9071429247456363e-04
 90.50000000 +2.0000000000000000e+00 +1.9999251588398947e+00 +2.1241614958190705e-03 +9.9926522949057450e-01 +9.9998141590236733e-01 +5.2275255287042937e-04 +2.3060205385610859e-04
 91.00000000 +2.0000000000000000e+00 +1.9999434816142017e+00 +1.9912104007225474e-03 +9.9959375134867789e-01 +9.9997641829822326e-01 +1.8052228455931883e-04 +2.4930806823856042e-04
 91.50000000 +2.0000000000000000e+00 +1.9999511864901443e+00 +1.8769352425470640e-03 +9.9989071636248361e-01 +9.9997833177879647e-01 +2.5543073582356599e-04 -1.2447887692927892e-04
 92.00000000 +2.0000000000000000e+00 +1.9999241563799068e+00 +2.0000875613110192e-03 +9.9957878578964554e-01 +9.9997009562070360e-01 +3.5896395974973759e-04 +9.2154630175079856e-05
 92.50000000 +2.0000000000000000e+00 +1.9999123005847055e+00 +2.2745498376170762e-03 +9.9885896051369971e-01 +9.9996788722132501e-01 +4.2903926374203714e-04 +7.4411300120232114e-04
 93.00000000 +2.0000000000000000e+00 +1.9999576743305256e+00 +2.1020569911082416e-03 +9.9933322984915862e-01 +9.9997414512744409e-01 +2.1346454059522027e-04 +4.7916048251097016e-04
 93.50000000 +2.0000000000000000e+00 +1.9999030890428613e+00 +2.0668041205542192e-03 +9.9939247126857611e-01 +9.9997231423667410e-01 +3.9542305799202654e-04 +2.3979143710857532e-04
 94.00000000 +2.0000000000000000e+00 +1.9999261902572079e+00 +2.0034340304525499e-03 +9.9955309856033936e-01 +9.9996584429671798e-01 +3.6362354781582052e-04 +1.1743359486102697e-04
 94.50000000 +2.0000000000000000e+00 +1.9999028139448756e+00 +2.0449116799443599e-03 +9.9944588676997337e-01 +9.9999515947369000e-01 +1.6831460904997864e-04 +3.9063914700302312e-04
 95.00000000 +2.0000000000000000e+00 +1.9999452241891014e+00 +1.9693905878612212e-03 +9.9963816744029421e-01 +9.9997591714960987e-01 +1.0571104730225369e-04 +2.8020436262538262e-04
 95.50000000 +2.0000000000000000e+00 +1.9999141362572419e+00 +2.1760799457083702e-03 +9.9913132069296495e-01 +9.9995900271895710e-01 +4.7302335200681778e-04 +4.3665323631318799e-04
 96.00000000 +2.0000000000000000e+00 +1.9999322691255450e+00 +1.9360073450027668e-03 +9.9973286331443634e-01 +9.9997490531211841e-01 +2.9361339461525890e-04 -1.3820211726863891e-06
 96.50000000 +2.0000000000000000e+00 +1.9999217143114880e+00 +2.0125258097533996e-03 +9.9954638885456382e-01 +9.9998674537157162e-01 +2.8326053230657493e-04 +1.8360524186891486e-04
 97.00000000 +2.0000000000000000e+00 +1.9999544632908051e+00 +2.0023310742140290e-03 +9.9957195590147552e-01 +9.9997167942283671e-01 +1.3964565551927112e-04 +3.1671902083114895e-04
 97.50000000 +2.0000000000000000e+00 +1.9999262350347551e+00 +2.1223337059615818e-03 +9.9926332493692716e-01 +9.9997745433024166e-01 +4.7478525480900796e-04 +2.8443547788911384e-04
 98.00000000 +2.0000000000000000e+00 +1.9998800992327226e+00 +2.0777511509959307e-03 +9.9935749175371369e-01 +9.9994656186145481e-01 +2.4358039157124184e-04 +4.5236599321668000e-04
 98.50000000 +2.0000000000000000e+00 +1.9999404165984247e+00 +2.0466267770964438e-03 +9.9946379300710775e-01 +9.9998077099003391e-01 +3.8061804908110278e-04 +1.7481795311346680e-04
 99.00000000 +2.0000000000000000e+00 +1.9999158116474378e+00 +1.9477953348554543e-03 +9.9969612790162132e-01 +9.9995710906920632e-01 +7.9348675832544686e-05 +2.6741435366442083e-04
 99.50000000 +2.0000000000000000e+00 +1.9999148084355398e+00 +2.1350291864837352e-03 +9.9924299235773129e-01 +9.9999442793439997e-01 +4.6335098776371377e-04 +2.9922872061803444e-04
100.00000000 +2.0000000000000000e+00 +1.9998738410242929e+00 +2.2682250335184298e-03 +9.9888383667798641e-01 +9.9999286321949421e-01 +4.2599179173380045e-04 +6.9730831095343184e-04
