#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.8729833462074169e-03 -1.6702566928835194e-01
#     2 3.8729833462074169e-03 -1.6537420489743543e-01
#     3 3.8729833462074169e-03 -1.6371823029254298e-01
#adaptive measurement: gap=1.6514643909165128e-03 period_steps=7610 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999534704557367e+00 +2.0735274105688714e-03 +9.9937123716458098e-01 +9.9996963845388154e-01 +4.0085996332219365e-04 +2.5826441818729043e-04
 69.50000000 +2.0000000000000000e+00 +1.9999708452942255e+00 +2.1873501406899920e-03 +9.9909943996168904e-01 +9.9995323761247801e-01 +5.1375717066268504e-04 +4.3356525577838351e-04
 70.00000000 +2.0000000000000000e+00 +1.9999526343623781e+00 +2.1786348439647822e-03 +9.9911927323495209e-01 +9.9994938830808666e-01 +4.5388775658966113e-04 +4.7745069976407934e-04
 70.50000000 +2.0000000000000000e+00 +1.9999489858517923e+00 +2.1233107866450579e-03 +9.9924650136111548e-01 +9.9997980109433138e-01 +1.6712839098208674e-04 +6.0656915349387869e-04
 71.00000000 +2.0000000000000000e+00 +1.9999638982042105e+00 +2.1641097965906957e-03 +9.9914730681382669e-01 +9.9994071934722994e-01 +3.8429995475135925e-04 +5.2767388394895612e-04
 71.50000000 +2.0000000000000000e+00 +1.9999574594726195e+00 +2.2301111377564776e-03 +9.9898031248508801e-01 +9.9997386146617573e-01 +4.7441999581548634e-04 +5.7140605255791917e-04
 72.00000000 +2.0000000000000000e+00 +1.9999622900532927e+00 +2.1320446825035316e-03 +9.9924562292513230e-01 +9.9996848528067450e-01 +4.0852782522746628e-04 +3.7736396861797887e-04
 72.50000000 +2.0000000000000000e+00 +1.9999410658143613e+00 +2.2446979297338805e-03 +9.9891868482302326e-01 +9.9996131247968778e-01 +6.3840946200332128e-04 +4.8159323504929448e-04
 73.00000000 +2.0000000000000000e+00 +1.9999474185655128e+00 +2.2593296922839901e-03 +9.9889896879618612e-01 +9.9999036162165378e-01 +6.0370299058773208e-04 +5.0696659142659289e-04
 73.50000000 +2.0000000000000000e+00 +1.9999715250948749e+00 +2.2064163354884410e-03 +9.9905539882144045e-01 +9.9993893203892525e-01 +6.3694897924994993e-04 +3.6872016023955601e-04
 74.00000000 +2.0000000000000000e+00 +1.9999417456315802e+00 +2.1901237866874365e-03 +9.9906988349532344e-01 +9.9997123490583362e-01 +4.8140923402495932e-04 +4.7747236531353973e-04
 74.50000000 +2.0000000000000000e+00 +1.9999685053729279e+00 +2.2772329126209546e-03 +9.9887252944443561e-01 +9.9995758998672224e-01 +6.8855531879840281e-04 +4.8132524984329655e-04
 75.00000000 +2.0000000000000000e+00 +1.9999453835859495e+00 +2.1639880006506748e-03 +9.9913821325379371e-01 +9.9995717028631370e-01 +5.4274606489525484e-04 +3.6187039486891760e-04
 75.50000000 +2.0000000000000000e+00 +1.9999635595731475e+00 +2.1016186646784173e-03 +9.9931366299401614e-01 +9.9996989237920864e-01 +3.7995033497694125e-04 +3.3649429146788683e-04
 76.00000000 +2.0000000000000000e+00 +1.9999552111537393e+00 +2.1885576247404628e-03 +9.9908963433177711e-01 +9.9996085468699636e-01 +6.0493934255156315e-04 +3.4457163883270273e-04
 76.50000000 +2.0000000000000000e+00 +1.9999417522309169e+00 +2.1569032696242248e-03 +9.9916879828129113e-01 +9.9994163617060983e-01 +4.7843362341590837e-04 +4.1113192475328070e-04
 77.00000000 +2.0000000000000000e+00 +1.9999315052733777e+00 +2.1002211910447445e-03 +9.9930098744246776e-01 +9.9997565302159686e-01 +4.2452906697665452e-04 +2.9883046845122631e-04
 77.50000000 +2.0000000000000000e+00 +1.9999410577521539e+00 +2.0653803231849587e-03 +9.9939982313030062e-01 +9.9993158405346461e-01 +4.1346039522091756e-04 +2.5513242127060887e-04
 78.00000000 +2.0000000000000000e+00 +1.9999441266146840e+00 +2.1633344492705663e-03 +9.9915687987591562e-01 +9.9994589917412979e-01 +3.3286454402083873e-04 +5.6435640542950043e-04
 78.50000000 +2.0000000000000000e+00 +1.9999710668302844e+00 +2.2975990882391898e-03 +9.9883147086101254e-01 +9.9998001207671849e-01 +5.5467634589288610e-04 +6.3384071595181670e-04
 79.00000000 +2.0000000000000000e+00 +1.9999292376282163e+00 +2.1944830340242948e-03 +9.9904163783531874e-01 +9.9995775275266030e-01 +5.2469099623678119e-04 +4.7591841600612883e-04
 79.50000000 +2.0000000000000000e+00 +1.9999443389737803e+00 +2.2932428167735967e-03 +9.9884343766832706e-01 +9.9996929008062174e-01 +6.8921114659714470e-04 +4.9806110445333211e-04
 80.00000000 +2.0000000000000000e+00 +1.9999314469822664e+00 +2.2836529458968840e-03 +9.9885315949782671e-01 +9.9995492262778807e-01 +6.2655864676902998e-04 +5.6535922812459190e-04
 80.50000000 +2.0000000000000000e+00 +1.9999340990760799e+00 +2.0539844608070969e-03 +9.9943183326081686e-01 +9.9996821548982751e-01 +4.3159094973730771e-04 +1.6836030028839790e-04
 81.00000000 +2.0000000000000000e+00 +1.9999006131608947e+00 +2.2210792244523017e-03 +9.9897910662014866e-01 +9.9994275233096663e-01 +5.7767748170942589e-04 +5.0046356662715669e-04
 81.50000000 +2.0000000000000000e+00 +1.9999763462101332e+00 +1.8999499210167105e-03 +9.9982521873247732e-01 +9.9995386426426536e-01 +3.1295268538262101e-04 -9.2035681654734647e-05
 82.00000000 +2.0000000000000000e+00 +1.9999164224613644e+00 +2.2580607934207172e-03 +9.9892399152238720e-01 +9.9998207133609751e-01 +5.5485171593652554e-04 +5.3908542506335931e-04
 82.50000000 +2.0000000000000000e+00 +1.9999010604663623e+00 +2.3056227372681322e-03 +9.9879249940123649e-01 +9.9996494694162574e-01 +6.1478228127832910e-04 +6.2777137597594531e-04
 83.00000000 +2.0000000000000000e+00 +1.9999011331186822e+00 +2.0887659234632193e-03 +9.9932460110102250e-01 +9.9994098407762733e-01 +4.7426618544161583e-04 +2.6014863645227221e-04
 83.50000000 +2.0000000000000000e+00 +1.9999202737660040e+00 +2.1331848189224179e-03 +9.9925027083661289e-01 +9.9994013740700916e-01 +4.7189859694935041e-04 +3.3769316007434746e-04
 84.00000000 +2.0000000000000000e+00 +1.9999153635522051e+00 +2.1693690981901127e-03 +9.9912926518591660e-01 +9.9994092187841621e-01 +4.9611895965932015e-04 +4.3369397606185913e-04
 84.50000000 +2.0000000000000000e+00 +1.9999496363328237e+00 +2.2362969827489461e-03 +9.9897075823206571e-01 +9.9995939343710316e-01 +7.4798122639884953e-04 +3.2186710499663198e-04
 85.00000000 +2.0000000000000000e+00 +1.9998642990146658e+00 +2.2608518624668726e-03 +9.9889915629057124e-01 +1.0000153994745216e+00 +5.9039383526945011e-04 +4.9505039969862015e-04
 85.50000000 +2.0000000000000000e+00 +1.9999612066130799e+00 +1.9468280569671828e-03 +9.9970022363221789e-01 +9.9995019718426448e-01 +3.0958755038003268e-04 +3.9991632673358178e-05
 86.00000000 +2.0000000000000000e+00 +1.9999214152368168e+00 +2.3185754041265120e-03 +9.9876227999296174e-01 +9.9996899745890433e-01 +6.3518487762735546e-04 +6.3353766985463063e-04
 86.50000000 +2.0000000000000000e+00 +1.9999058659414322e+00 +2.2671125952624751e-03 +9.9887665573618667e-01 +9.9996245873688516e-01 +4.9985429121675686e-04 +6.6103123512157691e-04
 87.00000000 +2.0000000000000000e+00 +1.9998906628048985e+00 +2.3011263705156435e-03 +9.9878552321070513e-01 +9.9997103705075197e-01 +8.8402663222013941e-04 +3.5941310639269603e-04
 87.50000000 +2.0000000000000000e+00 +1.9999170474186521e+00 +2.0491042002783390e-03 +9.9942145891640666e-01 +9.9993566466632267e-01 +3.5436679385602172e-04 +2.8850962390345657e-04
 88.00000000 +2.0000000000000000e+00 +1.9999330752214144e+00 +2.1648412859148233e-03 +9.9912462545470215e-01 +9.9995329939295485e-01 +6.4053445553615676e-04 +2.8154069746358324e-04
 88.50000000 +2.0000000000000000e+00 +1.9998922118827198e+00 +2.2512750248471262e-03 +9.9893502384050692e-01 +9.9994799092885456e-01 +5.4788107279388199e-04 +5.6910415837528106e-04
 89.00000000 +2.0000000000000000e+00 +1.9999155513964215e+00 +2.1472675674229576e-03 +9.9921986226247117e-01 +9.9994486354838596e-01 +2.6822767312110075e-04 +5.6704651552194575e-04
 89.50000000 +2.0000000000000000e+00 +1.9999139430413757e+00 +2.1542644636766001e-03 +9.9917639996034502e-01 +9.9994317703437008e-01 +5.0714882177602127e-04 +3.7327418285683291e-04
 90.00000000 +2.0000000000000000e+00 +1.9998927991082587e+00 +2.3469172168857754e-03 +9.9866912346190506e-01 +9.9992051556359296e-01 +7.6071678404299040e-04 +6.4964419110592460e-04
 90.50000000 +2.0000000000000000e+00 +1.9998596930649850e+00 +2.1459921362868293e-03 +9.9916611530676558e-01 +9.9994015201676811e-01 +2.6200203828222066e-04 +6.3173063801903262e-04
 91.00000000 +2.0000000000000000e+00 +1.9998825912174654e+00 +2.2388004487743627e-03 +9.9896865028863602e-01 +9.9994975933405372e-01 +3.5988792023086219e-04 +7.2170245642859735e-04
 91.50000000 +2.0000000000000000e+00 +1.9998667850292082e+00 +2.2034670397623763e-03 +9.9902517288711978e-01 +9.9996588628239558e-01 +5.2219407580032394e-04 +4.8674675535382878e-04
 92.00000000 +2.0000000000000000e+00 +1.9999520788109157e+00 +2.1342381720783851e-03 +9.9924119353005014e-01 +9.9995398532010171e-01 +2.1346176634544521e-04 +5.9135938355271375e-04
 92.50000000 +2.0000000000000000e+00 +1.9998944434630912e+00 +1.9463737551955738e-03 +9.9970009862589970e-01 +9.9994904690435538e-01 +1.3746022534608243e-04 +2.1339424426152181e-04
 93.00000000 +2.0000000000000000e+00 +1.9998565350310586e+00 +2.2146437516197045e-03 +9.9900839343431447e-01 +9.9990578805494146e-01 +6.5141672623799350e-04 +4.3440178399683723e-04
 93.50000000 +2.0000000000000000e+00 +1.9998507023253018e+00 +2.2638133355727158e-03 +9.9889650880832082e-01 +9.9989476555505374e-01 +8.2380169759373103e-04 +3.8492393906352205e-04
 94.00000000 +2.0000000000000000e+00 +1.9999438815083475e+00 +2.1038797079829911e-03 +9.9929277063338007e-01 +9.9992194237929022e-01 +4.5660759214013075e-04 +3.2867939519588742e-04
 94.50000000 +2.0000000000000000e+00 +1.9998562361206491e+00 +2.2085252092866382e-03 +9.9900667797240617e-01 +9.9991924357056972e-01 +5.5364887128481254e-04 +5.2042958512592448e-04
 95.00000000 +2.0000000000000000e+00 +1.9999385476009206e+00 +2.2106101966248696e-03 +9.9907104113217748e-01 +9.9994105093229024e-01 +5.0233904389730254e-04 +4.8556889210087567e-04
 95.50000000 +2.0000000000000000e+00 +1.9998667345917409e+00 +2.1626076202471414e-03 +9.9912043262104366e-01 +9.9992144773179559e-01 +2.4974428653942997e-04 +7.0837536122364791e-04
 96.00000000 +2.0000000000000000e+00 +1.9999507142886213e+00 +1.9229068189118453e-03 +9.9976621282209832e-01 +9.9993882884145591e-01 +2.1827395246110180e-05 +2.7313094057177385e-04
 96.50000000 +2.0000000000000000e+00 +1.9998164407374484e+00 +2.4830249199478973e-03 +9.9834647772202245e-01 +9.9994723145762621e-01 +4.0926834097644148e-04 +1.2970224793679057e-03
 97.00000000 +2.0000000000000000e+00 +1.9999057414551875e+00 +2.1332800206787027e-03 +9.9925521347166268e-01 +9.9996075235171378e-01 +4.4161572899384529e-04 +3.4241844746757540e-04
 97.50000000 +2.0000000000000000e+00 +1.9998917299502308e+00 +2.1497460782197628e-03 +9.9918669891372680e-01 +9.9994751831467399e-01 +6.1480011777205359e-04 +2.5098265366234492e-04
 98.00000000 +2.0000000000000000e+00 +1.9998666578874482e+00 +2.1995889985236667e-03 +9.9904347921659320e-01 +9.9994284623505281e-01 +9.3973221920211651e-04 +7.3942329762314546e-05
 98.50000000 +2.0000000000000000e+00 +1.9998782256388361e+00 +2.1189818731726004e-03 +9.9926064127626557e-01 +9.9990348588218259e-01 +9.3223476088592999e-04 -9.6361919941062192e-05
 99.00000000 +2.0000000000000000e+00 +1.9999149186018348e+00 +2.1514751000494717e-03 +9.9917683017719450e-01 +9.9989207056705065e-01 +5.1632753536990945e-04 +4.1477171980412606e-04
 99.50000000 +2.0000000000000000e+00 +1.9999355114063300e+00 +1.8475086567683540e-03 +9.9994691721790541e-01 +9.9989291901338972e-01 +2.4560801515175010e-05 +1.3560296722321311e-04
100.00000000 +2.0000000000000000e+00 +1.9998240740864091e+00 +2.3253700633850839e-03 +9.9871712674746804e-01 +9.9998113416854206e-01 +6.8403661418630821e-04 +6.1770246985203871e-04
