#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.4721359549995798e-03 -1.6996561506240432e-01
#     2 4.4721359549995798e-03 -1.6538935211869343e-01
#     3 4.4721359549995798e-03 -1.6077828451849061e-01
#adaptive measurement: gap=4.5762629437108848e-03 period_steps=2746 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999240687362998e+00 +2.3073616638331494e-03 +9.9878550918264797e-01 +9.9994840134969987e-01 +6.6107541245618488e-04 +6.0501407023052015e-04
 69.50000000 +2.0000000000000000e+00 +1.9999267154250409e+00 +2.2776820587032520e-03 +9.9886221627525962e-01 +9.9994102659433948e-01 +5.9730894754967919e-04 +5.9944817322526609e-04
 70.00000000 +2.0000000000000000e+00 +1.9999210459004886e+00 +2.3041549362302735e-03 +9.9879113544399056e-01 +9.9994424902310586e-01 +6.4994406128807082e-04 +6.1467145795410564e-04
 70.50000000 +2.0000000000000000e+00 +1.9999148409535363e+00 +2.3194864123350124e-03 +9.9874705875473191e-01 +9.9994329612253063e-01 +6.7491329656137308e-04 +6.3473183608686189e-04
 71.00000000 +2.0000000000000000e+00 +1.9999146025578092e+00 +2.2811662381099496e-03 +9.9884474675882517e-01 +9.9993312897250253e-01 +6.3497192160415011e-04 +5.8715234651209459e-04
 71.50000000 +2.0000000000000000e+00 +1.9999184131636625e+00 +2.2840928699290864e-03 +9.9883989776367954e-01 +9.9994491939437324e-01 +5.9238021986418869e-04 +6.2280263745843293e-04
 72.00000000 +2.0000000000000000e+00 +1.9999069296005549e+00 +2.3090874124376791e-03 +9.9877020913377546e-01 +9.9994650532312457e-01 +6.4254309873929536e-04 +6.4074242879304450e-04
 72.50000000 +2.0000000000000000e+00 +1.9999024840878856e+00 +2.3089456648244778e-03 +9.9876848407241470e-01 +9.9994200539582101e-01 +6.1951770524377634e-04 +6.6999283033097824e-04
 73.00000000 +2.0000000000000000e+00 +1.9999132862773097e+00 +2.2986371361443281e-03 +9.9880052680353670e-01 +9.9993494029664554e-01 +6.8562419035984553e-04 +5.7890868989255578e-04
 73.50000000 +2.0000000000000000e+00 +1.9999067128957324e+00 +2.3035530323507326e-03 +9.9878535963272641e-01 +9.9994149895251416e-01 +6.8430840901780184e-04 +5.8883302220927845e-04
 74.00000000 +2.0000000000000000e+00 +1.9999108240320387e+00 +2.2630772952587585e-03 +9.9889020453410171e-01 +9.9993574470239344e-01 +5.9461340842036721e-04 +5.7943737550453082e-04
 74.50000000 +2.0000000000000000e+00 +1.9999041758638045e+00 +2.3048857506754901e-03 +9.9878406848052637e-01 +9.9993428115200167e-01 +6.7266609297615730e-04 +6.0898427622873902e-04
 75.00000000 +2.0000000000000000e+00 +1.9999003305853296e+00 +2.2638775288255815e-03 +9.9888356584735905e-01 +9.9993218435447739e-01 +6.3559255729752208e-04 +5.4865725462546983e-04
 75.50000000 +2.0000000000000000e+00 +1.9999028079258214e+00 +2.2952059127412032e-03 +9.9880599554017269e-01 +9.9993385686571845e-01 +6.1415313336977409e-04 +6.4599446462206055e-04
 76.00000000 +2.0000000000000000e+00 +1.9998907507598278e+00 +2.3197142061991130e-03 +9.9873986526664094e-01 +9.9993538130421689e-01 +7.0604038251811149e-04 +6.1871303108735178e-04
 76.50000000 +2.0000000000000000e+00 +1.9998999046547012e+00 +2.2937594981733058e-03 +9.9880747820506288e-01 +9.9992981050051855e-01 +6.5448385132861424e-04 +6.0822745814637287e-04
 77.00000000 +2.0000000000000000e+00 +1.9998928197707257e+00 +2.2981612872405833e-03 +9.9879600677714908e-01 +9.9993574012931574e-01 +6.4195914752245334e-04 +6.2629394632249659e-04
 77.50000000 +2.0000000000000000e+00 +1.9998886153234636e+00 +2.3150380733043619e-03 +9.9875067266715933e-01 +9.9992455120367585e-01 +6.7836725127630297e-04 +6.4640885812807794e-04
 78.00000000 +2.0000000000000000e+00 +1.9998904354101665e+00 +2.3226185850903666e-03 +9.9873561855011672e-01 +9.9992598395994137e-01 +6.7892477579821768e-04 +6.5947271921275351e-04
 78.50000000 +2.0000000000000000e+00 +1.9998968545137972e+00 +2.2815747912212194e-03 +9.9884350538448230e-01 +9.9992767355831713e-01 +5.7230732672432629e-04 +6.5651372658641067e-04
 79.00000000 +2.0000000000000000e+00 +1.9998851033911547e+00 +2.3297761492321561e-03 +9.9871883979720366e-01 +9.9993701132675861e-01 +6.8361829706030093e-04 +6.6053058404885311e-04
 79.50000000 +2.0000000000000000e+00 +1.9998818323719243e+00 +2.3338101669036185e-03 +9.9870899746124309e-01 +9.9990789900118404e-01 +6.9338785650814214e-04 +6.8971566217757561e-04
 80.00000000 +2.0000000000000000e+00 +1.9998868724454395e+00 +2.3152363588089266e-03 +9.9875912287176161e-01 +9.9992002292352011e-01 +6.3989162947576499e-04 +6.8096258038905910e-04
 80.50000000 +2.0000000000000000e+00 +1.9998772137286256e+00 +2.2777721948520997e-03 +9.9884916776719368e-01 +9.9991986803817989e-01 +6.0276283514850565e-04 +6.2820135449214733e-04
 81.00000000 +2.0000000000000000e+00 +1.9998845735054249e+00 +2.3048150327045691e-03 +9.9879021718206862e-01 +9.9992839105815079e-01 +6.1965476530975304e-04 +6.6173699822169487e-04
 81.50000000 +2.0000000000000000e+00 +1.9998892030140640e+00 +2.2968369950057440e-03 +9.9880960767818228e-01 +9.9991946656801889e-01 +5.6963283174658657e-04 +7.0129290741973045e-04
 82.00000000 +2.0000000000000000e+00 +1.9998745022833619e+00 +2.2936704003970613e-03 +9.9880745012192795e-01 +9.9992224968952093e-01 +6.7496456690111959e-04 +5.9533561733563845e-04
 82.50000000 +2.0000000000000000e+00 +1.9998839338073990e+00 +2.2521269347355859e-03 +9.9891786163816887e-01 +9.9992055946520908e-01 +5.6408054221870224e-04 +5.9749834010454578e-04
 83.00000000 +2.0000000000000000e+00 +1.9998820897659833e+00 +2.3121264832592810e-03 +9.9877423774583773e-01 +9.9990677167529929e-01 +6.4789150093480215e-04 +6.7109905870816754e-04
 83.50000000 +2.0000000000000000e+00 +1.9998726121887607e+00 +2.2870707836337967e-03 +9.9883009247126264e-01 +9.9991805108502063e-01 +6.4580016708368367e-04 +6.0605629039837538e-04
 84.00000000 +2.0000000000000000e+00 +1.9998852313045083e+00 +2.2915277730154657e-03 +9.9881890902834336e-01 +9.9991363985204618e-01 +6.9363166109117009e-04 +5.7381945828208897e-04
 84.50000000 +2.0000000000000000e+00 +1.9998765734184796e+00 +2.3331293772665402e-03 +9.9871510593091017e-01 +9.9990698754302343e-01 +7.4465391799529584e-04 +6.3325259365053796e-04
 85.00000000 +2.0000000000000000e+00 +1.9998625955217153e+00 +2.3971299327516997e-03 +9.9856074938477501e-01 +9.9990854396807782e-01 +7.5917942082727636e-04 +7.7152723984438539e-04
 85.50000000 +2.0000000000000000e+00 +1.9998684890609104e+00 +2.2889719878571423e-03 +9.9882356222241053e-01 +9.9990419452418966e-01 +6.5160523793525470e-04 +6.2063801510326571e-04
 86.00000000 +2.0000000000000000e+00 +1.9998666430995069e+00 +2.3037295015528396e-03 +9.9878152652457375e-01 +9.9990938910702087e-01 +6.4769768438909209e-04 +6.6138667116889653e-04
 86.50000000 +2.0000000000000000e+00 +1.9998439885972663e+00 +2.3521315437752760e-03 +9.9865473842185593e-01 +9.9990747042824379e-01 +7.5332541427874933e-04 +6.8446573156377190e-04
 87.00000000 +2.0000000000000000e+00 +1.9998606629036957e+00 +2.3614256816827288e-03 +9.9864397617514666e-01 +9.9992204603141355e-01 +7.5307586626989997e-04 +6.8090191426885987e-04
 87.50000000 +2.0000000000000000e+00 +1.9998502383716092e+00 +2.3324416986973406e-03 +9.9871392171773887e-01 +9.9991163490549106e-01 +6.9669632298993711e-04 +6.7774704088680710e-04
 88.00000000 +2.0000000000000000e+00 +1.9998613820705637e+00 +2.2726787945798557e-03 +9.9886598242100588e-01 +9.9989942097189322e-01 +6.4739199420213434e-04 +5.8720459640757233e-04
 88.50000000 +2.0000000000000000e+00 +1.9998432418381600e+00 +2.3776522403467547e-03 +9.9859806806023166e-01 +9.9991550921507422e-01 +7.9423766124054728e-04 +6.9218507551319292e-04
 89.00000000 +2.0000000000000000e+00 +1.9998494103640252e+00 +2.3307665751273765e-03 +9.9871688189657104e-01 +9.9990101440315304e-01 +7.2695199892834075e-04 +6.5515169685252336e-04
 89.50000000 +2.0000000000000000e+00 +1.9998534679922284e+00 +2.3085868671968439e-03 +9.9878016163394878e-01 +9.9990672073198883e-01 +6.3432995108638694e-04 +6.7878767097243943e-04
 90.00000000 +2.0000000000000000e+00 +1.9998572803929180e+00 +2.3223506222827695e-03 +9.9874291064077059e-01 +9.9990000360730569e-01 +6.8501873406715604e-04 +6.7206700494623270e-04
 90.50000000 +2.0000000000000000e+00 +1.9998520158964308e+00 +2.3574378287208328e-03 +9.9865115744566335e-01 +9.9989617001492315e-01 +7.9613063023014057e-04 +6.5654189677473646e-04
 91.00000000 +2.0000000000000000e+00 +1.9998351082310784e+00 +2.3163090800461315e-03 +9.9874753458835508e-01 +9.9989014224131623e-01 +6.2049399363304147e-04 +7.4182918184802389e-04
 91.50000000 +2.0000000000000000e+00 +1.9998437767919015e+00 +2.3683414220851901e-03 +9.9862754455133673e-01 +9.9990023217065760e-01 +6.8503805025577275e-04 +7.8718522799648988e-04
 92.00000000 +2.0000000000000000e+00 +1.9998506421083408e+00 +2.2845334034531468e-03 +9.9883677402252280e-01 +9.9989995623412720e-01 +5.9837643784419229e-04 +6.6489332089044297e-04
 92.50000000 +2.0000000000000000e+00 +1.9998250209904955e+00 +2.3622766404986116e-03 +9.9863166412939985e-01 +9.9988591562286977e-01 +7.4629022728499772e-04 +7.3613002060210139e-04
 93.00000000 +2.0000000000000000e+00 +1.9998214341885936e+00 +2.3766131105133832e-03 +9.9859181555442800e-01 +9.9988808135698004e-01 +7.8738917406027541e-04 +7.3271391540490971e-04
 93.50000000 +2.0000000000000000e+00 +1.9998370174130167e+00 +2.2970306040785977e-03 +9.9880211401785901e-01 +9.9988653881321610e-01 +7.0860006396098981e-04 +6.0274711032353464e-04
 94.00000000 +2.0000000000000000e+00 +1.9998389061999504e+00 +2.3141301002153401e-03 +9.9876809004331835e-01 +9.9989326291259739e-01 +6.8872413268708792e-04 +6.4992290067103129e-04
 94.50000000 +2.0000000000000000e+00 +1.9998340171103814e+00 +2.3522338271621613e-03 +9.9866823710920904e-01 +9.9988950400574250e-01 +6.8901074920679729e-04 +7.5324815034730859e-04
 95.00000000 +2.0000000000000000e+00 +1.9998241260028693e+00 +2.2909966992498598e-03 +9.9881559664073305e-01 +9.9988788519251326e-01 +6.5339049819325597e-04 +6.4312765720078648e-04
 95.50000000 +2.0000000000000000e+00 +1.9998095950126973e+00 +2.3920204544378445e-03 +9.9855724527635392e-01 +9.9989739343595929e-01 +8.0097507837076614e-04 +7.4438619909470588e-04
 96.00000000 +2.0000000000000000e+00 +1.9997986476777911e+00 +2.3666068732424569e-03 +9.9862170176574427e-01 +9.9988428885308844e-01 +8.1733286887601426e-04 +6.7667651684900985e-04
 96.50000000 +2.0000000000000000e+00 +1.9998027669705247e+00 +2.3408353504467488e-03 +9.9868502665748005e-01 +9.9988796413240910e-01 +7.1755132294120012e-04 +7.0945787621942051e-04
 97.00000000 +2.0000000000000000e+00 +1.9997922092804461e+00 +2.3209785413729495e-03 +9.9873157541972057e-01 +9.9988588734371675e-01 +7.0197192173547692e-04 +6.8056532429729144e-04
 97.50000000 +2.0000000000000000e+00 +1.9998098725719335e+00 +2.3281830949395494e-03 +9.9872130522226144e-01 +9.9988177957872315e-01 +6.3907415842822789e-04 +7.5784104141585012e-04
 98.00000000 +2.0000000000000000e+00 +1.9997984099758099e+00 +2.3886862925673212e-03 +9.9857289738079180e-01 +9.9987763518904049e-01 +8.5599824769295692e-04 +6.9346917824826657e-04
 98.50000000 +2.0000000000000000e+00 +1.9998012428167946e+00 +2.3452999185038623e-03 +9.9868345162698990e-01 +9.9986874657248714e-01 +8.0070943704485704e-04 +6.4709237357408632e-04
 99.00000000 +2.0000000000000000e+00 +1.9997971662656997e+00 +2.3533348738329755e-03 +9.9866543160743204e-01 +9.9988831044595328e-01 +7.7489928878880375e-04 +6.7135865757256871e-04
 99.50000000 +2.0000000000000000e+00 +1.9997996469971011e+00 +2.3464545129104858e-03 +9.9867324836098870e-01 +9.9987145312245707e-01 +8.1108046433110757e-04 +6.4421805756773053e-04
100.00000000 +2.0000000000000000e+00 +1.9997910610760397e+00 +2.3771960769684727e-03 +9.9859266112589418e-01 +9.9986930986334421e-01 +7.8548878037648098e-04 +7.5254024457443113e-04
