#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6647442945571711e-01
#     2 3.1622776601683794e-03 -1.6537295205159125e-01
#     3 3.1622776601683794e-03 -1.6426947012517779e-01
#adaptive measurement: gap=1.1014774041258613e-03 period_steps=11409 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999322271134707e+00 +2.0734996414294980e-03 +9.9939062711311633e-01 +9.9998423294169969e-01 +3.3808054109788567e-04 +2.8705940351387833e-04
 69.50000000 +2.0000000000000000e+00 +1.9999485710865028e+00 +2.0267759212489866e-03 +9.9951566600256891e-01 +9.9999294490044122e-01 +2.8920251433806689e-04 +2.0218658252560938e-04
 70.00000000 +2.0000000000000000e+00 +1.9999710457181952e+00 +2.0529913882008873e-03 +9.9944919981787061e-01 +9.9999038929801265e-01 +2.2978587005776001e-04 +3.3062501428768608e-04
 70.50000000 +2.0000000000000000e+00 +1.9999425064031502e+00 +1.9680146606811766e-03 +9.9965426737545737e-01 +9.9998957966732227e-01 +1.9807423580349613e-04 +1.5807872148839686e-04
 71.00000000 +2.0000000000000000e+00 +1.9999331673053755e+00 +2.0593308080150158e-03 +9.9943294247485992e-01 +9.9999282250505561e-01 +3.8176405152979593e-04 +1.9247096840727999e-04
 71.50000000 +2.0000000000000000e+00 +1.9999413952009593e+00 +2.0776782633350750e-03 +9.9937638132103956e-01 +9.9998955618122443e-01 +3.2874960932741945e-04 +3.0531288790961993e-04
 72.00000000 +2.0000000000000000e+00 +1.9999468856432341e+00 +2.0348600564093411e-03 +9.9947742992481403e-01 +9.9998834709430129e-01 +2.3128681979838844e-04 +3.0293616174611505e-04
 72.50000000 +2.0000000000000000e+00 +1.9999562789079735e+00 +2.0525040985675245e-03 +9.9944840675913738e-01 +9.9998889668224566e-01 +2.2746282743198068e-04 +3.3523373171893441e-04
 73.00000000 +2.0000000000000000e+00 +1.9999545937959200e+00 +2.0125639964359934e-03 +9.9954929640076118e-01 +9.9998769161009693e-01 +3.0657732258686986e-04 +1.5643466713881232e-04
 73.50000000 +2.0000000000000000e+00 +1.9999405188785118e+00 +2.0440378656245060e-03 +9.9944773291527989e-01 +9.9998387299864933e-01 +2.7838935636895543e-04 +2.9000472906871925e-04
 74.00000000 +2.0000000000000000e+00 +1.9999451234964229e+00 +2.0918365720280318e-03 +9.9934668311802222e-01 +9.9998554876676227e-01 +3.1844258498393315e-04 +3.4932553084871144e-04
 74.50000000 +2.0000000000000000e+00 +1.9999411004550358e+00 +2.0167122417566624e-03 +9.9951483996777846e-01 +9.9998613835951100e-01 +2.9933078070814255e-04 +1.9969089247251352e-04
 75.00000000 +2.0000000000000000e+00 +1.9999353523963002e+00 +2.0863922719189017e-03 +9.9935964762918117e-01 +9.9998651641006719e-01 +1.7698538115990529e-04 +4.7685057961355037e-04
 75.50000000 +2.0000000000000000e+00 +1.9999378369937848e+00 +1.9287093474439473e-03 +9.9974909462489892e-01 +9.9998186810782008e-01 +1.5103658375543522e-04 +1.1800068295638243e-04
 76.00000000 +2.0000000000000000e+00 +1.9999229442565607e+00 +2.0786033898225870e-03 +9.9937351931038676e-01 +9.9997735334991966e-01 +2.4689145800893975e-04 +4.0223588168451931e-04
 76.50000000 +2.0000000000000000e+00 +1.9999271743947766e+00 +2.1143483285681140e-03 +9.9926995874557190e-01 +9.9999371264812764e-01 +4.5756574888353038e-04 +2.7876285741435409e-04
 77.00000000 +2.0000000000000000e+00 +1.9999235659714809e+00 +2.0732192782010181e-03 +9.9939267491194250e-01 +9.9997792356974224e-01 +4.5897905926793982e-04 +1.7042245955327571e-04
 77.50000000 +2.0000000000000000e+00 +1.9999522729674690e+00 +2.0658060731967112e-03 +9.9940782457598520e-01 +9.9999123843951643e-01 +2.6970587471987961e-04 +3.3123110983799327e-04
 78.00000000 +2.0000000000000000e+00 +1.9999194998187120e+00 +2.1153679278614569e-03 +9.9926806202042795e-01 +9.9998504994925275e-01 +5.0086976438414770e-04 +2.4601826599329946e-04
 78.50000000 +2.0000000000000000e+00 +1.9999642037562411e+00 +1.9464466194393346e-03 +9.9972128883789735e-01 +9.9997562996655132e-01 +1.8411565145057737e-04 +1.1896554471035272e-04
 79.00000000 +2.0000000000000000e+00 +1.9999390031401971e+00 +2.0829447038558128e-03 +9.9935613077355490e-01 +9.9998891575469528e-01 +4.5452399239539202e-04 +2.0042947994903382e-04
 79.50000000 +2.0000000000000000e+00 +1.9999567482309639e+00 +1.9912692563783451e-03 +9.9959720656777618e-01 +9.9998705229042717e-01 +1.5760558321183411e-04 +2.5813555868310325e-04
 80.00000000 +2.0000000000000000e+00 +1.9999221098212305e+00 +2.1651105984028447e-03 +9.9915186709607395e-01 +9.9998752566078075e-01 +3.5165040499752972e-04 +5.0895683814439826e-04
 80.50000000 +2.0000000000000000e+00 +1.9999459439413489e+00 +2.0255712047116767e-03 +9.9952312160057899e-01 +9.9997680390551924e-01 +2.3113738588625147e-04 +2.6893710753617204e-04
 81.00000000 +2.0000000000000000e+00 +1.9999465490731116e+00 +2.0615931021372631e-03 +9.9942958032561002e-01 +9.9997606551721097e-01 +3.2743288720993074e-04 +2.6692127000450502e-04
 81.50000000 +2.0000000000000000e+00 +1.9999386109092043e+00 +2.1078039685104790e-03 +9.9930029886255933e-01 +9.9998090321023325e-01 +3.1988247130228139e-04 +3.9891545603316014e-04
 82.00000000 +2.0000000000000000e+00 +1.9999531656429101e+00 +2.1816684054551780e-03 +9.9913034631448627e-01 +9.9998607470378009e-01 +3.3143371876809253e-04 +5.5214526296082009e-04
 82.50000000 +2.0000000000000000e+00 +1.9999117070125978e+00 +2.1518978248606167e-03 +9.9918242538717950e-01 +9.9997547700798284e-01 +4.5265220896828414e-04 +3.8944539638921326e-04
 83.00000000 +2.0000000000000000e+00 +1.9999282918683017e+00 +2.1301291260556821e-03 +9.9925391066862634e-01 +9.9998744599319145e-01 +3.8280864835728360e-04 +3.7583468934375918e-04
 83.50000000 +2.0000000000000000e+00 +1.9999050105470291e+00 +2.0711075134005412e-03 +9.9937900884262054e-01 +9.9997370503092808e-01 +2.7328027683481114e-04 +3.7400584898119400e-04
 84.00000000 +2.0000000000000000e+00 +1.9999147284182461e+00 +2.0343859086076371e-03 +9.9948821298618318e-01 +9.9997984873191426e-01 +3.1557184707940565e-04 +2.1636643466768150e-04
 84.50000000 +2.0000000000000000e+00 +1.9999226804746084e+00 +2.0363779168279359e-03 +9.9947958856305541e-01 +9.9998070591139132e-01 +2.5820238839093272e-04 +2.8150313715871218e-04
 85.00000000 +2.0000000000000000e+00 +1.9999140070265584e+00 +2.0975411446289781e-03 +9.9931294955316863e-01 +9.9999053261907112e-01 +4.2853391634172454e-04 +2.6798391102426548e-04
 85.50000000 +2.0000000000000000e+00 +1.9999389159022332e+00 +2.0267439537568822e-03 +9.9949724018197361e-01 +9.9997153757760504e-01 +2.7283199557740309e-04 +2.5839024471552280e-04
 86.00000000 +2.0000000000000000e+00 +1.9999201286523038e+00 +2.0906323006765503e-03 +9.9934406481595561e-01 +9.9997107044879818e-01 +4.9597333861552096e-04 +1.8889139651986756e-04
 86.50000000 +2.0000000000000000e+00 +1.9999497935084156e+00 +2.0046576802219521e-03 +9.9957819231264189e-01 +9.9998479084474412e-01 +1.5874022953560058e-04 +2.7827661283957844e-04
 87.00000000 +2.0000000000000000e+00 +1.9999467532810611e+00 +2.0107980101932640e-03 +9.9956847250282832e-01 +9.9997553599926581e-01 +1.6847721975392788e-04 +2.8751427836643748e-04
 87.50000000 +2.0000000000000000e+00 +1.9999305744773264e+00 +2.0980095214547241e-03 +9.9931172369318333e-01 +9.9998535905349861e-01 +3.3939467111251595e-04 +3.6352258217026075e-04
 88.00000000 +2.0000000000000000e+00 +1.9999507155480405e+00 +2.0852126714839868e-03 +9.9935969203728425e-01 +9.9997084409926895e-01 +3.0548055856371531e-04 +3.6398330439117287e-04
 88.50000000 +2.0000000000000000e+00 +1.9999219594228006e+00 +2.0529723055648344e-03 +9.9942215866921524e-01 +9.9997368133006170e-01 +3.3500842225964221e-04 +2.6915157784672487e-04
 89.00000000 +2.0000000000000000e+00 +1.9999290314997162e+00 +1.9947604607355998e-03 +9.9957937312892686e-01 +9.9998613052160923e-01 +2.8957431373520336e-04 +1.4492203598349374e-04
 89.50000000 +2.0000000000000000e+00 +1.9999266972484937e+00 +1.9743081196504876e-03 +9.9962847435420832e-01 +9.9996367485732440e-01 +3.1879391293912046e-04 +8.9056876021576659e-05
 90.00000000 +2.0000000000000000e+00 +1.9999011849873152e+00 +2.1342284516132595e-03 +9.9921071449557042e-01 +9.9998931655484813e-01 +3.2281946965226116e-04 +4.7714948011831122e-04
 90.50000000 +2.0000000000000000e+00 +1.9999105560569703e+00 +2.0487211960144489e-03 +9.9943948487012702e-01 +9.9997237951960682e-01 +2.4133548007730191e-04 +3.4680012986257368e-04
 91.00000000 +2.0000000000000000e+00 +1.9999424883161465e+00 +2.2307021207213910e-03 +9.9899616652766976e-01 +9.9995789128183044e-01 +5.9262398369054863e-04 +4.5331820651061132e-04
 91.50000000 +2.0000000000000000e+00 +1.9999611293945376e+00 +1.9293663503553720e-03 +9.9976438104055820e-01 +9.9998933602534512e-01 +1.3721610426309540e-04 +1.0906683001700375e-04
 92.00000000 +2.0000000000000000e+00 +1.9999040607309002e+00 +2.1057644016852961e-03 +9.9928023732829196e-01 +9.9997186368846869e-01 +3.8919027459438876e-04 +3.5870870891798867e-04
 92.50000000 +2.0000000000000000e+00 +1.9999203907428680e+00 +2.1748492883804592e-03 +9.9913000992118073e-01 +9.9996919911152204e-01 +4.7054303805775841e-04 +4.3024792923193573e-04
 93.00000000 +2.0000000000000000e+00 +1.9999116619143456e+00 +1.9164241606507279e-03 +9.9978779772967941e-01 +9.9997973648659844e-01 +1.7189088348416859e-04 +6.0574899946262524e-05
 93.50000000 +2.0000000000000000e+00 +1.9999192128003513e+00 +2.0051648636211367e-03 +9.9955622769211716e-01 +9.9997524088637779e-01 +1.5658154898197548e-04 +3.1194987287384889e-04
 94.00000000 +2.0000000000000000e+00 +1.9999215542878246e+00 +1.9699032408507758e-03 +9.9963289900244057e-01 +9.9997419661735243e-01 +1.1387656099142593e-04 +2.7902781895590417e-04
 94.50000000 +2.0000000000000000e+00 +1.9998886019410225e+00 +2.1777421644555385e-03 +9.9911683430008202e-01 +9.9997198847391189e-01 +5.5249322788087491e-04 +3.5868399784588865e-04
 95.00000000 +2.0000000000000000e+00 +1.9999207473781895e+00 +2.0751030022309906e-03 +9.9939198500214477e-01 +9.9999570303611185e-01 +5.5952287416756940e-04 +5.2789087419355933e-05
 95.50000000 +2.0000000000000000e+00 +1.9999331240442300e+00 +2.0106130379150947e-03 +9.9954249501465164e-01 +9.9996835540545848e-01 +3.8578978090941725e-04 +1.0335979922072566e-04
 96.00000000 +2.0000000000000000e+00 +1.9998750646974821e+00 +2.1971947348352716e-03 +9.9904811556028783e-01 +9.9996584782512565e-01 +5.4297997962664247e-04 +4.4305663495941664e-04
 96.50000000 +2.0000000000000000e+00 +1.9999184899541727e+00 +2.0060860923541888e-03 +9.9957284583619443e-01 +9.9995812749813895e-01 +2.4990588562431301e-04 +2.1912078035809504e-04
 97.00000000 +2.0000000000000000e+00 +1.9999418829939453e+00 +1.9465515366048666e-03 +9.9971013039689938e-01 +9.9996675724476780e-01 +2.5397069498284369e-04 +6.9141664007054535e-05
 97.50000000 +2.0000000000000000e+00 +1.9998685924476112e+00 +2.1049875314225527e-03 +9.9928740357187529e-01 +9.9996195724800307e-01 +5.2224208836552824e-04 +2.2839709161996108e-04
 98.00000000 +2.0000000000000000e+00 +1.9999043756597144e+00 +2.1131371874774383e-03 +9.9928564217748128e-01 +9.9996459746007094e-01 +3.0057773187065100e-04 +4.4918263054252424e-04
 98.50000000 +2.0000000000000000e+00 +1.9999052769639010e+00 +2.1422340717164533e-03 +9.9921906386621595e-01 +9.9997153008502448e-01 +3.6088753053937334e-04 +4.4851851755504956e-04
 99.00000000 +2.0000000000000000e+00 +1.9998910446904146e+00 +2.2607918044487614e-03 +9.9891001459489459e-01 +9.9999397271083068e-01 +5.7203868041611177e-04 +5.2397401418409419e-04
 99.50000000 +2.0000000000000000e+00 +1.9998946340983028e+00 +2.2105644936097602e-03 +9.9902613847450028e-01 +9.9997256250787814e-01 +5.2537340081545199e-04 +4.7592561732819814e-04
100.00000000 +2.0000000000000000e+00 +1.9999024438285804e+00 +2.1966525413722655e-03 +9.9908712106866782e-01 +9.9995208809867153e-01 +3.8836009870438427e-04 +5.7243073413094166e-04
