#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.4156502553198661e-03 -1.6739316251010847e-01
#     2 3.4156502553198661e-03 -1.6537531855629614e-01
#     3 3.4156502553198661e-03 -1.6335073707078643e-01
#adaptive measurement: gap=2.0178439538123261e-03 period_steps=6228 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
  5.00000000 +2.0000000000000000e+00 +1.9999997156058789e+00 +2.0264221915898589e-03 +9.9951785077619226e-01 +9.9999996707935268e-01 +2.4357574638090771e-04 +2.3860639938232979e-04
  5.50000000 +2.0000000000000000e+00 +1.9999998816631659e+00 +2.0550784861096427e-03 +9.9944404243455265e-01 +9.9999995104893713e-01 +2.8043463073576611e-04 +2.7557188419748396e-04
  6.00000000 +2.0000000000000000e+00 +1.9999997706394566e+00 +2.0844806018934263e-03 +9.9936823426351640e-01 +9.9999993328496495e-01 +3.2042096194012583e-04 +3.1141149112282572e-04
  6.50000000 +2.0000000000000000e+00 +1.9999997221952062e+00 +2.1100569833189813e-03 +9.9930177067373882e-01 +9.9999990795646299e-01 +3.5210144277840347e-04 +3.4621992713062053e-04
  7.00000000 +2.0000000000000000e+00 +1.9999996578930777e+00 +2.1341827318865380e-03 +9.9923878686267298e-01 +9.9999988071734935e-01 +3.8375121175195022e-04 +3.7758120788397923e-04
  7.50000000 +2.0000000000000000e+00 +1.9999991615237094e+00 +2.1561853563843718e-03 +9.9918097523514959e-01 +9.9999984743123027e-01 +4.1326050234167128e-04 +4.0591682966863613e-04
  8.00000000 +2.0000000000000000e+00 +1.9999994377978845e+00 +2.1759536742520682e-03 +9.9912866322116789e-01 +9.9999981588154618e-01 +4.4351058922984383e-04 +4.2801030770810562e-04
  8.50000000 +2.0000000000000000e+00 +1.9999993699017045e+00 +2.1903373840384383e-03 +9.9908978101796186e-01 +9.9999977619206182e-01 +4.6264187093861882e-04 +4.4780092021314092e-04
  9.00000000 +2.0000000000000000e+00 +1.9999987261739927e+00 +2.1994806474942017e-03 +9.9906398587584633e-01 +9.9999971892874739e-01 +4.7474626653296010e-04 +4.6154892895763048e-04
  9.50000000 +2.0000000000000000e+00 +1.9999988198612173e+00 +2.2062610557882128e-03 +9.9904410996829041e-01 +9.9999966640088422e-01 +4.8414352843326126e-04 +4.7208010363728001e-04
 10.00000000 +2.0000000000000000e+00 +1.9999980539949569e+00 +2.2075191779297172e-03 +9.9903831216525119e-01 +9.9999962335835146e-01 +4.8234432324951814e-04 +4.7972015312531700e-04
 10.50000000 +2.0000000000000000e+00 +1.9999980595184728e+00 +2.2025080045698954e-03 +9.9904837131038537e-01 +9.9999957093916181e-01 +4.8539756497484381e-04 +4.6666018424816407e-04
 11.00000000 +2.0000000000000000e+00 +1.9999981069913007e+00 +2.1985994094743120e-03 +9.9905587417000963e-01 +9.9999947762640418e-01 +4.7915469679820808e-04 +4.6549350676350983e-04
 11.50000000 +2.0000000000000000e+00 +1.9999986716120108e+00 +2.1886515435910556e-03 +9.9907882797992376e-01 +9.9999941813127857e-01 +4.7343237906017466e-04 +4.4832151019712511e-04
 12.00000000 +2.0000000000000000e+00 +1.9999975732786512e+00 +2.1629803326322999e-03 +9.9914157050748287e-01 +9.9999938001649391e-01 +4.4038453736509951e-04 +4.1866493743833997e-04
 12.50000000 +2.0000000000000000e+00 +1.9999979469473474e+00 +2.1521519181374820e-03 +9.9916744335549434e-01 +9.9999924591079237e-01 +4.3011390794568064e-04 +4.0319682687480531e-04
 13.00000000 +2.0000000000000000e+00 +1.9999965995214786e+00 +2.1309134501640310e-03 +9.9921990652314041e-01 +9.9999921411569181e-01 +4.0205993761489894e-04 +3.7881942355545424e-04
 13.50000000 +2.0000000000000000e+00 +1.9999969097711452e+00 +2.0943257655970547e-03 +9.9931174325072902e-01 +9.9999912148355130e-01 +3.4967501768302060e-04 +3.3946024659172038e-04
 14.00000000 +2.0000000000000000e+00 +1.9999977085579164e+00 +2.0783794641133736e-03 +9.9935169081248387e-01 +9.9999906727831578e-01 +3.3773912312240798e-04 +3.1150278496850265e-04
 14.50000000 +2.0000000000000000e+00 +1.9999972989019117e+00 +2.0583498383582601e-03 +9.9940276340171474e-01 +9.9999908060655118e-01 +3.0184831472055291e-04 +2.9630767656404111e-04
 15.00000000 +2.0000000000000000e+00 +1.9999968510155015e+00 +2.0306743040481010e-03 +9.9947371361661952e-01 +9.9999900173337575e-01 +2.7499675580558127e-04 +2.5228789535015845e-04
 15.50000000 +2.0000000000000000e+00 +2.0000000614162854e+00 +2.0016161098699620e-03 +9.9954909381561186e-01 +9.9999899199074715e-01 +2.4038824218108036e-04 +2.1152595002255892e-04
 16.00000000 +2.0000000000000000e+00 +1.9999977536993283e+00 +1.9793117446896551e-03 +9.9960753515929812e-01 +9.9999891196096380e-01 +1.9339096711766245e-04 +2.0016191222873935e-04
 16.50000000 +2.0000000000000000e+00 +1.9999976176194392e+00 +1.9534511201506908e-03 +9.9967463780827870e-01 +9.9999883954101298e-01 +1.6370516127189766e-04 +1.6281748982587319e-04
 17.00000000 +2.0000000000000000e+00 +1.9999984272130544e+00 +1.9351638524061250e-03 +9.9972473914638027e-01 +9.9999885630253249e-01 +1.4960327769558546e-04 +1.2680127236734220e-04
 17.50000000 +2.0000000000000000e+00 +1.9999980245660374e+00 +1.9255964112288499e-03 +9.9975255580335576e-01 +9.9999874833963387e-01 +1.3767380935338110e-04 +1.1102204625608038e-04
 18.00000000 +2.0000000000000000e+00 +1.9999965022254933e+00 +1.8990473200453722e-03 +9.9982338299763196e-01 +9.9999868022082850e-01 +1.0800702077637537e-04 +6.9929759748271810e-05
 18.50000000 +2.0000000000000000e+00 +1.9999969623513836e+00 +1.8903523192461875e-03 +9.9984872648401479e-01 +9.9999882779374294e-01 +7.5222304601974197e-05 +7.7223418029048093e-05
 19.00000000 +2.0000000000000000e+00 +1.9999991267764829e+00 +1.8886167475462247e-03 +9.9985766835344125e-01 +9.9999862475031309e-01 +8.5554593376714247e-05 +5.8152302503342161e-05
 19.50000000 +2.0000000000000000e+00 +2.0000002649205921e+00 +1.8924167820254974e-03 +9.9985318257859024e-01 +9.9999868523588997e-01 +6.5660187626287748e-05 +8.2471997515690861e-05
 20.00000000 +2.0000000000000000e+00 +2.0000012730745063e+00 +1.8759518798933119e-03 +9.9989945840780103e-01 +9.9999869314087753e-01 +4.9357585991420571e-05 +5.2490865702165323e-05
 20.50000000 +2.0000000000000000e+00 +1.9999987125314114e+00 +1.9005857001940284e-03 +9.9984040892776749e-01 +9.9999874137350342e-01 +6.0710306210182468e-05 +1.0013939205149639e-04
 21.00000000 +2.0000000000000000e+00 +1.9999979903325102e+00 +1.9032518925311687e-03 +9.9983842382239374e-01 +9.9999879379722989e-01 +5.3165649943691677e-05 +1.0961673042387217e-04
 21.50000000 +2.0000000000000000e+00 +2.0000003016183352e+00 +1.9236434990715244e-03 +9.9978962483498923e-01 +9.9999863664382005e-01 +1.1563873032932602e-04 +9.6099790450982368e-05
 22.00000000 +2.0000000000000000e+00 +1.9999974757084547e+00 +1.9108799570848598e-03 +9.9982512698284631e-01 +9.9999838485298287e-01 +7.7784337145917994e-05 +9.8703825962950792e-05
 22.50000000 +2.0000000000000000e+00 +1.9999989660523376e+00 +1.9486070188535535e-03 +9.9973341786687042e-01 +9.9999841035024317e-01 +1.2710636664232369e-04 +1.4106541583794262e-04
 23.00000000 +2.0000000000000000e+00 +1.9999989712482587e+00 +1.9683167658727670e-03 +9.9968477769091979e-01 +9.9999884658695537e-01 +1.6164324926160476e-04 +1.5473247274238992e-04
 23.50000000 +2.0000000000000000e+00 +2.0000005613529002e+00 +1.9868982954526450e-03 +9.9963783926774974e-01 +9.9999849001952024e-01 +1.7276988615623663e-04 +1.9090082798660561e-04
 24.00000000 +2.0000000000000000e+00 +2.0000026160545650e+00 +1.9962355841357422e-03 +9.9961628563601090e-01 +9.9999841550413249e-01 +1.9498359813598722e-04 +1.9031526311696155e-04
 24.50000000 +2.0000000000000000e+00 +2.0000018329369018e+00 +2.0017114319116659e-03 +9.9960234153801253e-01 +9.9999826164421957e-01 +1.8778893288543341e-04 +2.1160788447902864e-04
 25.00000000 +2.0000000000000000e+00 +2.0000008376387926e+00 +2.0340361511967946e-03 +9.9951856760735969e-01 +9.9999821494595209e-01 +2.3397741822566318e-04 +2.4924002795709673e-04
 25.50000000 +2.0000000000000000e+00 +2.0000011460095375e+00 +2.0443323579426220e-03 +9.9949252878126105e-01 +9.9999798730950562e-01 +2.8090761492670130e-04 +2.2857629343044609e-04
 26.00000000 +2.0000000000000000e+00 +2.0000008628883812e+00 +2.0844778254121192e-03 +9.9938605726121699e-01 +9.9999833435580776e-01 +2.8111364737216628e-04 +3.3449473684927215e-04
 26.50000000 +2.0000000000000000e+00 +1.9999990737093518e+00 +2.0922635709550831e-03 +9.9936579976035400e-01 +9.9999801498858865e-01 +3.1911432131938484e-04 +3.1707092878392729e-04
 27.00000000 +2.0000000000000000e+00 +1.9999980058191107e+00 +2.1254048665209548e-03 +9.9927801348158396e-01 +9.9999738630214163e-01 +3.4865854902202268e-04 +3.7594166683440857e-04
 27.50000000 +2.0000000000000000e+00 +1.9999997169710446e+00 +2.1103843649650867e-03 +9.9931284349857175e-01 +9.9999810133189704e-01 +3.3853799460082518e-04 +3.5051717589591833e-04
 28.00000000 +2.0000000000000000e+00 +2.0000000748393720e+00 +2.1249891952548807e-03 +9.9927158890842582e-01 +9.9999780297942664e-01 +3.7483254916352977e-04 +3.5577556347265521e-04
 28.50000000 +2.0000000000000000e+00 +1.9999997056004912e+00 +2.1449666457708412e-03 +9.9921501936223567e-01 +9.9999757708266956e-01 +3.8643395815293502e-04 +4.0096959560750824e-04
 29.00000000 +2.0000000000000000e+00 +1.9999953670242043e+00 +2.1430543736813612e-03 +9.9921467406663023e-01 +9.9999699282870935e-01 +3.6956272223853350e-04 +4.1877038231945198e-04
 29.50000000 +2.0000000000000000e+00 +1.9999957020826682e+00 +2.1713554362147881e-03 +9.9913875481127423e-01 +9.9999747648625836e-01 +4.5151158344085480e-04 +4.1225712024607787e-04
 30.00000000 +2.0000000000000000e+00 +2.0000017522053462e+00 +2.1397626013639551e-03 +9.9921650903352766e-01 +9.9999671444575922e-01 +4.1459211746232869e-04 +3.7218440453591070e-04
 30.50000000 +2.0000000000000000e+00 +1.9999989364883628e+00 +2.1484937283815426e-03 +9.9919230163057049e-01 +9.9999699629118421e-01 +4.0166917559352551e-04 +4.0903290255136929e-04
 31.00000000 +2.0000000000000000e+00 +1.9999954627627394e+00 +2.1432559259320391e-03 +9.9919567780754004e-01 +9.9999750656144948e-01 +4.2590990097146218e-04 +3.8090573046354031e-04
 31.50000000 +2.0000000000000000e+00 +1.9999933767740847e+00 +2.1137293181433875e-03 +9.9926670193744482e-01 +9.9999605357438859e-01 +3.6868326280684342e-04 +3.6856122546383347e-04
 32.00000000 +2.0000000000000000e+00 +1.9999905026149931e+00 +2.1268199368576347e-03 +9.9922699440152440e-01 +9.9999687676523841e-01 +4.1506983803258506e-04 +3.6105899521702970e-04
 32.50000000 +2.0000000000000000e+00 +1.9999942148756618e+00 +2.1108649063038987e-03 +9.9927155974323056e-01 +9.9999640586346106e-01 +3.8627663515009909e-04 +3.4575775815707106e-04
 33.00000000 +2.0000000000000000e+00 +1.9999887352218573e+00 +2.1005649529857819e-03 +9.9929177480900488e-01 +9.9999664745368921e-01 +3.8564869323540364e-04 +3.2592904281054117e-04
 33.50000000 +2.0000000000000000e+00 +1.9999943446183905e+00 +2.1057904755275416e-03 +9.9927617250600087e-01 +9.9999585440610217e-01 +3.5510114554563346e-04 +3.7287194162119355e-04
 34.00000000 +2.0000000000000000e+00 +1.9999939222709753e+00 +2.0258854669536271e-03 +9.9947777020526762e-01 +9.9999645647947755e-01 +2.7459598671164271e-04 +2.5117732976059161e-04
 34.50000000 +2.0000000000000000e+00 +1.9999954997261058e+00 +2.0855963234789922e-03 +9.9932728828374973e-01 +9.9999528359901124e-01 +3.5492220700594936e-04 +3.2250591066369100e-04
 35.00000000 +2.0000000000000000e+00 +1.9999976007301066e+00 +2.0396721395154228e-03 +9.9944485547327599e-01 +9.9999633726049042e-01 +2.7809161523883292e-04 +2.8071565100077392e-04
 35.50000000 +2.0000000000000000e+00 +1.9999902912574539e+00 +2.0553821121614404e-03 +9.9940347826237841e-01 +9.9999547156092339e-01 +2.8774682004941793e-04 +3.1330335654455513e-04
 36.00000000 +2.0000000000000000e+00 +1.9999921280939832e+00 +2.0152516665410168e-03 +9.9951060343127407e-01 +9.9999644578239388e-01 +2.4985174522002939e-04 +2.4309903990864606e-04
 36.50000000 +2.0000000000000000e+00 +1.9999941236587515e+00 +1.9919372203947945e-03 +9.9957132222494460e-01 +9.9999475958768946e-01 +2.0264195302227388e-04 +2.3127623502979588e-04
 37.00000000 +2.0000000000000000e+00 +1.9999968672461688e+00 +1.9786438073081266e-03 +9.9960871606716450e-01 +9.9999376013035957e-01 +1.8932891965957140e-04 +2.0819488400529988e-04
 37.50000000 +2.0000000000000000e+00 +1.9999910236842939e+00 +2.0097437175837390e-03 +9.9953140475351010e-01 +9.9999384518782208e-01 +2.7488570969589422e-04 +1.9986434950755084e-04
 38.00000000 +2.0000000000000000e+00 +1.9999889439981282e+00 +1.9874331613191727e-03 +9.9959025974579185e-01 +9.9999420502907188e-01 +1.9803131321753203e-04 +2.1750391076944239e-04
 38.50000000 +2.0000000000000000e+00 +1.9999925832347818e+00 +1.9545339700273797e-03 +9.9967880421676425e-01 +9.9999388994916760e-01 +1.7201225048571101e-04 +1.5529358433798805e-04
 39.00000000 +2.0000000000000000e+00 +2.0000008572904866e+00 +2.0074292206383095e-03 +9.9955214445247964e-01 +9.9999264927102649e-01 +2.2576761972203474e-04 +2.2943865573874954e-04
 39.50000000 +2.0000000000000000e+00 +1.9999978707114754e+00 +1.9821480004140976e-03 +9.9962054531628119e-01 +9.9999485615327310e-01 +1.5286752724718778e-04 +2.3173100330998788e-04
 40.00000000 +2.0000000000000000e+00 +1.9999897543702780e+00 +1.9707567416687188e-03 +9.9965331408076208e-01 +9.9999442787219428e-01 +2.1962533196340356e-04 +1.3263271448714240e-04
 40.50000000 +2.0000000000000000e+00 +1.9999967688370481e+00 +2.0128178276650963e-03 +9.9954878324049468e-01 +9.9999299942771225e-01 +2.0786057917042040e-04 +2.5035675149016868e-04
 41.00000000 +2.0000000000000000e+00 +1.9999846040564824e+00 +1.9957999347543160e-03 +9.9959017955761664e-01 +9.9999496945118571e-01 +2.0235045630746034e-04 +2.1250053590123557e-04
 41.50000000 +2.0000000000000000e+00 +1.9999959564480227e+00 +2.0443165233174931e-03 +9.9947835895925696e-01 +9.9999402699329842e-01 +2.6176781045961331e-04 +2.6584623629105121e-04
 42.00000000 +2.0000000000000000e+00 +1.9999880460980564e+00 +2.0427420381674221e-03 +9.9947775646867620e-01 +9.9999558893296114e-01 +2.3599561803605820e-04 +2.9065897922188891e-04
 42.50000000 +2.0000000000000000e+00 +1.9999965494251493e+00 +1.9690253638207159e-03 +9.9966950806287580e-01 +9.9999334477830459e-01 +2.6506924184053029e-04 +7.2077915912312852e-05
 43.00000000 +2.0000000000000000e+00 +1.9999969123315600e+00 +1.9965009919586732e-03 +9.9959889112675238e-01 +9.9999226499367810e-01 +2.0212341607821573e-04 +2.0672046243004789e-04
 43.50000000 +2.0000000000000000e+00 +1.9999949341223333e+00 +2.0199260286310116e-03 +9.9954500462332219e-01 +9.9999173862520319e-01 +1.9462388566282793e-04 +2.6863286689538408e-04
 44.00000000 +2.0000000000000000e+00 +1.9999935219011129e+00 +2.0133771910522628e-03 +9.9956222061482436e-01 +9.9999311878370378e-01 +2.0464213822476288e-04 +2.4001846268450133e-04
 44.50000000 +2.0000000000000000e+00 +2.0000018736656542e+00 +2.0514197102307593e-03 +9.9946811296508009e-01 +9.9999542782368056e-01 +2.0955079910706949e-04 +3.2690841214278382e-04
 45.00000000 +2.0000000000000000e+00 +1.9999901506774671e+00 +2.0567106246625515e-03 +9.9945165412641523e-01 +9.9999463259071975e-01 +3.1656601863132403e-04 +2.3714726518154268e-04
 45.50000000 +2.0000000000000000e+00 +1.9999952892548154e+00 +2.0541081118819944e-03 +9.9945870953749438e-01 +9.9999164301983245e-01 +3.1765712356784779e-04 +2.3199032001901322e-04
 46.00000000 +2.0000000000000000e+00 +1.9999873963466341e+00 +2.0747487606038815e-03 +9.9940480875459858e-01 +9.9999160206455018e-01 +3.8318249838303474e-04 +2.2040668246719561e-04
 46.50000000 +2.0000000000000000e+00 +1.9999937188886145e+00 +2.0893391302478784e-03 +9.9936697612119940e-01 +9.9999117909022350e-01 +3.5855636300790060e-04 +2.8328842507249351e-04
 47.00000000 +2.0000000000000000e+00 +1.9999864513789594e+00 +2.0998424669376537e-03 +9.9933929237865637e-01 +9.9999356508739323e-01 +3.6419508232297764e-04 +3.0294745060358659e-04
 47.50000000 +2.0000000000000000e+00 +1.9999992450090915e+00 +2.1145421804606938e-03 +9.9929804981608361e-01 +9.9999224311966750e-01 +4.2824090707686689e-04 +2.8146615730899051e-04
 48.00000000 +2.0000000000000000e+00 +1.9999838177643270e+00 +2.1423571820988331e-03 +9.9922601222690832e-01 +9.9999046745841480e-01 +3.8347114790787353e-04 +4.0004916634283955e-04
 48.50000000 +2.0000000000000000e+00 +1.9999911993741808e+00 +2.1025776743161901e-03 +9.9932385749886810e-01 +9.9999415571433570e-01 +3.1359588640384047e-04 +3.6839090095200502e-04
 49.00000000 +2.0000000000000000e+00 +1.9999857462682451e+00 +2.0940001951805067e-03 +9.9934110644698293e-01 +9.9999258883428610e-01 +3.1819384475274517e-04 +3.4811087313209473e-04
 49.50000000 +2.0000000000000000e+00 +1.9999979293475478e+00 +2.1275558288957035e-03 +9.9925604257238398e-01 +9.9999332188677226e-01 +4.0739073575260201e-04 +3.4324480498438263e-04
 50.00000000 +2.0000000000000000e+00 +1.9999975374258392e+00 +2.0685454739813505e-03 +9.9939745260287649e-01 +9.9999294532855421e-01 +3.3619761189734003e-04 +2.7340445573543565e-04
 50.50000000 +2.0000000000000000e+00 +2.0000011564164604e+00 +2.1007335776454319e-03 +9.9931560667696118e-01 +9.9999152315382622e-01 +3.7531872217372650e-04 +3.1755144611809132e-04
 51.00000000 +2.0000000000000000e+00 +1.9999829694086964e+00 +2.1441295264418192e-03 +9.9919867476842872e-01 +9.9999139850218921e-01 +4.2095518913028406e-04 +3.8897154013772171e-04
 51.50000000 +2.0000000000000000e+00 +1.9999845523557198e+00 +2.0945870087237376e-03 +9.9932819096472725e-01 +9.9999219513784177e-01 +2.6651961077878931e-04 +4.1309428574328724e-04
 52.00000000 +2.0000000000000000e+00 +1.9999896091726361e+00 +2.1732752991569801e-03 +9.9913211717594963e-01 +9.9999188286884011e-01 +3.5679878370136419e-04 +5.1920117200327475e-04
 52.50000000 +2.0000000000000000e+00 +1.9999838826189154e+00 +2.0217244391692443e-03 +9.9949961541498256e-01 +9.9998795604702040e-01 +3.3183610476079353e-04 +1.8059243361135787e-04
 53.00000000 +2.0000000000000000e+00 +1.9999897237102207e+00 +2.1108195761866790e-03 +9.9928154452605145e-01 +9.9999298736642561e-01 +2.8671434974508595e-04 +4.3875375822789448e-04
 53.50000000 +2.0000000000000000e+00 +1.9999935381418326e+00 +2.1484442612956529e-03 +9.9918789953902787e-01 +9.9999092383247301e-01 +4.5652492592887322e-04 +3.6465170213554368e-04
 54.00000000 +2.0000000000000000e+00 +1.9999986407741490e+00 +2.1006409163857260e-03 +9.9930613373309241e-01 +9.9998752871916452e-01 +3.5676861161670453e-04 +3.4956893535132447e-04
 54.50000000 +2.0000000000000000e+00 +1.9999952192250368e+00 +2.0812905049452817e-03 +9.9936014076506297e-01 +9.9998933928436795e-01 +3.7100579892703015e-04 +2.7951415119624934e-04
 55.00000000 +2.0000000000000000e+00 +1.9999914105815377e+00 +2.0562326624947026e-03 +9.9941852866106096e-01 +9.9998607079204771e-01 +2.7304685900779761e-04 +3.2235368745089655e-04
 55.50000000 +2.0000000000000000e+00 +1.9999874639710149e+00 +2.1109972200502674e-03 +9.9928300882077736e-01 +9.9998736685291156e-01 +4.1553247398800854e-04 +3.1409185201686159e-04
 56.00000000 +2.0000000000000000e+00 +1.9999895214050996e+00 +2.1126001280312176e-03 +9.9927948359837915e-01 +9.9999461296425518e-01 +2.7331914941490905e-04 +4.5258428867102156e-04
 56.50000000 +2.0000000000000000e+00 +1.9999898884230831e+00 +2.0225688339336129e-03 +9.9950924399803054e-01 +9.9998386325027677e-01 +2.5564134066630845e-04 +2.5125141028744559e-04
 57.00000000 +2.0000000000000000e+00 +1.9999970648615342e+00 +2.0723387254779953e-03 +9.9938330400021391e-01 +9.9998372780367639e-01 +3.3616550406818680e-04 +2.9680269168591328e-04
 57.50000000 +2.0000000000000000e+00 +1.9999882152718160e+00 +2.0260793261722269e-03 +9.9950547979601612e-01 +9.9998284725692688e-01 +1.9520203167824860e-04 +3.1647091499475380e-04
 58.00000000 +2.0000000000000000e+00 +1.9999997511312653e+00 +2.0129096847677935e-03 +9.9954103744179434e-01 +9.9998903854707744e-01 +2.2528224742062635e-04 +2.4464176358794855e-04
 58.50000000 +2.0000000000000000e+00 +1.9999890226733332e+00 +2.0992944196884140e-03 +9.9931721609942781e-01 +9.9999468746009723e-01 +3.3918078795251781e-04 +3.4891565218867453e-04
 59.00000000 +2.0000000000000000e+00 +2.0000012971563921e+00 +2.0008727997482632e-03 +9.9957285441480825e-01 +9.9998575022521918e-01 +1.4386658669473715e-04 +2.9752877304052393e-04
 59.50000000 +2.0000000000000000e+00 +1.9999852680636152e+00 +2.0680402258691165e-03 +9.9939848804928300e-01 +9.9999106403195992e-01 +2.3571745591164243e-04 +3.7473046208909636e-04
 60.00000000 +2.0000000000000000e+00 +1.9999825582860367e+00 +2.0602597970950909e-03 +9.9942941568150123e-01 +9.9998640055919497e-01 +2.5290679136165492e-04 +3.3127696719248694e-04
 60.50000000 +2.0000000000000000e+00 +1.9999783435243086e+00 +2.0679821886793993e-03 +9.9939126502965259e-01 +9.9998040008200695e-01 +3.4031850448488046e-04 +2.8801638339916440e-04
 61.00000000 +2.0000000000000000e+00 +1.9999782556545025e+00 +1.9851939346742947e-03 +9.9960839753076702e-01 +9.9998889842040994e-01 +2.0830834471264185e-04 +1.9439570345694540e-04
 61.50000000 +2.0000000000000000e+00 +1.9999968130733106e+00 +2.0007157128955825e-03 +9.9958072263417386e-01 +9.9998806856438383e-01 +2.4316296935844651e-04 +1.8804583181798832e-04
 62.00000000 +2.0000000000000000e+00 +1.9999952777540952e+00 +2.0406090005064656e-03 +9.9946715887817394e-01 +9.9998150284463683e-01 +2.5256377180910233e-04 +2.9877450595868225e-04
 62.50000000 +2.0000000000000000e+00 +1.9999695903671095e+00 +2.0531209102978560e-03 +9.9943782047412832e-01 +9.9998140762831755e-01 +1.8332467741672561e-04 +3.9744722027441101e-04
 63.00000000 +2.0000000000000000e+00 +1.9999771694628032e+00 +2.0331874605485790e-03 +9.9948752426208187e-01 +9.9997916847251711e-01 +3.3124285177702064e-04 +2.0206441374594455e-04
 63.50000000 +2.0000000000000000e+00 +1.9999895113945620e+00 +2.0204250249600069e-03 +9.9952384861373977e-01 +9.9998869509924027e-01 +2.6014107689209992e-04 +2.2731521013613358e-04
 64.00000000 +2.0000000000000000e+00 +1.9999822541350252e+00 +2.0958640923587090e-03 +9.9933068901830302e-01 +9.9998304588515396e-01 +3.2399011877121917e-04 +3.6227497765888028e-04
 64.50000000 +2.0000000000000000e+00 +1.9999685622598036e+00 +2.1003222065886134e-03 +9.9932115618088013e-01 +9.9998150248384554e-01 +4.8740751825289419e-04 +2.0993381716380823e-04
 65.00000000 +2.0000000000000000e+00 +1.9999765998588346e+00 +2.0275166347998429e-03 +9.9950894785221367e-01 +9.9999112504611398e-01 +2.2224202655640792e-04 +2.7768507569490982e-04
 65.50000000 +2.0000000000000000e+00 +1.9999769418182318e+00 +2.1481337816030939e-03 +9.9919956341425187e-01 +9.9998194723628564e-01 +4.9303141605960105e-04 +3.2545793396249152e-04
 66.00000000 +2.0000000000000000e+00 +1.9999983770388676e+00 +2.0326007567309026e-03 +9.9950502157042598e-01 +9.9998734631620634e-01 +3.1057456607059538e-04 +1.9705754788028321e-04
 66.50000000 +2.0000000000000000e+00 +1.9999858330997238e+00 +2.1207165477475668e-03 +9.9929034335346756e-01 +9.9998504854016712e-01 +4.0067512520675915e-04 +3.2393298181252096e-04
 67.00000000 +2.0000000000000000e+00 +1.9999800738778162e+00 +2.0808287024633243e-03 +9.9937069441749971e-01 +9.9998739322927954e-01 +4.0256538640511794e-04 +2.3934696620288889e-04
 67.50000000 +2.0000000000000000e+00 +2.0000109687746566e+00 +2.1014140393334525e-03 +9.9933105382329757e-01 +9.9999762558275551e-01 +2.2503886922398846e-04 +4.4628172489364861e-04
 68.00000000 +2.0000000000000000e+00 +1.9999852384787045e+00 +2.0374493531614192e-03 +9.9948144711512543e-01 +9.9997832624177529e-01 +3.4745103622488884e-04 +1.9277560627498297e-04
 68.50000000 +2.0000000000000000e+00 +1.9999884051752805e+00 +2.0841267864735013e-03 +9.9937154434759568e-01 +9.9998442720823510e-01 +2.3655765058570161e-04 +4.0747079307420483e-04
