#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6665817606659536e-01
#     2 3.1622776601683794e-03 -1.6537331398261937e-01
#     3 3.1622776601683794e-03 -1.6408572351429951e-01
#adaptive measurement: gap=1.2848620839759906e-03 period_steps=9781 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999616947903869e+00 +1.9856793359027112e-03 +9.9961047252208890e-01 +9.9998628771638443e-01 +2.1202411308142143e-04 +1.9121564787060065e-04
 69.50000000 +2.0000000000000000e+00 +1.9999675038288918e+00 +1.9780040945129268e-03 +9.9962562706392666e-01 +9.9998749309087664e-01 +2.0694037669152058e-04 +1.7993946837486174e-04
 70.00000000 +2.0000000000000000e+00 +1.9999776440541810e+00 +2.0304591880436953e-03 +9.9948744551376145e-01 +9.9998420014821154e-01 +2.1210336082483905e-04 +3.1625097744002976e-04
 70.50000000 +2.0000000000000000e+00 +1.9999716312227982e+00 +2.0367131976831094e-03 +9.9948235991303336e-01 +9.9998871637057019e-01 +2.0144258773430377e-04 +3.2748112927469378e-04
 71.00000000 +2.0000000000000000e+00 +1.9999778606523919e+00 +2.0232653546035386e-03 +9.9951797856012581e-01 +9.9998601231953710e-01 +2.3053711068714232e-04 +2.6547200950511712e-04
 71.50000000 +2.0000000000000000e+00 +1.9999627267584745e+00 +2.0999748648773634e-03 +9.9931897583683027e-01 +9.9998464277604349e-01 +3.0089279488137695e-04 +3.9548859174457445e-04
 72.00000000 +2.0000000000000000e+00 +1.9999673691883022e+00 +2.0241419832449634e-03 +9.9950283047258759e-01 +9.9998371627160321e-01 +2.7279388610640604e-04 +2.4065937036702644e-04
 72.50000000 +2.0000000000000000e+00 +1.9999766540837327e+00 +2.0424343459439875e-03 +9.9946278096068264e-01 +9.9999007164987852e-01 +3.4008857645766459e-04 +2.0705881351019888e-04
 73.00000000 +2.0000000000000000e+00 +1.9999788746647265e+00 +2.0076014787220558e-03 +9.9956397732895075e-01 +9.9998867622403587e-01 +2.2536081488395496e-04 +2.2198563271147632e-04
 73.50000000 +2.0000000000000000e+00 +1.9999740514798954e+00 +2.0258924623463050e-03 +9.9950805294180278e-01 +9.9998574696107756e-01 +2.6091773555116538e-04 +2.4528236093132469e-04
 74.00000000 +2.0000000000000000e+00 +1.9999736037372240e+00 +2.0957697212424763e-03 +9.9932893852626736e-01 +9.9997923098232477e-01 +3.2442421874664712e-04 +3.6740627327580902e-04
 74.50000000 +2.0000000000000000e+00 +1.9999799281057336e+00 +1.9996797516740163e-03 +9.9957533406231081e-01 +9.9998343333711359e-01 +1.9804235847519468e-04 +2.4319024257517073e-04
 75.00000000 +2.0000000000000000e+00 +1.9999657680463401e+00 +2.0568585919877292e-03 +9.9941826172821624e-01 +9.9997450771573659e-01 +3.0211297728283435e-04 +3.0511757879119768e-04
 75.50000000 +2.0000000000000000e+00 +1.9999808565220603e+00 +1.9853691144181649e-03 +9.9961524106435862e-01 +9.9999105125920917e-01 +9.2087889921482345e-05 +3.0161978594148061e-04
 76.00000000 +2.0000000000000000e+00 +1.9999730114446488e+00 +2.0289272973444813e-03 +9.9949813881809646e-01 +9.9998104681293909e-01 +2.4396861155692213e-04 +2.7684575740704378e-04
 76.50000000 +2.0000000000000000e+00 +1.9999596006826608e+00 +2.0493492540307225e-03 +9.9944144918286937e-01 +9.9999353849668371e-01 +3.6284919526088618e-04 +2.0216312518229096e-04
 77.00000000 +2.0000000000000000e+00 +1.9999608968949154e+00 +2.0609522597538114e-03 +9.9942002253084705e-01 +9.9998320615597058e-01 +2.1593905785666378e-04 +3.8083225582817223e-04
 77.50000000 +2.0000000000000000e+00 +1.9999347845379329e+00 +2.0699430882771914e-03 +9.9939115916024124e-01 +9.9998069525931366e-01 +2.9587754574652328e-04 +3.3226803475487176e-04
 78.00000000 +2.0000000000000000e+00 +1.9999464616582898e+00 +2.0055623405005564e-03 +9.9954787463969930e-01 +9.9998865673685822e-01 +1.8909375498519159e-04 +2.7437486851254061e-04
 78.50000000 +2.0000000000000000e+00 +1.9999638497040526e+00 +2.0292709822752200e-03 +9.9949715474302725e-01 +9.9998769738510818e-01 +2.6810732232856332e-04 +2.4704055013912839e-04
 79.00000000 +2.0000000000000000e+00 +1.9999572325361294e+00 +1.9698007731955105e-03 +9.9964767065708426e-01 +9.9998445809620295e-01 +2.1043802522352793e-04 +1.5743322200590149e-04
 79.50000000 +2.0000000000000000e+00 +1.9999675819782212e+00 +2.0736450885234783e-03 +9.9938597726442069e-01 +9.9996711671031313e-01 +3.7233973216045587e-04 +2.7456629320282336e-04
 80.00000000 +2.0000000000000000e+00 +1.9999684709110750e+00 +2.0379840559270512e-03 +9.9947607778380620e-01 +9.9997676767478627e-01 +3.1840094474545519e-04 +2.2875359665280968e-04
 80.50000000 +2.0000000000000000e+00 +1.9999841987704521e+00 +2.0241238948810044e-03 +9.9952547508076084e-01 +9.9997124962038542e-01 +2.6331840099940519e-04 +2.3995689737054535e-04
 81.00000000 +2.0000000000000000e+00 +1.9999671313603773e+00 +2.0433880019679850e-03 +9.9946675769131710e-01 +9.9998431534184551e-01 +2.6551209461342574e-04 +2.8341487226664802e-04
 81.50000000 +2.0000000000000000e+00 +1.9999579729917596e+00 +2.0489699183780857e-03 +9.9946145437417255e-01 +9.9997993277528441e-01 +2.9591163946486457e-04 +2.6270121120459863e-04
 82.00000000 +2.0000000000000000e+00 +1.9999585104318054e+00 +2.0396052458712681e-03 +9.9948497616831278e-01 +9.9995869453283659e-01 +2.6059543984732330e-04 +2.9573385899794364e-04
 82.50000000 +2.0000000000000000e+00 +1.9999519538873438e+00 +2.0607175839635543e-03 +9.9941296157392301e-01 +9.9996752627479057e-01 +2.0273742356217582e-04 +4.1677472823860377e-04
 83.00000000 +2.0000000000000000e+00 +1.9999426873819950e+00 +2.1010279384292554e-03 +9.9931852549089006e-01 +9.9997746349328487e-01 +2.9149326495458728e-04 +4.1251775038653779e-04
 83.50000000 +2.0000000000000000e+00 +1.9999602398448268e+00 +1.9737461683100974e-03 +9.9963458127228833e-01 +9.9997787122967918e-01 +2.7777562142695375e-04 +1.0977187597027231e-04
 84.00000000 +2.0000000000000000e+00 +1.9999495879862814e+00 +2.0647992351748618e-03 +9.9939844329674987e-01 +9.9998283971537760e-01 +3.0521080185503505e-04 +3.1350618586587880e-04
 84.50000000 +2.0000000000000000e+00 +1.9999758790720719e+00 +2.0787394844427060e-03 +9.9938629166625792e-01 +9.9999388609690087e-01 +1.7518925230205272e-04 +4.4463298454166660e-04
 85.00000000 +2.0000000000000000e+00 +1.9999623652022609e+00 +1.9938265555382952e-03 +9.9959726551882144e-01 +1.0000006402401198e+00 +1.2733404678656504e-04 +2.7476019387589204e-04
 85.50000000 +2.0000000000000000e+00 +1.9999625006998749e+00 +2.0440261474758232e-03 +9.9948349292424943e-01 +9.9997905755489802e-01 +2.8943213464753862e-04 +2.4801738607261719e-04
 86.00000000 +2.0000000000000000e+00 +1.9999285264404749e+00 +1.9864439239836583e-03 +9.9958901593806848e-01 +9.9997156428000022e-01 +1.4589646249280427e-04 +2.9352331924709573e-04
 86.50000000 +2.0000000000000000e+00 +1.9999376107811992e+00 +2.0665204028796824e-03 +9.9941086608295526e-01 +9.9998457918326011e-01 +1.1789967578259296e-04 +4.8665505776365482e-04
 87.00000000 +2.0000000000000000e+00 +1.9999539772570831e+00 +2.0370853359991856e-03 +9.9947193663253064e-01 +9.9997673914639273e-01 +3.2701021857756433e-04 +2.2431400270364778e-04
 87.50000000 +2.0000000000000000e+00 +1.9999635405783776e+00 +1.8731126992363220e-03 +9.9988839375118932e-01 +9.9999949592520310e-01 +9.3435997786576509e-05 +1.8674325778417427e-05
 88.00000000 +2.0000000000000000e+00 +1.9999386756758211e+00 +2.0795202627953528e-03 +9.9936963512226917e-01 +9.9998844383626817e-01 +3.5085582516725165e-04 +2.9106521580442036e-04
 88.50000000 +2.0000000000000000e+00 +1.9999505009142431e+00 +2.0542692444724796e-03 +9.9945330853821024e-01 +9.9998008561886609e-01 +2.6563189115231476e-04 +3.0097395115187450e-04
 89.00000000 +2.0000000000000000e+00 +1.9999364257849856e+00 +1.8980750292556751e-03 +9.9982679667228325e-01 +9.9997782969317883e-01 -6.9115010229247892e-06 +2.0228513580795626e-04
 89.50000000 +2.0000000000000000e+00 +1.9999812519448485e+00 +1.8348446684214839e-03 +1.0000110620248892e+00 +9.9996703527991204e-01 +2.0328432649827476e-05 +1.5742630402770167e-06
 90.00000000 +2.0000000000000000e+00 +1.9999431443431559e+00 +2.0724840268683698e-03 +9.9938135007061490e-01 +9.9998432979823071e-01 +3.1356217837157416e-04 +3.2075795297023123e-04
 90.50000000 +2.0000000000000000e+00 +1.9999579936059586e+00 +1.9936782881200443e-03 +9.9957748838629223e-01 +9.9998284717598929e-01 +1.5614088527170358e-04 +2.8352355211152419e-04
 91.00000000 +2.0000000000000000e+00 +1.9999549109812877e+00 +1.9835331287010151e-03 +9.9962278898735568e-01 +9.9997457030346415e-01 +2.8003907725092603e-04 +1.2260163163314877e-04
 91.50000000 +2.0000000000000000e+00 +1.9999339920281098e+00 +2.0025676239541707e-03 +9.9955663118204963e-01 +9.9999334305631560e-01 +2.1126582708772749e-04 +2.3875993472977956e-04
 92.00000000 +2.0000000000000000e+00 +1.9999184713579068e+00 +1.9969791758530963e-03 +9.9958414507374993e-01 +9.9997194568657621e-01 +6.7481208082940147e-05 +3.7642803187008496e-04
 92.50000000 +2.0000000000000000e+00 +1.9999135999085926e+00 +2.0084626556200152e-03 +9.9954067343552966e-01 +9.9998333986004162e-01 +3.8625245409977212e-04 +8.9734250295025434e-05
 93.00000000 +2.0000000000000000e+00 +1.9999561758012716e+00 +1.9738832670171537e-03 +9.9964577037466951e-01 +9.9999645184773867e-01 +2.5907429960012306e-04 +9.8703477699074464e-05
 93.50000000 +2.0000000000000000e+00 +1.9999118373204881e+00 +2.1171297729434728e-03 +9.9926958787477871e-01 +9.9997622712059309e-01 +3.8002363642132000e-04 +3.7416136854493754e-04
 94.00000000 +2.0000000000000000e+00 +1.9999032103034065e+00 +2.1015971231405236e-03 +9.9929543031508128e-01 +9.9999517348429068e-01 +5.8010756735069817e-04 +1.2928863301901096e-04
 94.50000000 +2.0000000000000000e+00 +1.9999426339289272e+00 +2.0605127502852615e-03 +9.9944099937969288e-01 +9.9997202267830954e-01 +3.0865134040384211e-04 +2.7832660131863661e-04
 95.00000000 +2.0000000000000000e+00 +1.9999195439847794e+00 +1.9556163446115184e-03 +9.9967208091857018e-01 +9.9998065483398535e-01 +1.6419498927405606e-04 +1.8306925800450581e-04
 95.50000000 +2.0000000000000000e+00 +1.9999630769759711e+00 +1.9707673092919467e-03 +9.9966136501996750e-01 +9.9996099160939267e-01 +2.4239570197587948e-04 +1.3524766891039297e-04
 96.00000000 +2.0000000000000000e+00 +1.9999135099453111e+00 +2.0027402288560598e-03 +9.9954801573706697e-01 +9.9997310750133650e-01 +3.3602912439395104e-04 +1.4284763720155108e-04
 96.50000000 +2.0000000000000000e+00 +1.9999308604914001e+00 +2.1039520963005236e-03 +9.9931515067246890e-01 +9.9996283841389311e-01 +4.5010956802082761e-04 +2.7190134592273822e-04
 97.00000000 +2.0000000000000000e+00 +1.9999041154830426e+00 +2.1338256373944270e-03 +9.9923092409474623e-01 +9.9997687534126822e-01 +3.8054925602860732e-04 +4.1165130861702182e-04
 97.50000000 +2.0000000000000000e+00 +1.9999050343006006e+00 +2.0791151848920590e-03 +9.9936181537837598e-01 +9.9997803498740934e-01 +3.5513995379122349e-04 +3.0500968029357518e-04
 98.00000000 +2.0000000000000000e+00 +1.9999618131457753e+00 +1.9993511046625394e-03 +9.9958919618597897e-01 +9.9997428807619004e-01 +1.3284955507406041e-04 +3.0366618271365130e-04
 98.50000000 +2.0000000000000000e+00 +1.9999472792313921e+00 +2.0777045813132906e-03 +9.9939386322275736e-01 +9.9997071914771807e-01 +1.0208641868086214e-04 +5.3333121018057927e-04
 99.00000000 +2.0000000000000000e+00 +1.9999328378883432e+00 +2.1070424565449064e-03 +9.9931966401585415e-01 +9.9997115184317065e-01 +3.8337434749535255e-04 +3.2580979380395089e-04
 99.50000000 +2.0000000000000000e+00 +1.9999254318861612e+00 +2.0418307651023830e-03 +9.9947229910909763e-01 +9.9998147195187048e-01 +2.3380632196029599e-05 +5.2284830735534616e-04
100.00000000 +2.0000000000000000e+00 +1.9998712082662562e+00 +2.1698829991786892e-03 +9.9912702440222245e-01 +9.9997402665602331e-01 +3.2629569664720156e-04 +5.7265324527174574e-04
