#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.8257418583505539e-03 -1.6757690912098674e-01
#     2 1.8257418583505539e-03 -1.6537595891785956e-01
#     3 1.8257418583505539e-03 -1.6316699045990815e-01
#adaptive measurement: gap=2.2009502031271888e-03 period_steps=5710 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
  9.50000000 +2.0000000000000000e+00 +1.9999996645958515e+00 +1.9382975662396778e-03 +9.9973847389266746e-01 +9.9999997606804314e-01 +1.3259830648298905e-04 +1.2895173405223895e-04
 10.00000000 +2.0000000000000000e+00 +1.9999997302383903e+00 +1.9408713279179838e-03 +9.9973126161760639e-01 +9.9999997132877261e-01 +1.3410640021578940e-04 +1.3466065218431335e-04
 10.50000000 +2.0000000000000000e+00 +1.9999997498645226e+00 +1.9380132180225427e-03 +9.9973773537181088e-01 +9.9999996627865406e-01 +1.3233103819891258e-04 +1.2996730967696992e-04
 11.00000000 +2.0000000000000000e+00 +1.9999994404642261e+00 +1.9369440762125995e-03 +9.9973980171269905e-01 +9.9999996059817942e-01 +1.3364672098095394e-04 +1.2659096823260839e-04
 11.50000000 +2.0000000000000000e+00 +1.9999998665583556e+00 +1.9326550797651176e-03 +9.9974999987403501e-01 +9.9999995972362765e-01 +1.2661574808252033e-04 +1.2342465459809485e-04
 12.00000000 +2.0000000000000000e+00 +1.9999997873322266e+00 +1.9279030353098123e-03 +9.9976150241879547e-01 +9.9999995448896617e-01 +1.1935061988565749e-04 +1.1919247080343447e-04
 12.50000000 +2.0000000000000000e+00 +1.9999999625213709e+00 +1.9243664667688036e-03 +9.9977004251519430e-01 +9.9999994355030242e-01 +1.1550526683152827e-04 +1.1450866637118226e-04
 13.00000000 +2.0000000000000000e+00 +1.9999994153363578e+00 +1.9159720229076312e-03 +9.9979093391141260e-01 +9.9999994353168853e-01 +1.0537560931748248e-04 +1.0374694629517754e-04
 13.50000000 +2.0000000000000000e+00 +1.9999998606043841e+00 +1.9121261902396416e-03 +9.9980039976655311e-01 +9.9999994209078902e-01 +1.0061047222246227e-04 +9.9047670886992840e-05
 14.00000000 +2.0000000000000000e+00 +1.9999992497708750e+00 +1.9034411819635519e-03 +9.9982239269612350e-01 +9.9999993538449494e-01 +9.1248411676940168e-05 +8.6423508155653999e-05
 14.50000000 +2.0000000000000000e+00 +1.9999995740434606e+00 +1.8985020141638724e-03 +9.9983491034347372e-01 +9.9999993125227593e-01 +8.3185750005803621e-05 +8.1972653039621979e-05
 15.00000000 +2.0000000000000000e+00 +1.9999996622770182e+00 +1.8883349280144944e-03 +9.9986097195409229e-01 +9.9999993180824354e-01 +7.2918125826619966e-05 +6.6178111815185870e-05
 15.50000000 +2.0000000000000000e+00 +1.9999996857270579e+00 +1.8798657667255588e-03 +9.9988282379952953e-01 +9.9999991470065008e-01 +6.2820669293636705e-05 +5.4440828903323334e-05
 16.00000000 +2.0000000000000000e+00 +1.9999996497548507e+00 +1.8753818352063023e-03 +9.9989488866154097e-01 +9.9999992997283182e-01 +5.5984716525012898e-05 +4.9196649450386693e-05
 16.50000000 +2.0000000000000000e+00 +1.9999991203868670e+00 +1.8691768595956897e-03 +9.9991130460464905e-01 +9.9999992230564716e-01 +4.6034287226110897e-05 +4.2738802103526715e-05
 17.00000000 +2.0000000000000000e+00 +1.9999992331439937e+00 +1.8639936112512712e-03 +9.9992499458380812e-01 +9.9999991746209327e-01 +3.6923097420134905e-05 +3.8164856217549744e-05
 17.50000000 +2.0000000000000000e+00 +1.9999990374123326e+00 +1.8619142153343516e-03 +9.9993128227550065e-01 +9.9999992969333884e-01 +3.1526482294468085e-05 +3.7261550388940852e-05
 18.00000000 +2.0000000000000000e+00 +1.9999997265315295e+00 +1.8567439433254756e-03 +9.9994543169268768e-01 +9.9999989642524001e-01 +2.7842015901185515e-05 +2.6829867755506709e-05
 18.50000000 +2.0000000000000000e+00 +1.9999997898961512e+00 +1.8496771414855768e-03 +9.9996474208423325e-01 +9.9999989797249800e-01 +1.8359073117122659e-05 +1.7000869712218062e-05
 19.00000000 +2.0000000000000000e+00 +1.9999989425122029e+00 +1.8513381687771397e-03 +9.9996140440002046e-01 +9.9999990583021769e-01 +2.0757311311466776e-05 +1.7932456936304207e-05
 19.50000000 +2.0000000000000000e+00 +1.9999995813047626e+00 +1.8518647514349942e-03 +9.9996128045306631e-01 +9.9999988474375012e-01 +1.9073737205613295e-05 +1.9761066347543710e-05
 20.00000000 +2.0000000000000000e+00 +1.9999988948815994e+00 +1.8499370265680922e-03 +9.9996757103378897e-01 +9.9999988897752456e-01 +1.8583011326340586e-05 +1.3956977713696804e-05
 20.50000000 +2.0000000000000000e+00 +1.9999991580496008e+00 +1.8531240200589667e-03 +9.9996023622235120e-01 +9.9999990767586544e-01 +1.7852579176692640e-05 +2.2003524093575280e-05
 21.00000000 +2.0000000000000000e+00 +1.9999987971618753e+00 +1.8524884889860585e-03 +9.9996335588741114e-01 +9.9999991382178999e-01 +1.8100819339711433e-05 +1.8629471430482573e-05
 21.50000000 +2.0000000000000000e+00 +1.9999986161467047e+00 +1.8534798411116041e-03 +9.9996150835081576e-01 +9.9999992039737473e-01 +2.4659334645873819e-05 +1.3911917280568740e-05
 22.00000000 +2.0000000000000000e+00 +2.0000004385190944e+00 +1.8555357804663662e-03 +9.9995731349383987e-01 +9.9999989498148689e-01 +2.2521796423923189e-05 +2.0269729743937646e-05
 22.50000000 +2.0000000000000000e+00 +1.9999989327119518e+00 +1.8642228845405439e-03 +9.9993620586667675e-01 +9.9999985701058747e-01 +2.5497417232742960e-05 +3.8439704283444053e-05
 23.00000000 +2.0000000000000000e+00 +1.9999988706189491e+00 +1.8680926000696411e-03 +9.9992678869669116e-01 +9.9999986094484006e-01 +4.1108341615841206e-05 +3.2242016404939670e-05
 23.50000000 +2.0000000000000000e+00 +2.0000001821825171e+00 +1.8753162582410146e-03 +9.9990900257678128e-01 +9.9999987517204014e-01 +4.1158818749026199e-05 +4.9963432526001251e-05
 24.00000000 +2.0000000000000000e+00 +1.9999982735676500e+00 +1.8855533134961365e-03 +9.9988324680417195e-01 +9.9999988969963738e-01 +5.6668536127234926e-05 +6.0194960065137788e-05
 24.50000000 +2.0000000000000000e+00 +1.9999991320127395e+00 +1.8877913564897353e-03 +9.9987765077636093e-01 +9.9999987961159431e-01 +6.3434810417691237e-05 +5.9034802716682076e-05
 25.00000000 +2.0000000000000000e+00 +1.9999979131430228e+00 +1.8968915320703317e-03 +9.9985407067674359e-01 +9.9999988408727158e-01 +6.8459495300562882e-05 +7.7585740215750318e-05
 25.50000000 +2.0000000000000000e+00 +1.9999983723214803e+00 +1.8962357243268657e-03 +9.9985552417739876e-01 +9.9999990226577173e-01 +7.3481018090917392e-05 +7.1092537653667481e-05
 26.00000000 +2.0000000000000000e+00 +1.9999984507638666e+00 +1.9030159760565822e-03 +9.9983774378891954e-01 +9.9999983096245570e-01 +8.3217482844467073e-05 +7.9207764323766945e-05
 26.50000000 +2.0000000000000000e+00 +1.9999969743348998e+00 +1.9040708324695003e-03 +9.9983426367259343e-01 +9.9999985246890588e-01 +7.8774899327720531e-05 +8.7108959150425933e-05
 27.00000000 +2.0000000000000000e+00 +1.9999985424706714e+00 +1.9086175177755844e-03 +9.9982231737587068e-01 +9.9999984992780322e-01 +8.5763950043254257e-05 +9.2068745210158786e-05
 27.50000000 +2.0000000000000000e+00 +1.9999987808080930e+00 +1.9139640452503132e-03 +9.9980772480359048e-01 +9.9999986581129885e-01 +1.0051506944145636e-04 +9.1894315701391934e-05
 28.00000000 +2.0000000000000000e+00 +1.9999964848794503e+00 +1.9129378748489138e-03 +9.9980935872400867e-01 +9.9999985743334685e-01 +8.4608291904924237e-05 +1.0617555182944431e-04
 28.50000000 +2.0000000000000000e+00 +1.9999987363196561e+00 +1.9176726850810022e-03 +9.9979609724251073e-01 +9.9999982258299269e-01 +1.0304542026525952e-04 +1.0103475432037946e-04
 29.00000000 +2.0000000000000000e+00 +1.9999963981569200e+00 +1.9226588931673106e-03 +9.9978110094418238e-01 +9.9999989170001524e-01 +1.1393685496260038e-04 +1.0507050129008408e-04
 29.50000000 +2.0000000000000000e+00 +1.9999966139320473e+00 +1.9191128852956666e-03 +9.9978928138328116e-01 +9.9999973440644785e-01 +1.0364103093508070e-04 +1.0734317887945149e-04
 30.00000000 +2.0000000000000000e+00 +1.9999967754245576e+00 +1.9114263869005697e-03 +9.9980805343526646e-01 +9.9999977561239528e-01 +1.0612824940233030e-04 +8.6042703324672903e-05
 30.50000000 +2.0000000000000000e+00 +1.9999988081147113e+00 +1.9182116341003425e-03 +9.9979030158210391e-01 +9.9999979133828965e-01 +9.8184272883869154e-05 +1.1172280663045016e-04
 31.00000000 +2.0000000000000000e+00 +1.9999949457645523e+00 +1.9117806602422887e-03 +9.9980401061060575e-01 +9.9999979417037066e-01 +9.8788832167862048e-05 +9.7406386486590177e-05
 31.50000000 +2.0000000000000000e+00 +1.9999962445994910e+00 +1.9151780517969940e-03 +9.9979343831828116e-01 +9.9999981298860052e-01 +1.0204545389197041e-04 +1.0470323923159699e-04
 32.00000000 +2.0000000000000000e+00 +1.9999977640064257e+00 +1.9167725297030260e-03 +9.9978945389124441e-01 +9.9999964540921549e-01 +1.1772530309431212e-04 +9.3175395414846063e-05
 32.50000000 +2.0000000000000000e+00 +1.9999943773184667e+00 +1.9047113061320710e-03 +9.9981958600592702e-01 +9.9999980029301083e-01 +9.1654043121913145e-05 +8.8959656437272351e-05
 33.00000000 +2.0000000000000000e+00 +1.9999973991188422e+00 +1.8981315001296315e-03 +9.9983570059548177e-01 +9.9999972711475771e-01 +7.1750728265570999e-05 +9.2821561880784519e-05
 33.50000000 +2.0000000000000000e+00 +1.9999955463536518e+00 +1.9084110469335708e-03 +9.9980935858326114e-01 +9.9999966578170374e-01 +9.8800502365591755e-05 +9.2175131650749321e-05
 34.00000000 +2.0000000000000000e+00 +1.9999949300570652e+00 +1.8970323421779540e-03 +9.9983738819195433e-01 +9.9999964616497061e-01 +9.2119735174848506e-05 +7.0845909385738008e-05
 34.50000000 +2.0000000000000000e+00 +1.9999958361610257e+00 +1.8898250787078655e-03 +9.9985544118422465e-01 +9.9999949258680543e-01 +8.6043245339289712e-05 +5.9022983601470331e-05
 35.00000000 +2.0000000000000000e+00 +1.9999945557271945e+00 +1.8978945936554074e-03 +9.9983457235299233e-01 +9.9999953098371597e-01 +8.9831490252627666e-05 +7.6065172923292382e-05
 35.50000000 +2.0000000000000000e+00 +1.9999958365662684e+00 +1.8823718053655376e-03 +9.9987453318773400e-01 +9.9999984586378288e-01 +5.8388955114055578e-05 +6.7231994726118838e-05
 36.00000000 +2.0000000000000000e+00 +1.9999965952345800e+00 +1.8787559301756923e-03 +9.9988444248977848e-01 +9.9999974928805901e-01 +4.5074305392407186e-05 +7.0733915666153512e-05
 36.50000000 +2.0000000000000000e+00 +1.9999985652880539e+00 +1.8947330286363691e-03 +9.9984679137739918e-01 +9.9999967690695224e-01 +7.8962942088381340e-05 +7.4568774049026015e-05
 37.00000000 +2.0000000000000000e+00 +1.9999942996149185e+00 +1.8704084174939021e-03 +9.9990771073625651e-01 +9.9999956725863781e-01 +3.6738978414648271e-05 +5.5983026576434618e-05
 37.50000000 +2.0000000000000000e+00 +1.9999953547308127e+00 +1.8868551018181334e-03 +9.9986617734000571e-01 +9.9999968768633896e-01 +7.1011945889878483e-05 +6.3123026697948172e-05
 38.00000000 +2.0000000000000000e+00 +1.9999982068018733e+00 +1.8782919358093942e-03 +9.9988945890927527e-01 +9.9999980948322820e-01 +5.9877040683393174e-05 +5.0854566419609259e-05
 38.50000000 +2.0000000000000000e+00 +1.9999946135116224e+00 +1.8700210400868235e-03 +9.9991013296712028e-01 +9.9999972416678218e-01 +5.2465269474617696e-05 +3.7677596520994146e-05
 39.00000000 +2.0000000000000000e+00 +1.9999973699162379e+00 +1.8664805754286984e-03 +9.9992195787383198e-01 +9.9999952984115292e-01 +3.7897972199185590e-05 +4.0614311762958908e-05
 39.50000000 +2.0000000000000000e+00 +1.9999944881742631e+00 +1.8700891295371537e-03 +9.9991356664221909e-01 +9.9999965339063046e-01 +6.3663379388744708e-05 +2.3116588156444636e-05
 40.00000000 +2.0000000000000000e+00 +1.9999979259267147e+00 +1.8862440646029866e-03 +9.9987483880955930e-01 +9.9999965464532514e-01 +6.5214125857548615e-05 +6.0292418209460299e-05
 40.50000000 +2.0000000000000000e+00 +1.9999956084897776e+00 +1.8832366914214424e-03 +9.9988007917899613e-01 +9.9999988340257706e-01 +8.0175021213755400e-05 +3.9862396270348680e-05
 41.00000000 +2.0000000000000000e+00 +1.9999975733575217e+00 +1.8794375682493411e-03 +9.9989381657396781e-01 +9.9999976246518807e-01 +5.2704985827411209e-05 +5.3715975420850370e-05
 41.50000000 +2.0000000000000000e+00 +1.9999973529977650e+00 +1.8745936451108828e-03 +9.9990596749595795e-01 +9.9999955478145586e-01 +4.2497634052973323e-05 +5.1980088555247628e-05
 42.00000000 +2.0000000000000000e+00 +1.9999976902821699e+00 +1.8756715338166699e-03 +9.9990511101315227e-01 +9.9999957644611515e-01 +5.1977681881505471e-05 +4.3334857796457904e-05
 42.50000000 +2.0000000000000000e+00 +1.9999980140676037e+00 +1.8807501371551976e-03 +9.9989334018493614e-01 +9.9999966780383032e-01 +5.4189720647284081e-05 +5.2802289188965974e-05
 43.00000000 +2.0000000000000000e+00 +1.9999987107036254e+00 +1.8840968408813750e-03 +9.9988385043662065e-01 +9.9999936734440120e-01 +3.3072618407017134e-05 +8.3709599274988053e-05
 43.50000000 +2.0000000000000000e+00 +1.9999966791198185e+00 +1.8942056016506483e-03 +9.9985886278340441e-01 +9.9999972444734631e-01 +6.7529073791409110e-05 +7.3883695427757356e-05
 44.00000000 +2.0000000000000000e+00 +1.9999976387614433e+00 +1.8977649775258048e-03 +9.9985033481492291e-01 +9.9999972224101252e-01 +7.4193164798600248e-05 +7.5749778885988512e-05
 44.50000000 +2.0000000000000000e+00 +1.9999958047092443e+00 +1.8882742967414286e-03 +9.9987295455572511e-01 +9.9999965309373950e-01 +5.7234129622835544e-05 +7.0158220920082170e-05
 45.00000000 +2.0000000000000000e+00 +1.9999954976075554e+00 +1.8914594031510627e-03 +9.9986610249701990e-01 +9.9999953668290387e-01 +6.9873493876878968e-05 +6.4487327110678138e-05
 45.50000000 +2.0000000000000000e+00 +1.9999957965998447e+00 +1.8826950343180694e-03 +9.9988894422478169e-01 +9.9999938726521898e-01 +6.4963644229701942e-05 +4.6704865291103789e-05
 46.00000000 +2.0000000000000000e+00 +1.9999923002899318e+00 +1.8818245572642686e-03 +9.9988854745895306e-01 +9.9999963497839428e-01 +3.1060139020088346e-05 +8.0757423630198100e-05
 46.50000000 +2.0000000000000000e+00 +1.9999967151215210e+00 +1.9061604845254036e-03 +9.9982792612261062e-01 +9.9999961791221903e-01 +1.0331068688589026e-04 +6.9145276898939856e-05
 47.00000000 +2.0000000000000000e+00 +1.9999965508275435e+00 +1.9129114371478171e-03 +9.9980960182021794e-01 +9.9999909076812765e-01 +1.0936607812380607e-04 +8.1941334533951830e-05
 47.50000000 +2.0000000000000000e+00 +1.9999924299765204e+00 +1.9107344588365921e-03 +9.9981210348797511e-01 +9.9999935047628374e-01 +7.1993214244514179e-05 +1.1655282059076302e-04
 48.00000000 +2.0000000000000000e+00 +1.9999926042621767e+00 +1.8982786643443102e-03 +9.9984519372469105e-01 +1.0000000228216075e+00 +7.6498786098081769e-05 +7.8284667608439598e-05
 48.50000000 +2.0000000000000000e+00 +1.9999923294726261e+00 +1.9015084350149946e-03 +9.9983570552864265e-01 +9.9999945678564028e-01 +7.3243534932422499e-05 +9.1594150904545605e-05
 49.00000000 +2.0000000000000000e+00 +1.9999925588895644e+00 +1.8843193803434661e-03 +9.9987903122025767e-01 +9.9999978434081083e-01 +8.6701646285470530e-05 +3.4482792549179781e-05
 49.50000000 +2.0000000000000000e+00 +1.9999873411012064e+00 +1.9068894535506726e-03 +9.9981979443921976e-01 +9.9999936529588040e-01 +7.8510528340797916e-05 +1.0232973615256889e-04
 50.00000000 +2.0000000000000000e+00 +1.9999940645369174e+00 +1.9117853934557999e-03 +9.9980839905924879e-01 +9.9999939102401381e-01 +1.1404429546009859e-04 +7.8165622251514890e-05
 50.50000000 +2.0000000000000000e+00 +1.9999903699574688e+00 +1.8955761764264077e-03 +9.9984764373660717e-01 +9.9999953866646185e-01 +5.9811623276649083e-05 +9.3005974622240478e-05
 51.00000000 +2.0000000000000000e+00 +1.9999925479921621e+00 +1.8983756469721229e-03 +9.9984294425376552e-01 +9.9999948376083503e-01 +1.0530815058041888e-04 +5.2263834722601855e-05
 51.50000000 +2.0000000000000000e+00 +1.9999879362665094e+00 +1.8966672477290878e-03 +9.9984366803938651e-01 +9.9999903799286871e-01 +9.6105451918590944e-05 +6.1188517170198672e-05
 52.00000000 +2.0000000000000000e+00 +1.9999947629470802e+00 +1.9078358390468412e-03 +9.9981774168821769e-01 +9.9999951388455088e-01 +7.3741909531882465e-05 +1.0900251676433870e-04
 52.50000000 +2.0000000000000000e+00 +1.9999888912615345e+00 +1.8969961283510992e-03 +9.9984096489167951e-01 +9.9999964122153040e-01 +7.5922007341127674e-05 +8.3471880766247412e-05
 53.00000000 +2.0000000000000000e+00 +1.9999944379249421e+00 +1.9051193995220340e-03 +9.9982287484652010e-01 +9.9999911903775629e-01 +8.4030065797413979e-05 +9.3976050021990167e-05
 53.50000000 +2.0000000000000000e+00 +1.9999869615390411e+00 +1.9009768503797041e-03 +9.9983217769527311e-01 +9.9999903501799836e-01 +7.1165966963733030e-05 +9.7621319764766890e-05
 54.00000000 +2.0000000000000000e+00 +1.9999877994770103e+00 +1.9099702441353701e-03 +9.9980784273925660e-01 +9.9999938243639352e-01 +9.0088940240680231e-05 +1.0268588413243927e-04
 54.50000000 +2.0000000000000000e+00 +1.9999894991530138e+00 +1.8730489723476366e-03 +9.9990237065211673e-01 +9.9999907649907083e-01 +6.7857092027498290e-05 +3.0695757594871660e-05
 55.00000000 +2.0000000000000000e+00 +1.9999924589506388e+00 +1.8899734990745786e-03 +9.9986149398551294e-01 +9.9999905067238370e-01 +6.2799639256730944e-05 +7.6655702846882396e-05
 55.50000000 +2.0000000000000000e+00 +1.9999912303219085e+00 +1.8819278558564877e-03 +9.9988087897927769e-01 +9.9999918333654614e-01 +4.0760261895504899e-05 +7.9177422181931102e-05
 56.00000000 +2.0000000000000000e+00 +1.9999883654125719e+00 +1.8751291434021425e-03 +9.9989630311308253e-01 +9.9999981068386790e-01 +6.2976732808496069e-05 +4.0909470209295719e-05
 56.50000000 +2.0000000000000000e+00 +1.9999888883561685e+00 +1.8951817724298327e-03 +9.9984485428966352e-01 +9.9999964544791342e-01 +8.2115695732942783e-05 +7.3384567475518156e-05
 57.00000000 +2.0000000000000000e+00 +1.9999901446651398e+00 +1.8907790384806076e-03 +9.9985848796296339e-01 +9.9999910343729770e-01 +6.1970022883677976e-05 +8.0438577765198373e-05
 57.50000000 +2.0000000000000000e+00 +1.9999904164611935e+00 +1.9052652398140978e-03 +9.9982306436250845e-01 +9.9999920499068018e-01 +7.7988134032640333e-05 +9.9742512884987987e-05
 58.00000000 +2.0000000000000000e+00 +1.9999894962857592e+00 +1.8987960895294699e-03 +9.9983975754238552e-01 +9.9999873432668140e-01 +5.2660665174744299e-05 +1.0884746702158926e-04
 58.50000000 +2.0000000000000000e+00 +1.9999847460174722e+00 +1.8874222962797847e-03 +9.9986658346371671e-01 +9.9999899513582025e-01 +7.5835176145617577e-05 +5.8586223917964517e-05
 59.00000000 +2.0000000000000000e+00 +1.9999928184079201e+00 +1.9046185645743129e-03 +9.9982657941932152e-01 +9.9999905190533989e-01 +6.9879864034077738e-05 +1.0448881127288068e-04
 59.50000000 +2.0000000000000000e+00 +1.9999899862227857e+00 +1.8775404769229764e-03 +9.9989610735118750e-01 +9.9999910442215156e-01 +3.5826298707985598e-05 +6.8961927166850544e-05
 60.00000000 +2.0000000000000000e+00 +1.9999892150616558e+00 +1.8830703505268945e-03 +9.9988198643757797e-01 +9.9999834883793204e-01 +5.9870610596981032e-05 +5.9794114768555848e-05
 60.50000000 +2.0000000000000000e+00 +1.9999879025327709e+00 +1.8876995559044755e-03 +9.9986930853940381e-01 +9.9999892883056352e-01 +7.2694227712532768e-05 +5.9068403565467263e-05
 61.00000000 +2.0000000000000000e+00 +1.9999918968038148e+00 +1.9092897376726378e-03 +9.9981577397720656e-01 +9.9999883767163245e-01 +9.3829114344195380e-05 +9.1559236391477623e-05
 61.50000000 +2.0000000000000000e+00 +1.9999908679339664e+00 +1.8943201541636364e-03 +9.9985249284545552e-01 +9.9999959772718827e-01 +1.0415767873807963e-04 +4.3751747775134275e-05
 62.00000000 +2.0000000000000000e+00 +1.9999905348228901e+00 +1.9159739230854634e-03 +9.9979891742898375e-01 +9.9999885321987203e-01 +1.1277622366236164e-04 +8.9453128344222469e-05
 62.50000000 +2.0000000000000000e+00 +1.9999874784908338e+00 +1.9271445264114533e-03 +9.9977028734628715e-01 +9.9999884833708996e-01 +8.7500019203328298e-05 +1.4336429666060045e-04
 63.00000000 +2.0000000000000000e+00 +1.9999874685605075e+00 +1.9071493101106211e-03 +9.9981958799144055e-01 +9.9999831084177448e-01 +9.8043050846704976e-05 +8.4058115184762147e-05
 63.50000000 +2.0000000000000000e+00 +1.9999959291360419e+00 +1.8862217111915301e-03 +9.9987393952263415e-01 +9.9999949306278424e-01 +7.0835577261107671e-05 +5.5731836596050132e-05
 64.00000000 +2.0000000000000000e+00 +1.9999874833837545e+00 +1.9073464145419751e-03 +9.9982025583725720e-01 +9.9999861389904998e-01 +1.0189675331557553e-04 +7.9233511518154851e-05
 64.50000000 +2.0000000000000000e+00 +1.9999898735912429e+00 +1.9048310516292053e-03 +9.9982942212929760e-01 +9.9999885077405470e-01 +9.9749186641561862e-05 +7.1977909481257482e-05
 65.00000000 +2.0000000000000000e+00 +1.9999886001146781e+00 +1.8918676632021000e-03 +9.9986020058874570e-01 +9.9999833241430514e-01 +9.2184886874635617e-05 +4.9282110101489768e-05
 65.50000000 +2.0000000000000000e+00 +1.9999877784393962e+00 +1.9263482879592227e-03 +9.9976920707068118e-01 +9.9999982793074038e-01 +1.1839217093277628e-04 +1.1257282714032262e-04
 66.00000000 +2.0000000000000000e+00 +1.9999940310877193e+00 +1.8896371517211250e-03 +9.9986612572138389e-01 +9.9999907969946544e-01 +8.6081272214344210e-05 +4.8713306908848202e-05
 66.50000000 +2.0000000000000000e+00 +1.9999873694175188e+00 +1.8862555366258151e-03 +9.9987280991149929e-01 +9.9999900637182881e-01 +4.2300657298849326e-05 +8.5883058661222626e-05
 67.00000000 +2.0000000000000000e+00 +1.9999830747771552e+00 +1.9064040495177811e-03 +9.9982168023644458e-01 +1.0000000662105202e+00 +8.2575785065293727e-05 +9.5677766789022806e-05
 67.50000000 +2.0000000000000000e+00 +1.9999855004106359e+00 +1.8771700226645623e-03 +9.9989409930418705e-01 +9.9999890896939425e-01 +3.3451917045338323e-05 +7.3539810174201410e-05
 68.00000000 +2.0000000000000000e+00 +1.9999953572338967e+00 +1.8945172692814826e-03 +9.9985643223762355e-01 +9.9999926628148672e-01 +6.3515564371599697e-05 +8.0785917052327705e-05
 68.50000000 +2.0000000000000000e+00 +1.9999828161515578e+00 +1.8940028894793078e-03 +9.9984890440997842e-01 +9.9999831353851110e-01 +9.2393969476232211e-05 +6.0388081268550603e-05
