#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.4721359549995798e-03 -1.6996561506240432e-01
#     2 4.4721359549995798e-03 -1.6538935211869343e-01
#     3 4.4721359549995798e-03 -1.6077828451849061e-01
#adaptive measurement: gap=4.5762629437108848e-03 period_steps=2746 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999068848556110e+00 +2.3923037255628083e-03 +9.9856874274374274e-01 +9.9996070118829949e-01 +7.1411076142255359e-04 +7.5644530598728197e-04
 69.50000000 +2.0000000000000000e+00 +1.9998952496467108e+00 +2.4016420186096453e-03 +9.9853907350044491e-01 +9.9993155159021962e-01 +7.2185100865266791e-04 +8.0752390071459903e-04
 70.00000000 +2.0000000000000000e+00 +1.9999276406199962e+00 +2.1046630793305925e-03 +9.9930791009307629e-01 +9.9992548550204396e-01 +1.4539874483627648e-04 +6.2120566068869245e-04
 70.50000000 +2.0000000000000000e+00 +1.9999147633437870e+00 +2.4377171212049617e-03 +9.9845118992681881e-01 +9.9994005361699079e-01 +7.0989757836785526e-04 +8.9885887769876435e-04
 71.00000000 +2.0000000000000000e+00 +1.9999225330166994e+00 +2.0799627178436646e-03 +9.9934538530610173e-01 +9.9990642611700875e-01 +2.6607476993924039e-04 +4.8211380628352372e-04
 71.50000000 +2.0000000000000000e+00 +1.9999048306716236e+00 +2.2608075824992247e-03 +9.9892751584438122e-01 +9.9993047162336868e-01 +5.1377786938212508e-04 +6.2823466270056497e-04
 72.00000000 +2.0000000000000000e+00 +1.9998571677000698e+00 +2.4610717136780585e-03 +9.9837642326712506e-01 +9.9994883985389593e-01 +7.9995683722034372e-04 +8.7478004227743169e-04
 72.50000000 +2.0000000000000000e+00 +1.9998843310902381e+00 +2.3018963669135871e-03 +9.9878087291545936e-01 +9.9994788943901258e-01 +7.5555740813716720e-04 +5.1568023807064948e-04
 73.00000000 +2.0000000000000000e+00 +1.9998937103470218e+00 +2.2867817885631747e-03 +9.9885823839202581e-01 +9.9992641546747563e-01 +4.4469576503920977e-04 +7.7065037555825366e-04
 73.50000000 +2.0000000000000000e+00 +1.9998715548913690e+00 +2.2433599656517342e-03 +9.9893328726180008e-01 +9.9995564452512720e-01 +3.8775778083341498e-04 +7.2331043155642190e-04
 74.00000000 +2.0000000000000000e+00 +1.9998722741704982e+00 +2.4095406350184072e-03 +9.9852101410704441e-01 +9.9993332375811206e-01 +7.6961484556222891e-04 +7.7604728931610252e-04
 74.50000000 +2.0000000000000000e+00 +1.9998843135929856e+00 +2.1387131956516954e-03 +9.9918726556866333e-01 +9.9996332071455518e-01 +5.0358499986439458e-04 +3.4582871642016767e-04
 75.00000000 +2.0000000000000000e+00 +1.9998824239405233e+00 +2.3259411542783095e-03 +9.9874143087280665e-01 +9.9991729337919089e-01 +8.4378671472344364e-04 +4.9748903324802038e-04
 75.50000000 +2.0000000000000000e+00 +1.9999168725304157e+00 +2.2581606872896080e-03 +9.9890224428840779e-01 +9.9993661744463713e-01 +6.3268952496278936e-04 +5.2844874211744794e-04
 76.00000000 +2.0000000000000000e+00 +1.9998998183176024e+00 +2.3890089874701419e-03 +9.9857254691276209e-01 +9.9994135115332383e-01 +7.5202029593606846e-04 +7.3408163784039219e-04
 76.50000000 +2.0000000000000000e+00 +1.9998904828031583e+00 +2.3899232446041863e-03 +9.9856600470298917e-01 +9.9990726161701804e-01 +6.2477764363686697e-04 +9.0195603700409703e-04
 77.00000000 +2.0000000000000000e+00 +1.9998514511113870e+00 +2.3160366237738495e-03 +9.9876024630226079e-01 +9.9992736290470330e-01 +8.1242893609918051e-04 +4.9996185693199145e-04
 77.50000000 +2.0000000000000000e+00 +1.9999031636965070e+00 +2.2680387006894093e-03 +9.9887239928628568e-01 +9.9994500874868342e-01 +5.2414893947996821e-04 +6.5844302605880527e-04
 78.00000000 +2.0000000000000000e+00 +1.9998554513909947e+00 +2.5658071084056064e-03 +9.9810478239181211e-01 +9.9989498882089145e-01 +1.0351118535406258e-03 +9.6511693371403016e-04
 78.50000000 +2.0000000000000000e+00 +1.9998843358855989e+00 +2.4093865180033823e-03 +9.9851749516256083e-01 +9.9992359951265508e-01 +5.9037479672864059e-04 +9.6853052754878482e-04
 79.00000000 +2.0000000000000000e+00 +1.9998203585350998e+00 +2.2548004765104265e-03 +9.9889402838114416e-01 +9.9991273913563750e-01 +7.0095941205789770e-04 +4.9227307166063966e-04
 79.50000000 +2.0000000000000000e+00 +1.9998710511431985e+00 +2.2775254632869950e-03 +9.9886028260729709e-01 +9.9994494201383255e-01 +5.7101575388684945e-04 +6.2375962564848375e-04
 80.00000000 +2.0000000000000000e+00 +1.9999288925133847e+00 +2.2364456934221930e-03 +9.9897015712844961e-01 +9.9991722035431541e-01 +6.4735488259698448e-04 +4.6526763414863693e-04
 80.50000000 +2.0000000000000000e+00 +1.9998279494503695e+00 +2.4794792469365287e-03 +9.9833252758295743e-01 +9.9994394753806126e-01 +8.1874502193664809e-04 +9.0477985756292744e-04
 81.00000000 +2.0000000000000000e+00 +1.9998732569905049e+00 +2.3650591962554898e-03 +9.9865400275275562e-01 +9.9992845234681760e-01 +8.1766087823285753e-04 +5.9988402154043813e-04
 81.50000000 +2.0000000000000000e+00 +1.9999131753448494e+00 +1.9997561073313587e-03 +9.9954454544037308e-01 +9.9992200193660796e-01 +4.2287869172435088e-04 +1.1057393142785840e-04
 82.00000000 +2.0000000000000000e+00 +1.9998729641005779e+00 +2.4103590524831571e-03 +9.9852706262734758e-01 +9.9991316029875776e-01 +6.8232173688430027e-04 +8.7745533639923829e-04
 82.50000000 +2.0000000000000000e+00 +1.9998919085401263e+00 +1.8392151080887224e-03 +9.9995841948691011e-01 +9.9992793831782567e-01 -6.9590645458086816e-05 +1.8323284132662376e-04
 83.00000000 +2.0000000000000000e+00 +1.9998902427063374e+00 +2.3939920639184172e-03 +9.9861108611072857e-01 +9.9991257233893283e-01 +6.1160399834474699e-04 +8.6473755248272957e-04
 83.50000000 +2.0000000000000000e+00 +1.9998109085890836e+00 +2.1090885300787290e-03 +9.9924743005868821e-01 +9.9989601545822482e-01 +1.5948272503335127e-04 +6.9707175790922774e-04
 84.00000000 +2.0000000000000000e+00 +1.9998487952270319e+00 +2.3791385808062298e-03 +9.9860050653174015e-01 +9.9990741050734766e-01 +7.8122440119640538e-04 +7.1085856016881973e-04
 84.50000000 +2.0000000000000000e+00 +1.9998206749972005e+00 +2.4388644799081664e-03 +9.9842075102677708e-01 +9.9987388702095426e-01 +8.2899492639712145e-04 +8.7636702648398782e-04
 85.00000000 +2.0000000000000000e+00 +1.9999311482211264e+00 +2.0969328913055898e-03 +9.9933388793087630e-01 +9.9990514294186561e-01 +2.7454975392328618e-04 +4.8641937275988354e-04
 85.50000000 +2.0000000000000000e+00 +1.9998646595501524e+00 +2.1254580433806834e-03 +9.9922273259869376e-01 +9.9997534264427457e-01 +2.5449497577315723e-04 +5.4742978143523335e-04
 86.00000000 +2.0000000000000000e+00 +1.9998452790778347e+00 +2.3973623969364543e-03 +9.9855721207436920e-01 +9.9994884765240810e-01 +5.2549706908515870e-04 +9.6844320399060038e-04
 86.50000000 +2.0000000000000000e+00 +1.9998384284691135e+00 +2.2608723148321514e-03 +9.9889849009533849e-01 +9.9985914013916166e-01 +5.2933234154925013e-04 +7.1303742390952665e-04
 87.00000000 +2.0000000000000000e+00 +1.9998940870161779e+00 +2.3673627769483238e-03 +9.9865930485110233e-01 +9.9987215968992460e-01 +3.3876604108492306e-04 +1.1297694174425411e-03
 87.50000000 +2.0000000000000000e+00 +1.9998033131215012e+00 +2.4274558578024699e-03 +9.9846678246651677e-01 +9.9993569430606155e-01 +8.2332983984098650e-04 +7.7419338771742745e-04
 88.00000000 +2.0000000000000000e+00 +1.9998332932274812e+00 +2.3191670644636224e-03 +9.9874336709068801e-01 +9.9989309186945852e-01 +7.9086629207760753e-04 +5.7267474763601138e-04
 88.50000000 +2.0000000000000000e+00 +1.9998123559520340e+00 +2.2604707233986883e-03 +9.9887482093653635e-01 +9.9986933059675631e-01 +9.2653130236986523e-04 +3.2931716379562526e-04
 89.00000000 +2.0000000000000000e+00 +1.9997992073540587e+00 +2.4032473845547386e-03 +9.9851332156305550e-01 +9.9990394794016735e-01 +7.4567868794463783e-04 +8.3705180829998825e-04
 89.50000000 +2.0000000000000000e+00 +1.9998457135526739e+00 +2.1909363098990124e-03 +9.9907438703792550e-01 +9.9991558833132921e-01 +8.0022912242054393e-04 +2.0979550875304174e-04
 90.00000000 +2.0000000000000000e+00 +1.9997802168906451e+00 +2.8279565811387157e-03 +9.9748185264774325e-01 +9.9991299220517094e-01 +1.2644398315514312e-03 +1.3407153159292814e-03
 90.50000000 +2.0000000000000000e+00 +1.9998178320696802e+00 +2.3427457633070437e-03 +9.9869122439130587e-01 +9.9989019040530502e-01 +6.3775894714529306e-04 +7.8082625623298913e-04
 91.00000000 +2.0000000000000000e+00 +1.9997547016769905e+00 +2.5296298518118041e-03 +9.9818698577857490e-01 +9.9988811841562431e-01 +8.1753355930665596e-04 +1.1073622463120090e-03
 91.50000000 +2.0000000000000000e+00 +1.9998524417213432e+00 +2.4670975987661375e-03 +9.9836097014764591e-01 +9.9987746890976859e-01 +5.9522775783811934e-04 +1.1663331847369639e-03
 92.00000000 +2.0000000000000000e+00 +1.9998376940817393e+00 +2.3686506796728873e-03 +9.9862962719377268e-01 +9.9994981635048918e-01 +6.5635852711323685e-04 +7.6419792808456427e-04
 92.50000000 +2.0000000000000000e+00 +1.9998392816734312e+00 +2.5466128485546516e-03 +9.9819070483324845e-01 +9.9987580356257788e-01 +1.2972575332741870e-03 +6.3623407104815310e-04
 93.00000000 +2.0000000000000000e+00 +1.9997959931795497e+00 +2.6009259870502697e-03 +9.9805874008279716e-01 +9.9985154207540605e-01 +4.5788022862066014e-04 +1.6318376133481667e-03
 93.50000000 +2.0000000000000000e+00 +1.9998330149304331e+00 +2.2835882763227173e-03 +9.9880156308708945e-01 +9.9987999655535864e-01 +2.4932716433318858e-04 +1.0691131937374859e-03
 94.00000000 +2.0000000000000000e+00 +1.9998682542547310e+00 +2.3457893400567649e-03 +9.9870049277236106e-01 +9.9992943580082994e-01 +8.8529861629458174e-04 +4.8477281089463780e-04
 94.50000000 +2.0000000000000000e+00 +1.9998311947188665e+00 +2.5670722639214447e-03 +9.9810848471179459e-01 +9.9997596071961425e-01 +1.3972393065746281e-03 +5.1831526163826551e-04
 95.00000000 +2.0000000000000000e+00 +1.9998018012136494e+00 +2.2486150047126845e-03 +9.9891939647551875e-01 +9.9996359919675315e-01 -2.5651969674931536e-05 +1.1426562969280023e-03
 95.50000000 +2.0000000000000000e+00 +1.9998458420170337e+00 +2.1748939503981176e-03 +9.9909575399476180e-01 +9.9986427471163430e-01 +1.2300706966126291e-04 +9.1696422393352161e-04
 96.00000000 +2.0000000000000000e+00 +1.9997408716215817e+00 +2.6034421151110770e-03 +9.9799228460050637e-01 +9.9990329657515908e-01 +9.4667684947059643e-04 +1.1577419743988239e-03
 96.50000000 +2.0000000000000000e+00 +1.9998094679281611e+00 +2.0669567118899181e-03 +9.9935720486165935e-01 +9.9987253059222103e-01 +5.9339406722790848e-04 +1.7687047889029394e-04
 97.00000000 +2.0000000000000000e+00 +1.9997238836099136e+00 +2.5175494712875906e-03 +9.9825381590446960e-01 +9.9987085397622610e-01 +1.2827445931933037e-03 +5.9258552593500515e-04
 97.50000000 +2.0000000000000000e+00 +1.9997820684912300e+00 +2.4355735254115640e-03 +9.9843965003574231e-01 +9.9989616052770636e-01 +4.6660252973716097e-04 +1.1975869068158963e-03
 98.00000000 +2.0000000000000000e+00 +1.9997740148653109e+00 +2.4087064174118022e-03 +9.9851040915684808e-01 +9.9995664948724849e-01 +5.8410001095492365e-04 +9.4884134494340508e-04
 98.50000000 +2.0000000000000000e+00 +1.9997862084768234e+00 +2.0950478710938273e-03 +9.9929290408462401e-01 +9.9986245162708598e-01 +9.4163176632916341e-05 +7.5048111212786266e-04
 99.00000000 +2.0000000000000000e+00 +1.9997563536656899e+00 +2.7202307732942903e-03 +9.9776933054267025e-01 +9.9986309149867714e-01 +1.4327420318777783e-03 +9.3483592711045304e-04
 99.50000000 +2.0000000000000000e+00 +1.9997977559391498e+00 +2.2900980966728403e-03 +9.9882600220306905e-01 +9.9994403775176621e-01 +6.3824033638353083e-04 +5.9171970892209257e-04
100.00000000 +2.0000000000000000e+00 +1.9998038803159912e+00 +2.5340916053377045e-03 +9.9826754581280452e-01 +9.9984341575006130e-01 +3.6812732884436140e-04 +1.5209111078271660e-03
