#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.1622776601683794e-03 -1.6665817606659536e-01
#     2 3.1622776601683794e-03 -1.6537331398261937e-01
#     3 3.1622776601683794e-03 -1.6408572351429951e-01
#adaptive measurement: gap=1.2848620839759906e-03 period_steps=9781 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 69.00000000 +2.0000000000000000e+00 +1.9999641200618332e+00 +2.0699346600125458e-03 +9.9940734520382357e-01 +9.9999414362336747e-01 +3.6199880210098696e-04 +2.3651237013286208e-04
 69.50000000 +2.0000000000000000e+00 +1.9999713242325827e+00 +2.0191517569881144e-03 +9.9952851675983378e-01 +9.9998449911876330e-01 +2.0171119276329573e-04 +2.8527292851527339e-04
 70.00000000 +2.0000000000000000e+00 +1.9999502565594287e+00 +2.0481438072023263e-03 +9.9944215985267348e-01 +9.9999283927189220e-01 +2.6071290877247797e-04 +3.0428796689173555e-04
 70.50000000 +2.0000000000000000e+00 +1.9999500402835921e+00 +2.0700171560283516e-03 +9.9939536925584305e-01 +9.9999016965434273e-01 +2.0823320051328224e-04 +4.0622788991472817e-04
 71.00000000 +2.0000000000000000e+00 +1.9999465693198049e+00 +2.0710435009195123e-03 +9.9940050649420653e-01 +9.9998495918518615e-01 +3.1449598472908953e-04 +3.0003833573315051e-04
 71.50000000 +2.0000000000000000e+00 +1.9999707460245064e+00 +2.0124118485407207e-03 +9.9954595486076503e-01 +9.9999409680016427e-01 +3.3369329299233480e-04 +1.2625504557708822e-04
 72.00000000 +2.0000000000000000e+00 +1.9999526392871614e+00 +2.0117481940613744e-03 +9.9952704537593584e-01 +9.9999332345062586e-01 +7.7608621534012889e-05 +4.0202255256439982e-04
 72.50000000 +2.0000000000000000e+00 +1.9999612663630848e+00 +2.0550271128821000e-03 +9.9944299957186555e-01 +9.9998539181919599e-01 +2.9460873578044343e-04 +2.7699987368985001e-04
 73.00000000 +2.0000000000000000e+00 +1.9999520999889204e+00 +2.0469278665062158e-03 +9.9945307863170019e-01 +9.9998159562719624e-01 +2.2537655922494736e-04 +3.3994918246096597e-04
 73.50000000 +2.0000000000000000e+00 +1.9999724493419342e+00 +1.9380070473965785e-03 +9.9972672761031778e-01 +9.9998826276073349e-01 +1.3936415703501368e-04 +1.4564547127859814e-04
 74.00000000 +2.0000000000000000e+00 +1.9999648341713081e+00 +1.9712214236930637e-03 +9.9965432762802031e-01 +9.9998107165183014e-01 +2.0409000410340892e-04 +1.6051071666131836e-04
 74.50000000 +2.0000000000000000e+00 +1.9999695088260321e+00 +2.0235454692767688e-03 +9.9952275985726458e-01 +9.9998987210630252e-01 +2.7283653349493788e-04 +2.1453150341271216e-04
 75.00000000 +2.0000000000000000e+00 +1.9999262176291075e+00 +2.0417232109122335e-03 +9.9945059206368514e-01 +9.9998342552444131e-01 +2.5264953586477858e-04 +3.1333287603050859e-04
 75.50000000 +2.0000000000000000e+00 +1.9999889404769906e+00 +1.9479789354801573e-03 +9.9971006270574603e-01 +9.9998710644357003e-01 +8.5992653153102783e-05 +2.1683819696343131e-04
 76.00000000 +2.0000000000000000e+00 +1.9999378296298747e+00 +2.1884156247819518e-03 +9.9909069933792938e-01 +9.9998685431290379e-01 +4.9080646788329547e-04 +4.3163988128378585e-04
 76.50000000 +2.0000000000000000e+00 +1.9999526320648136e+00 +2.1257960820300526e-03 +9.9924576833572454e-01 +9.9998407550802915e-01 +3.9523279839184886e-04 +3.7492335784784634e-04
 77.00000000 +2.0000000000000000e+00 +1.9999571015225370e+00 +1.9792768857575063e-03 +9.9963657924099258e-01 +9.9998324095924762e-01 +2.9006940783797086e-04 +9.0110392424367418e-05
 77.50000000 +2.0000000000000000e+00 +1.9999376060052001e+00 +2.0381212104187965e-03 +9.9946926680861281e-01 +9.9998195158640102e-01 +2.7729303502514838e-04 +2.7148857001882203e-04
 78.00000000 +2.0000000000000000e+00 +1.9999312455267924e+00 +2.1077500827219975e-03 +9.9930342160282115e-01 +9.9997779709574808e-01 +3.1804027588733583e-04 +4.0074102559667428e-04
 78.50000000 +2.0000000000000000e+00 +1.9999658140513166e+00 +1.9319519302875953e-03 +9.9974351777907444e-01 +9.9997807423640384e-01 +2.5428272813492463e-04 +2.4125256990753941e-05
 79.00000000 +2.0000000000000000e+00 +1.9999263835790471e+00 +2.0603673321698767e-03 +9.9940840914312712e-01 +9.9998152151514574e-01 +2.4171374416158558e-04 +3.6835559808238354e-04
 79.50000000 +2.0000000000000000e+00 +1.9999663847412463e+00 +2.0240430428375578e-03 +9.9951888485977392e-01 +9.9998533488613262e-01 +2.3980478588799830e-04 +2.5597546830739501e-04
 80.00000000 +2.0000000000000000e+00 +1.9999619105043731e+00 +2.0207285729155178e-03 +9.9952285962627652e-01 +9.9998288581165196e-01 +1.5478447847368687e-04 +3.3947008359023296e-04
 80.50000000 +2.0000000000000000e+00 +1.9999375426747403e+00 +2.1041937532878347e-03 +9.9932628859376949e-01 +9.9999624280677601e-01 +2.4164146661786217e-04 +4.3582713235598166e-04
 81.00000000 +2.0000000000000000e+00 +1.9999682604507525e+00 +1.9681111754389969e-03 +9.9967028356604004e-01 +9.9999086235526491e-01 +1.4808917730185122e-04 +1.9076490143583896e-04
 81.50000000 +2.0000000000000000e+00 +1.9999432718107741e+00 +2.0938035595332309e-03 +9.9932747293317004e-01 +9.9998032603152831e-01 +3.4038499182280542e-04 +3.5181604360659600e-04
 82.00000000 +2.0000000000000000e+00 +1.9999542656800839e+00 +2.0092574337173172e-03 +9.9954974546325526e-01 +9.9998160637580491e-01 +7.9369262258411689e-05 +3.8927889868070755e-04
 82.50000000 +2.0000000000000000e+00 +1.9999502068040624e+00 +2.1071573051260209e-03 +9.9931347233397660e-01 +9.9998830422807239e-01 +4.8517401920924482e-04 +2.1304941925633835e-04
 83.00000000 +2.0000000000000000e+00 +1.9999466060412441e+00 +2.0883205332861937e-03 +9.9935404986682164e-01 +9.9997727330887209e-01 +4.2091395926489037e-04 +2.4776286455804197e-04
 83.50000000 +2.0000000000000000e+00 +1.9999427254694406e+00 +2.1217678320364637e-03 +9.9927258652082707e-01 +9.9998918388023672e-01 +3.3304574560961986e-04 +4.0518385269093792e-04
 84.00000000 +2.0000000000000000e+00 +1.9999519742007279e+00 +2.0931286880105115e-03 +9.9934379795555917e-01 +9.9997739058906532e-01 +3.8112538886260787e-04 +2.9768606635763555e-04
 84.50000000 +2.0000000000000000e+00 +1.9999488607871714e+00 +2.1507082545548090e-03 +9.9919341684308527e-01 +9.9997748719973722e-01 +4.0901221212157648e-04 +4.2008374505585330e-04
 85.00000000 +2.0000000000000000e+00 +1.9999203476070673e+00 +2.0649924526686364e-03 +9.9939339929934690e-01 +9.9999124811996276e-01 +2.7790014399786678e-04 +3.3745243629692304e-04
 85.50000000 +2.0000000000000000e+00 +1.9999819698147474e+00 +2.0951239774801172e-03 +9.9936148140979142e-01 +9.9997795897165742e-01 +3.0208804907435314e-04 +3.5847156934380779e-04
 86.00000000 +2.0000000000000000e+00 +1.9999601596048493e+00 +1.9747365086915233e-03 +9.9964139825052456e-01 +9.9999954608935104e-01 +5.2942038310943768e-05 +3.0611362161701898e-04
 86.50000000 +2.0000000000000000e+00 +1.9999657350843365e+00 +1.9660240545306402e-03 +9.9966220337656109e-01 +9.9999544244101357e-01 +2.7434099107401737e-04 +6.8013191110566568e-05
 87.00000000 +2.0000000000000000e+00 +1.9999740409366598e+00 +2.0443976121458755e-03 +9.9947967843316465e-01 +9.9997545372464869e-01 +3.0123428767420227e-04 +2.4363355472952389e-04
 87.50000000 +2.0000000000000000e+00 +1.9999375675530258e+00 +1.8862235257599616e-03 +9.9984471294980204e-01 +9.9999525233010156e-01 +1.4864580001445915e-04 +1.1388920041479063e-05
 88.00000000 +2.0000000000000000e+00 +1.9999347189640408e+00 +2.0556367510892260e-03 +9.9942126346754223e-01 +9.9998064121205210e-01 +3.9203487886283866e-04 +2.0606044105139754e-04
 88.50000000 +2.0000000000000000e+00 +1.9999535186525459e+00 +1.8849160150681595e-03 +9.9986156430715789e-01 +9.9998419307098629e-01 +8.1565983591534347e-05 +7.2676637640379835e-05
 89.00000000 +2.0000000000000000e+00 +1.9998769748360183e+00 +2.1530100602979766e-03 +9.9916658590846741e-01 +9.9997351012780877e-01 +4.7040113721194337e-04 +3.8950282676709279e-04
 89.50000000 +2.0000000000000000e+00 +1.9999477852560275e+00 +2.0227554103353484e-03 +9.9953784376496446e-01 +1.0000024483326504e+00 +2.3743830426015334e-04 +2.2226959862294224e-04
 90.00000000 +2.0000000000000000e+00 +1.9999426033391323e+00 +2.0457628527708999e-03 +9.9945317599133865e-01 +9.9997914207208050e-01 +2.3883585717332067e-04 +3.2884607958940049e-04
 90.50000000 +2.0000000000000000e+00 +1.9999414117200833e+00 +1.9739217256475481e-03 +9.9961311048142720e-01 +9.9997432423911692e-01 +3.3335755386263208e-04 +7.9207725263835075e-05
 91.00000000 +2.0000000000000000e+00 +1.9999532203948678e+00 +2.0015789498244126e-03 +9.9957012152244729e-01 +9.9998617046748406e-01 +3.9804547418322874e-04 +4.5662535581546544e-05
 91.50000000 +2.0000000000000000e+00 +1.9999281575741001e+00 +2.0295249111481717e-03 +9.9948664341069327e-01 +9.9999139752692934e-01 +1.3446285404884533e-04 +3.8749620851122031e-04
 92.00000000 +2.0000000000000000e+00 +1.9999425491244607e+00 +2.0207106399662885e-03 +9.9951138080120028e-01 +9.9999655203502891e-01 +2.9923142251327432e-04 +1.9283574153136187e-04
 92.50000000 +2.0000000000000000e+00 +1.9999264887517429e+00 +2.0777633692786132e-03 +9.9937546287684409e-01 +9.9999065750824234e-01 +3.8412313506261864e-04 +2.4975647981575577e-04
 93.00000000 +2.0000000000000000e+00 +1.9999484788001785e+00 +2.0273983586104011e-03 +9.9950440935884033e-01 +9.9997349717135131e-01 +3.8407198441076952e-04 +1.3802148511004339e-04
 93.50000000 +2.0000000000000000e+00 +1.9999476277335511e+00 +2.1162936270452937e-03 +9.9928568870898282e-01 +9.9997550522240652e-01 +3.7997517863853919e-04 +3.5883089031534589e-04
 94.00000000 +2.0000000000000000e+00 +1.9999262463679668e+00 +1.9978298401498321e-03 +9.9956517601896944e-01 +9.9998807569258608e-01 -6.5207913443346316e-06 +4.5326907952613883e-04
 94.50000000 +2.0000000000000000e+00 +1.9999479722734022e+00 +2.0287184596410562e-03 +9.9951342100324370e-01 +9.9998206432900993e-01 +3.8308215112617118e-04 +1.2143251634301262e-04
 95.00000000 +2.0000000000000000e+00 +1.9999329086370881e+00 +1.9875259120894040e-03 +9.9958206613583434e-01 +9.9997803085725090e-01 +3.0860251289362590e-04 +1.3130049385338716e-04
 95.50000000 +2.0000000000000000e+00 +1.9999309782781713e+00 +2.0521848359238890e-03 +9.9942714241599151e-01 +9.9995158791823435e-01 +2.7405923322352334e-04 +3.4721043279341670e-04
 96.00000000 +2.0000000000000000e+00 +1.9999320119999411e+00 +2.1679352814905025e-03 +9.9916789264182460e-01 +9.9995970686323343e-01 +4.3140784573453674e-04 +4.4099264920608626e-04
 96.50000000 +2.0000000000000000e+00 +1.9999098338868608e+00 +2.0382339252842719e-03 +9.9946910138495038e-01 +9.9995432909322901e-01 +2.8624389312432714e-04 +2.9032562900778875e-04
 97.00000000 +2.0000000000000000e+00 +1.9999451711062000e+00 +2.0652959615055596e-03 +9.9944062801542921e-01 +9.9995578796048146e-01 +3.7966635370697020e-04 +2.2391767104308949e-04
 97.50000000 +2.0000000000000000e+00 +1.9999382189437187e+00 +2.0396529055729125e-03 +9.9946540824576724e-01 +9.9998822487825767e-01 +4.7141920077151574e-05 +4.9922495576534733e-04
 98.00000000 +2.0000000000000000e+00 +1.9998980131343014e+00 +2.0798649855814505e-03 +9.9935820109619711e-01 +9.9997265986158390e-01 +4.9095114333845612e-04 +1.7818789883849949e-04
 98.50000000 +2.0000000000000000e+00 +1.9999344317141106e+00 +2.0732779716455783e-03 +9.9939817991569035e-01 +9.9996009391524576e-01 +4.2642270717715834e-04 +2.1530346122162973e-04
 99.00000000 +2.0000000000000000e+00 +1.9999027339211035e+00 +2.0330257081212057e-03 +9.9948369180170094e-01 +9.9997915816364014e-01 -1.6546982874073750e-06 +5.3880473326513301e-04
 99.50000000 +2.0000000000000000e+00 +1.9999481480899459e+00 +2.0786897440549157e-03 +9.9936986126478611e-01 +9.9997020402103332e-01 +3.8303171627498001e-04 +2.7690299842547265e-04
100.00000000 +2.0000000000000000e+00 +1.9998744242173543e+00 +2.2722260076605571e-03 +9.9887628810818263e-01 +9.9998808270717898e-01 +5.0072833029710280e-04 +6.3490085450948995e-04
